FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
12475,5755.788928,2,0,1,0,0,0,0.0274000690441569
12477,5755.82224,2,0,1,0,0,0,0.027530485784924
12479,5755.855584,2,0,1,0,0,0,0.0277449411206773
12481,5755.888896,2,0,1,0,0,0,0.0279841547147047
12483,5755.92224,2,0,1,0,0,0,0.0270576379226775
12485,5755.955552,2,0,1,0,0,0,0.0271451635962939
12487,5755.988896,2,0,1,0,0,0,0.0274447036506226
12489,5756.02224,2,0,1,0,0,0,0.0275751203913897
12491,5756.055552,2,0,1,0,0,0,0.0279719499394992
12493,5756.088896,2,0,1,0,0,0,0.0272525656181021
12495,5756.12224,2,0,1,0,0,0,0.0273923974711706
12497,5756.155552,2,0,1,0,0,0,0.027557684998239
12499,5756.188896,2,0,1,0,0,0,0.0277344798847869
12501,5756.222208,2,0,1,0,0,0,0.0264421685444585
12503,5756.255552,2,0,1,0,0,0,0.0270259055071433
12505,5756.288896,2,0,1,0,0,0,0.0281808259494443
12507,5756.322208,2,0,1,0,0,0,0.027710070334376
12509,5756.355552,2,0,1,0,0,0,0.027838743535828
12511,5756.388896,2,0,1,0,0,0,0.0277993395473075
12513,5756.422208,2,0,1,0,0,0,0.0283210065103758
12515,5756.455552,2,0,1,0,0,0,0.0284252701614169
12517,5756.488864,2,0,1,0,0,0,0.0285947421828415
12519,5756.522208,2,0,1,0,0,0,0.0288102436421839
12521,5756.555552,2,0,1,0,0,0,0.0281515344889512
12523,5756.588864,2,0,1,0,0,0,0.0276940297726773
12525,5756.622208,2,0,1,0,0,0,0.02817106212928
12527,5756.655552,2,0,1,0,0,0,0.0282533571849512
12529,5756.688864,2,0,1,0,0,0,0.0274443549427596
12531,5756.722208,2,0,1,0,0,0,0.0276033657282938
12533,5756.75552,2,0,1,0,0,0,0.0279304537038006
12535,5756.788864,2,0,1,0,0,0,0.0273216097749788
12537,5756.822208,2,0,1,0,0,0,0.027454118762924
12539,5756.85552,2,0,1,0,0,0,0.0282530084770881
12541,5756.888864,2,0,1,0,0,0,0.0280110052201567
12543,5756.922208,2,0,1,0,0,0,0.0274328475832802
12545,5756.95552,2,0,1,0,0,0,0.028634843587088
12547,5756.988864,2,0,1,0,0,0,0.0287942030804853
12549,5757.022208,2,0,1,0,0,0,0.0287778138109236
12551,5757.05552,2,0,1,0,0,0,0.0284507258354169
12553,5757.088864,2,0,1,0,0,0,0.028300781454321
12555,5757.122176,2,0,1,0,0,0,0.0279510274677184
12557,5757.15552,2,0,1,0,0,0,0.0273955358419377
12559,5757.188864,2,0,1,0,0,0,0.0276671792672253
12561,5757.222176,2,0,1,0,0,0,0.027506424942376
12563,5757.25552,2,0,1,0,0,0,0.0268968835978282
12565,5757.288832,2,0,1,0,0,0,0.0269892911815269
12567,5757.322176,2,0,1,0,0,0,0.0273972793812528
12569,5757.35552,2,0,1,0,0,0,0.0270325309565405
12571,5757.388832,2,0,1,0,0,0,0.0265230687686777
12573,5757.422176,2,0,1,0,0,0,0.0270360180351707
12575,5757.45552,2,0,1,0,0,0,0.0276497438740746
12577,5757.488832,2,0,1,0,0,0,0.0271800343825953
12579,5757.522176,2,0,1,0,0,0,0.0265760723638557
12581,5757.555488,2,0,1,0,0,0,0.0269324517998556
12583,5757.588832,2,0,1,0,0,0,0.0273449732018007
12585,5757.622176,2,0,1,0,0,0,0.0270823961809515
12587,5757.655488,2,0,1,0,0,0,0.027045084439609
12589,5757.688832,2,0,1,0,0,0,0.0278317693785677
12591,5757.722176,2,0,1,0,0,0,0.0273564805612802
12593,5757.755488,2,0,1,0,0,0,0.0268616641036639
12595,5757.788832,2,0,1,0,0,0,0.0269181547774721
12597,5757.822144,2,0,1,0,0,0,0.0279238282544033
12599,5757.855488,2,0,1,0,0,0,0.0279611399957458
12601,5757.888832,2,0,1,0,0,0,0.0281435142081019
12603,5757.922144,2,0,1,0,0,0,0.0282401062861566
12605,5757.955488,2,0,1,0,0,0,0.0284915246553895
12607,5757.988832,2,0,1,0,0,0,0.0284123679704854
12609,5758.022144,2,0,1,0,0,0,0.0284120192626224
12611,5758.055488,2,0,1,0,0,0,0.0285208161158826
12613,5758.0888,2,0,1,0,0,0,0.0285703326324305
12615,5758.122144,2,0,1,0,0,0,0.0287296921258277
12617,5758.155488,2,0,1,0,0,0,0.0282073277470334
12619,5758.1888,2,0,1,0,0,0,0.0272930157302117
12621,5758.222144,2,0,1,0,0,0,0.027198167191472
12623,5758.255488,2,0,1,0,0,0,0.0269648816311159
12625,5758.2888,2,0,1,0,0,0,0.0265457347797735
12627,5758.322144,2,0,1,0,0,0,0.026403113263801
12629,5758.355488,2,0,1,0,0,0,0.0264990079261297
12631,5758.3888,2,0,1,0,0,0,0.0265017975890338
12633,5758.422144,2,0,1,0,0,0,0.0266960278687324
12635,5758.455456,2,0,1,0,0,0,0.026711022306842
12637,5758.4888,2,0,1,0,0,0,0.0269749941591433
12639,5758.522144,2,0,1,0,0,0,0.027480969268376
12641,5758.555456,2,0,1,0,0,0,0.0270893703382118
12643,5758.5888,2,0,1,0,0,0,0.0269711583726501
12645,5758.622144,2,0,1,0,0,0,0.0269994037095542
12647,5758.655456,2,0,1,0,0,0,0.0266510445544037
12649,5758.6888,2,0,1,0,0,0,0.0277641200531431
12651,5758.722112,2,0,1,0,0,0,0.0278000369630335
12653,5758.755456,2,0,1,0,0,0,0.0273111485390884
12655,5758.788768,2,0,1,0,0,0,0.0274603955044582
12657,5758.822112,2,0,1,0,0,0,0.0274764360661569
12659,5758.855456,2,0,1,0,0,0,0.0272849954493624
12661,5758.888768,2,0,1,0,0,0,0.0273746133701569
12663,5758.922112,2,0,1,0,0,0,0.0270517098890063
12665,5758.955456,2,0,1,0,0,0,0.0268086605084858
12667,5758.988768,2,0,1,0,0,0,0.0267814612951707
12669,5759.022112,2,0,1,0,0,0,0.0266653415767872
12671,5759.055456,2,0,1,0,0,0,0.0267315960707598
12673,5759.088768,2,0,1,0,0,0,0.0266939356215543
12675,5759.122112,2,0,1,0,0,0,0.0264453069152256
12677,5759.155424,2,0,1,0,0,0,0.0263100082643764
12679,5759.188768,2,0,1,0,0,0,0.0262367796131435
12681,5759.222112,2,0,1,0,0,0,0.0267556569133077
12683,5759.255424,2,0,1,0,0,0,0.0275339728635541
12685,5759.288768,2,0,1,0,0,0,0.027555941458924
12687,5759.322112,2,0,1,0,0,0,0.0281100382532526
12689,5759.355424,2,0,1,0,0,0,0.028120499489143
12691,5759.388768,2,0,1,0,0,0,0.0283119401059374
12693,5759.42208,2,0,1,0,0,0,0.028274977072458
12695,5759.455424,2,0,1,0,0,0,0.0279430071868691
12697,5759.488768,2,0,1,0,0,0,0.0281072485903485
12699,5759.52208,2,0,1,0,0,0,0.0272672113483487
12701,5759.555424,2,0,1,0,0,0,0.0276099911776911
12703,5759.588768,2,0,1,0,0,0,0.0270520585968693
12705,5759.62208,2,0,1,0,0,0,0.0272661652247597
12707,5759.655424,2,0,1,0,0,0,0.0270269516307323
12709,5759.688736,2,0,1,0,0,0,0.0265746775324037
12711,5759.72208,2,0,1,0,0,0,0.0271172669672528
12713,5759.755424,2,0,1,0,0,0,0.0268473670812803
12715,5759.788736,2,0,1,0,0,0,0.0267465905088694
12717,5759.82208,2,0,1,0,0,0,0.0274185505608966
12719,5759.855424,2,0,1,0,0,0,0.0270259055071433
12721,5759.888736,2,0,1,0,0,0,0.0275733768520746
12723,5759.92208,2,0,1,0,0,0,0.0282477778591429
12725,5759.955424,2,0,1,0,0,0,0.0278554815132526
12727,5759.988736,2,0,1,0,0,0,0.0274474933135267
12729,5760.02208,2,0,1,0,0,0,0.0266315169140749
12731,5760.055392,2,0,1,0,0,0,0.0265781646110338
12733,5760.088736,2,0,1,0,0,0,0.02635324803939
12735,5760.12208,2,0,1,0,0,0,0.0264470504545407
12737,5760.155392,2,0,1,0,0,0,0.0262629327028695
12739,5760.188736,2,0,1,0,0,0,0.0263971852301298
12741,5760.222048,2,0,1,0,0,0,0.0264533271960749
12743,5760.255392,2,0,1,0,0,0,0.026660459666705
12745,5760.288736,2,0,1,0,0,0,0.0271360971918556
12747,5760.322048,2,0,1,0,0,0,0.0268212139915543
12749,5760.355392,2,0,1,0,0,0,0.0269073448337187
12751,5760.388736,2,0,1,0,0,0,0.0271594606186775
12753,5760.422048,2,0,1,0,0,0,0.0264780854543489
12755,5760.455392,2,0,1,0,0,0,0.0266737105654995
12757,5760.488704,2,0,1,0,0,0,0.0266810334306228
12759,5760.522048,2,0,1,0,0,0,0.0262831577589243
12761,5760.555392,2,0,1,0,0,0,0.0265764210717187
12763,5760.588704,2,0,1,0,0,0,0.0266273324197187
12765,5760.622048,2,0,1,0,0,0,0.0261025270858833
12767,5760.655392,2,0,1,0,0,0,0.0264400762972804
12769,5760.688704,2,0,1,0,0,0,0.026941169496431
12771,5760.722048,2,0,1,0,0,0,0.0269080422494447
12773,5760.75536,2,0,1,0,0,0,0.0271483019670611
12775,5760.788704,2,0,1,0,0,0,0.0268515515756365
12777,5760.822048,2,0,1,0,0,0,0.0265502679819927
12779,5760.85536,2,0,1,0,0,0,0.0272539604495542
12781,5760.888704,2,0,1,0,0,0,0.0283126375216635
12783,5760.922048,2,0,1,0,0,0,0.0287753728558825
12785,5760.95536,2,0,1,0,0,0,0.0293169161671427
12787,5760.988704,2,0,1,0,0,0,0.0294776704919919
12789,5761.022016,2,0,1,0,0,0,0.0290850254382386
12791,5761.05536,2,0,1,0,0,0,0.029172202403992
12793,5761.088704,2,0,1,0,0,0,0.0289385681357729
12795,5761.122016,2,0,1,0,0,0,0.0288001311141565
12797,5761.15536,2,0,1,0,0,0,0.0292217189205399
12799,5761.188704,2,0,1,0,0,0,0.0287338766201839
12801,5761.222016,2,0,1,0,0,0,0.0273753107858829
12803,5761.25536,2,0,1,0,0,0,0.0283468108922388
12805,5761.288704,2,0,1,0,0,0,0.0278464151088143
12807,5761.322016,2,0,1,0,0,0,0.026968717417609
12809,5761.35536,2,0,1,0,0,0,0.0284420081388415
12811,5761.388672,2,0,1,0,0,0,0.0274596980887322
12813,5761.422016,2,0,1,0,0,0,0.0270813500573624
12815,5761.45536,2,0,1,0,0,0,0.0275876738744582
12817,5761.488672,2,0,1,0,0,0,0.0265296942180749
12819,5761.522016,2,0,1,0,0,0,0.0266995149473626
12821,5761.55536,2,0,1,0,0,0,0.0263863752863763
12823,5761.588672,2,0,1,0,0,0,0.0258668005704861
12825,5761.622016,2,0,1,0,0,0,0.026225272253664
12827,5761.655328,2,0,1,0,0,0,0.026481223825116
12829,5761.688672,2,0,1,0,0,0,0.0262960599498558
12831,5761.722016,2,0,1,0,0,0,0.0264613474769243
12833,5761.755328,2,0,1,0,0,0,0.0264616961847873
12835,5761.788672,2,0,1,0,0,0,0.0261523923102942
12837,5761.821984,2,0,1,0,0,0,0.0267943634861022
12839,5761.855328,2,0,1,0,0,0,0.026583395228979
12841,5761.888672,2,0,1,0,0,0,0.0263849804549243
12843,5761.921984,2,0,1,0,0,0,0.0269620919682118
12845,5761.955328,2,0,1,0,0,0,0.0279321972431156
12847,5761.988672,2,0,1,0,0,0,0.0281375861744306
12849,5762.021984,2,0,1,0,0,0,0.0276678766829513
12851,5762.055328,2,0,1,0,0,0,0.0279130183106499
12853,5762.08864,2,0,1,0,0,0,0.0278718707828143
12855,5762.121984,2,0,1,0,0,0,0.0279988004449512
12857,5762.155328,2,0,1,0,0,0,0.0278296771313896
12859,5762.18864,2,0,1,0,0,0,0.027940566231828
12861,5762.221984,2,0,1,0,0,0,0.0279545145463485
12863,5762.255328,2,0,1,0,0,0,0.0280674958939649
12865,5762.28864,2,0,1,0,0,0,0.0280242561189512
12867,5762.321984,2,0,1,0,0,0,0.0277166957837732
12869,5762.355296,2,0,1,0,0,0,0.0278104981989239
12871,5762.38864,2,0,1,0,0,0,0.0275782587621568
12873,5762.421984,2,0,1,0,0,0,0.0280981821859101
12875,5762.455296,2,0,1,0,0,0,0.0278997674118554
12877,5762.48864,2,0,1,0,0,0,0.0277989908394444
12879,5762.521984,2,0,1,0,0,0,0.0277519152779376
12881,5762.555296,2,0,1,0,0,0,0.0278624556705129
12883,5762.58864,2,0,1,0,0,0,0.0279227821308143
12885,5762.621952,2,0,1,0,0,0,0.0276940297726773
12887,5762.655296,2,0,1,0,0,0,0.0278404870751431
12889,5762.68864,2,0,1,0,0,0,0.0275880225823212
12891,5762.721952,2,0,1,0,0,0,0.0274935227514445
12893,5762.755296,2,0,1,0,0,0,0.0276950758962664
12895,5762.78864,2,0,1,0,0,0,0.027658810278513
12897,5762.821952,2,0,1,0,0,0,0.0276138269641842
12899,5762.855296,2,0,1,0,0,0,0.0274576058415541
12901,5762.888608,2,0,1,0,0,0,0.0274492368528418
12903,5762.921952,2,0,1,0,0,0,0.0271402816862117
12905,5762.955296,2,0,1,0,0,0,0.0274464471899377
12907,5762.988608,2,0,1,0,0,0,0.0273704288758007
12909,5763.021952,2,0,1,0,0,0,0.0270872780910337
12911,5763.055264,2,0,1,0,0,0,0.0261496026473901
12913,5763.088608,2,0,1,0,0,0,0.0263093108486503
12915,5763.121952,2,0,1,0,0,0,0.026274091354486
12917,5763.155296,2,0,1,0,0,0,0.0267354318572529
12919,5763.188608,2,0,1,0,0,0,0.0272930157302117
12921,5763.221952,2,0,1,0,0,0,0.0261530897260202
12923,5763.255264,2,0,1,0,0,0,0.0262901319161846
12925,5763.288608,2,0,1,0,0,0,0.0268376032611159
12927,5763.321952,2,0,1,0,0,0,0.0263100082643764
12929,5763.355264,2,0,1,0,0,0,0.0269289647212255
12931,5763.388608,2,0,1,0,0,0,0.0270747246079652
12933,5763.42192,2,0,1,0,0,0,0.026840044216157
12935,5763.455264,2,0,1,0,0,0,0.0268700330923762
12937,5763.488608,2,0,1,0,0,0,0.0273153330334446
12939,5763.52192,2,0,1,0,0,0,0.0271702705624309
12941,5763.555264,2,0,1,0,0,0,0.0269509333165954
12943,5763.588576,2,0,1,0,0,0,0.0271570196636364
12945,5763.62192,2,0,1,0,0,0,0.0274907330885404
12947,5763.655264,2,0,1,0,0,0,0.0279733447709512
12949,5763.688576,2,0,1,0,0,0,0.0280640088153348
12951,5763.72192,2,0,1,0,0,0,0.0281110843768416
12953,5763.755264,2,0,1,0,0,0,0.0278917471310061
12955,5763.788576,2,0,1,0,0,0,0.0273038256739651
12957,5763.82192,2,0,1,0,0,0,0.0273216097749788
12959,5763.855264,2,0,1,0,0,0,0.0268166807893351
12961,5763.888576,2,0,1,0,0,0,0.0268679408451981
12963,5763.92192,2,0,1,0,0,0,0.0265966461277735
12965,5763.955232,2,0,1,0,0,0,0.0268013376433625
12967,5763.988576,2,0,1,0,0,0,0.0268302803959926
12969,5764.02192,2,0,1,0,0,0,0.0266266350039927
12971,5764.055232,2,0,1,0,0,0,0.0269139702831159
12973,5764.088576,2,0,1,0,0,0,0.0260111656257737
12975,5764.12192,2,0,1,0,0,0,0.0259595568620477
12977,5764.155232,2,0,1,0,0,0,0.0266290759590338
12979,5764.188576,2,0,1,0,0,0,0.0259853612439107
12981,5764.22192,2,0,1,0,0,0,0.0258256530426505
12983,5764.255232,2,0,1,0,0,0,0.0263197720845407
12985,5764.288576,2,0,1,0,0,0,0.0258075202337738
12987,5764.32192,2,0,1,0,0,0,0.0258939997838011
12989,5764.355232,2,0,1,0,0,0,0.0261820324786504
12991,5764.388576,2,0,1,0,0,0,0.0256924466389793
12993,5764.421888,2,0,1,0,0,0,0.0261663406248147
12995,5764.455232,2,0,1,0,0,0,0.0262064420290613
12997,5764.488576,2,0,1,0,0,0,0.0260477799513901
12999,5764.521888,2,0,1,0,0,0,0.0265185355664585
13001,5764.555232,2,0,1,0,0,0,0.0260721895018011
13003,5764.588544,2,0,1,0,0,0,0.0263741705111709
13005,5764.621888,2,0,1,0,0,0,0.0261007835465682
13007,5764.655232,2,0,1,0,0,0,0.0259905918618559
13009,5764.688544,2,0,1,0,0,0,0.0265767697795818
13011,5764.721888,2,0,1,0,0,0,0.0258280939976916
13013,5764.755232,2,0,1,0,0,0,0.0263609196123763
13015,5764.788544,2,0,1,0,0,0,0.0261231008498011
13017,5764.821888,2,0,1,0,0,0,0.0256028287181848
13019,5764.8552,2,0,1,0,0,0,0.025839252649308
13021,5764.888544,2,0,1,0,0,0,0.0259609516934997
13023,5764.921888,2,0,1,0,0,0,0.0256635038863491
13025,5764.9552,2,0,1,0,0,0,0.0256383969202122
13027,5764.988544,2,0,1,0,0,0,0.0255121646738012
13029,5765.021856,2,0,1,0,0,0,0.0253235137199109
13031,5765.0552,2,0,1,0,0,0,0.0259508391654723
13033,5765.088544,2,0,1,0,0,0,0.0258633134918559
13035,5765.121856,2,0,1,0,0,0,0.0261178702318559
13037,5765.1552,2,0,1,0,0,0,0.0266625519138831
13039,5765.188544,2,0,1,0,0,0,0.0263745192190339
13041,5765.221856,2,0,1,0,0,0,0.0274408678641295
13043,5765.2552,2,0,1,0,0,0,0.0275392034814993
13045,5765.288512,2,0,1,0,0,0,0.0277316902218828
13047,5765.321856,2,0,1,0,0,0,0.0274603955044582
13049,5765.3552,2,0,1,0,0,0,0.0273927461790336
13051,5765.388512,2,0,1,0,0,0,0.0267514724189516
13053,5765.421856,2,0,1,0,0,0,0.0266981201159105
13055,5765.4552,2,0,1,0,0,0,0.0259762948394723
13057,5765.488512,2,0,1,0,0,0,0.0258469242222943
13059,5765.521856,2,0,1,0,0,0,0.025633863717993
13061,5765.555168,2,0,1,0,0,0,0.0250577983282945
13063,5765.588512,2,0,1,0,0,0,0.0253074731582122
13065,5765.621856,2,0,1,0,0,0,0.0255097237187601
13067,5765.655168,2,0,1,0,0,0,0.0254445153483766
13069,5765.688512,2,0,1,0,0,0,0.025198327597089
13071,5765.721856,2,0,1,0,0,0,0.0252039069228972
13073,5765.755168,2,0,1,0,0,0,0.0251557852378013
13075,5765.788512,2,0,1,0,0,0,0.0255881829879382
13077,5765.821824,2,0,1,0,0,0,0.0259958224798011
13079,5765.855168,2,0,1,0,0,0,0.0256900056839382
13081,5765.888512,2,0,1,0,0,0,0.0260066324235545
13083,5765.921824,2,0,1,0,0,0,0.0260533592771983
13085,5765.955168,2,0,1,0,0,0,0.0262531688827051
13087,5765.988512,2,0,1,0,0,0,0.0264386814658284
13089,5766.021824,2,0,1,0,0,0,0.0258434371436642
13091,5766.055168,2,0,1,0,0,0,0.0263860265785133
13093,5766.08848,2,0,1,0,0,0,0.0267657694413351
13095,5766.121824,2,0,1,0,0,0,0.0268295829802666
13097,5766.155168,2,0,1,0,0,0,0.0267542620818557
13099,5766.18848,2,0,1,0,0,0,0.0272846467414994
13101,5766.221824,2,0,1,0,0,0,0.0271340049446775
13103,5766.255168,2,0,1,0,0,0,0.0270056804510885
13105,5766.28848,2,0,1,0,0,0,0.027224320281198
13107,5766.321824,2,0,1,0,0,0,0.0272400121350336
13109,5766.355136,2,0,1,0,0,0,0.027146558427746
13111,5766.38848,2,0,1,0,0,0,0.0265778159031708
13113,5766.421824,2,0,1,0,0,0,0.0261339107935545
13115,5766.455136,2,0,1,0,0,0,0.0260352264683216
13117,5766.48848,2,0,1,0,0,0,0.0260718407939381
13119,5766.521824,2,0,1,0,0,0,0.0262692094444038
13121,5766.555136,2,0,1,0,0,0,0.0261415823665408
13123,5766.58848,2,0,1,0,0,0,0.0260892761870887
13125,5766.621792,2,0,1,0,0,0,0.0259574646148696
13127,5766.655136,2,0,1,0,0,0,0.0258545957952806
13129,5766.68848,2,0,1,0,0,0,0.0258455293908422
13131,5766.721792,2,0,1,0,0,0,0.025864708323308
13133,5766.755136,2,0,1,0,0,0,0.0256031774260478
13135,5766.78848,2,0,1,0,0,0,0.0253800043937191
13137,5766.821792,2,0,1,0,0,0,0.0256938414704313
13139,5766.855136,2,0,1,0,0,0,0.0259389830981299
13141,5766.888448,2,0,1,0,0,0,0.0263222130395818
13143,5766.921792,2,0,1,0,0,0,0.0268236549465954
13145,5766.955136,2,0,1,0,0,0,0.0273662443814446
13147,5766.988448,2,0,1,0,0,0,0.0269226879796913
13149,5767.021792,2,0,1,0,0,0,0.0265112127013352
13151,5767.055136,2,0,1,0,0,0,0.0273836797745952
13153,5767.088448,2,0,1,0,0,0,0.0275109581445952
13155,5767.121792,2,0,1,0,0,0,0.027377403033061
13157,5767.155136,2,0,1,0,0,0,0.0268965348899652
13159,5767.188448,2,0,1,0,0,0,0.0274272682574719
13161,5767.221792,2,0,1,0,0,0,0.0263134953430065
13163,5767.255104,2,0,1,0,0,0,0.025916317087034
13165,5767.288448,2,0,1,0,0,0,0.0261007835465682
13167,5767.32176,2,0,1,0,0,0,0.0254323105731711
13169,5767.355104,2,0,1,0,0,0,0.0261234495576641
13171,5767.388448,2,0,1,0,0,0,0.0260819533219655
13173,5767.421792,2,0,1,0,0,0,0.025762188211582
13175,5767.455104,2,0,1,0,0,0,0.0268763098339104
13177,5767.488448,2,0,1,0,0,0,0.026351504500075
13179,5767.52176,2,0,1,0,0,0,0.02612065989476
13181,5767.555104,2,0,1,0,0,0,0.0263856778706503
13183,5767.588448,2,0,1,0,0,0,0.02663326045339
13185,5767.62176,2,0,1,0,0,0,0.0260087246707326
13187,5767.655104,2,0,1,0,0,0,0.0262995470284859
13189,5767.688448,2,0,1,0,0,0,0.0264484452859928
13191,5767.72176,2,0,1,0,0,0,0.0262447998939928
13193,5767.755104,2,0,1,0,0,0,0.026584092644705
13195,5767.788448,2,0,1,0,0,0,0.0259857099517737
13197,5767.82176,2,0,1,0,0,0,0.0268853762383488
13199,5767.855104,2,0,1,0,0,0,0.0268965348899652
13201,5767.888448,2,0,1,0,0,0,0.0269244315190063
13203,5767.92176,2,0,1,0,0,0,0.0264847109037462
13205,5767.955072,2,0,1,0,0,0,0.0259253834914723
13207,5767.988448,2,0,1,0,0,0,0.026325700118212
13209,5768.02176,2,0,1,0,0,0,0.0259843151203216
13211,5768.055072,2,0,1,0,0,0,0.0264003236008969
13213,5768.088448,2,0,1,0,0,0,0.0264575116904311
13215,5768.12176,2,0,1,0,0,0,0.026402415848075
13217,5768.155072,2,0,1,0,0,0,0.0271005289898282
13219,5768.188448,2,0,1,0,0,0,0.0273836797745952
13221,5768.221728,2,0,1,0,0,0,0.0274781796054719
13223,5768.255072,2,0,1,0,0,0,0.0276689228065404
13225,5768.288448,2,0,1,0,0,0,0.0274314527518281
13227,5768.321728,2,0,1,0,0,0,0.0271664347759378
13229,5768.355072,2,0,1,0,0,0,0.0265708417459105
13231,5768.388448,2,0,1,0,0,0,0.0260781175354723
13233,5768.421728,2,0,1,0,0,0,0.02614611556876
13235,5768.455072,2,0,1,0,0,0,0.026557590847116
13237,5768.488448,2,0,1,0,0,0,0.0266489523072256
13239,5768.521728,2,0,1,0,0,0,0.026890955564157
13241,5768.555072,2,0,1,0,0,0,0.0270510124732803
13243,5768.588384,2,0,1,0,0,0,0.0273934435947596
13245,5768.621728,2,0,1,0,0,0,0.0270471766867871
13247,5768.655072,2,0,1,0,0,0,0.0270778629787323
13249,5768.688384,2,0,1,0,0,0,0.0265956000041845
13251,5768.721728,2,0,1,0,0,0,0.0262855987139654
13253,5768.75504,2,0,1,0,0,0,0.0260920658499928
13255,5768.788384,2,0,1,0,0,0,0.0258280939976916
13257,5768.821728,2,0,1,0,0,0,0.0262475895568969
13259,5768.85504,2,0,1,0,0,0,0.0269847579793077
13261,5768.888384,2,0,1,0,0,0,0.0279102286477458
13263,5768.921728,2,0,1,0,0,0,0.0282659106680197
13265,5768.95504,2,0,1,0,0,0,0.0282840434768964
13267,5768.988384,2,0,1,0,0,0,0.0269966140466501
13269,5769.021728,2,0,1,0,0,0,0.0269031603393625
13271,5769.05504,2,0,1,0,0,0,0.0272476837080199
13273,5769.088384,2,0,1,0,0,0,0.0280849312871156
13275,5769.121696,2,0,1,0,0,0,0.0285996240929237
13277,5769.15504,2,0,1,0,0,0,0.0280577320738005
13279,5769.188384,2,0,1,0,0,0,0.0279328946588417
13281,5769.221696,2,0,1,0,0,0,0.0279890366247868
13283,5769.25504,2,0,1,0,0,0,0.0278872139287869
13285,5769.288384,2,0,1,0,0,0,0.0277292492668417
13287,5769.321696,2,0,1,0,0,0,0.0276270778629787
13289,5769.35504,2,0,1,0,0,0,0.0278819833108417
13291,5769.388352,2,0,1,0,0,0,0.027839789659417
13293,5769.421696,2,0,1,0,0,0,0.0278715220749513
13295,5769.45504,2,0,1,0,0,0,0.0277351773005129
13297,5769.488352,2,0,1,0,0,0,0.0275447828073075
13299,5769.521696,2,0,1,0,0,0,0.027608596346239
13301,5769.555008,2,0,1,0,0,0,0.0277853912327869
13303,5769.588352,2,0,1,0,0,0,0.027942658479006
13305,5769.621696,2,0,1,0,0,0,0.0278819833108417
13307,5769.655008,2,0,1,0,0,0,0.0281389810058827
13309,5769.688352,2,0,1,0,0,0,0.027967765445143
13311,5769.721696,2,0,1,0,0,0,0.0279914775798279
13313,5769.755008,2,0,1,0,0,0,0.0282463830276909
13315,5769.788352,2,0,1,0,0,0,0.0281016692645402
13317,5769.821664,2,0,1,0,0,0,0.0280406453885129
13319,5769.855008,2,0,1,0,0,0,0.0277916679743212
13321,5769.888352,2,0,1,0,0,0,0.0277013526378006
13323,5769.921664,2,0,1,0,0,0,0.0277839964013349
13325,5769.955008,2,0,1,0,0,0,0.0277271570196636
13327,5769.988352,2,0,1,0,0,0,0.0276922862333623
13329,5770.021664,2,0,1,0,0,0,0.027609642469828
13331,5770.055008,2,0,1,0,0,0,0.0283722665662388
13333,5770.08832,2,0,1,0,0,0,0.0282153480278827
13335,5770.121664,2,0,1,0,0,0,0.0281337503879375
13337,5770.155008,2,0,1,0,0,0,0.0276724098851705
13339,5770.18832,2,0,1,0,0,0,0.0277006552220746
13341,5770.221664,2,0,1,0,0,0,0.0278003856708965
13343,5770.255008,2,0,1,0,0,0,0.0277826015698828
13345,5770.28832,2,0,1,0,0,0,0.0280570346580745
13347,5770.321664,2,0,1,0,0,0,0.028043086343554
13349,5770.354976,2,0,1,0,0,0,0.0280650549389238
13351,5770.38832,2,0,1,0,0,0,0.0276155705034993
13353,5770.421664,2,0,1,0,0,0,0.0275535005038829
13355,5770.454976,2,0,1,0,0,0,0.0276389339303212
13357,5770.48832,2,0,1,0,0,0,0.026814588542157
13359,5770.521664,2,0,1,0,0,0,0.0270914625853898
13361,5770.554976,2,0,1,0,0,0,0.0264990079261297
13363,5770.58832,2,0,1,0,0,0,0.0262577020849243
13365,5770.621664,2,0,1,0,0,0,0.0272145564610336
13367,5770.654976,2,0,1,0,0,0,0.0272693035955268
13369,5770.68832,2,0,1,0,0,0,0.0271123850571707
13371,5770.721632,2,0,1,0,0,0,0.0275423418522664
13373,5770.754976,2,0,1,0,0,0,0.0277766735362116
13375,5770.788288,2,0,1,0,0,0,0.0268864223619378
13377,5770.821632,2,0,1,0,0,0,0.026993824383746
13379,5770.854976,2,0,1,0,0,0,0.0275496647173897
13381,5770.88832,2,0,1,0,0,0,0.027326491685061
13383,5770.921632,2,0,1,0,0,0,0.0270932061247049
13385,5770.954976,2,0,1,0,0,0,0.0273156817413076
13387,5770.988288,2,0,1,0,0,0,0.0272560526967323
13389,5771.021632,2,0,1,0,0,0,0.0267040481495817
13391,5771.054976,2,0,1,0,0,0,0.0265722365773626
13393,5771.088288,2,0,1,0,0,0,0.026941169496431
13395,5771.121632,2,0,1,0,0,0,0.0272825544943213
13397,5771.154976,2,0,1,0,0,0,0.0270562430912255
13399,5771.188288,2,0,1,0,0,0,0.0269753428670063
13401,5771.221632,2,0,1,0,0,0,0.0269565126424036
13403,5771.254944,2,0,1,0,0,0,0.0270663556192529
13405,5771.288288,2,0,1,0,0,0,0.0269701122490611
13407,5771.321632,2,0,1,0,0,0,0.0262911780397736
