FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
14668,3509.667456,1,0,1,0,0,0,0.008158369
14670,3509.700768,1,0,1,0,0,0,0.008156626
14672,3509.734112,1,0,1,0,0,0,0.008159764
14674,3509.767456,1,0,1,0,0,0,0.008144421
14676,3509.800768,1,0,1,0,0,0,0.008126637
14678,3509.834112,1,0,1,0,0,0,0.008165692
14680,3509.867456,1,0,1,0,0,0,0.008126637
14682,3509.900768,1,0,1,0,0,0,0.008154533
14684,3509.934112,1,0,1,0,0,0,0.00810153
14686,3509.967424,1,0,1,0,0,0,0.008146862
14688,3510.000768,1,0,1,0,0,0,0.008145118
14690,3510.034112,1,0,1,0,0,0,0.008134308
14692,3510.067424,1,0,1,0,0,0,0.008136749
14694,3510.100768,1,0,1,0,0,0,0.008115478
14696,3510.134112,1,0,1,0,0,0,0.008126637
14698,3510.167424,1,0,1,0,0,0,0.008142677
14700,3510.200768,1,0,1,0,0,0,0.00815279
14702,3510.234112,1,0,1,0,0,0,0.008116524
14704,3510.267424,1,0,1,0,0,0,0.008148257
14706,3510.300768,1,0,1,0,0,0,0.008129775
14708,3510.33408,1,0,1,0,0,0,0.008132565
14710,3510.367424,1,0,1,0,0,0,0.008151744
14712,3510.400768,1,0,1,0,0,0,0.00814198
14714,3510.43408,1,0,1,0,0,0,0.008151046
14716,3510.467424,1,0,1,0,0,0,0.008123847
14718,3510.500768,1,0,1,0,0,0,0.008165343
14720,3510.53408,1,0,1,0,0,0,0.008190102
14722,3510.567424,1,0,1,0,0,0,0.008177199
14724,3510.600736,1,0,1,0,0,0,0.008124196
14726,3510.63408,1,0,1,0,0,0,0.00813919
14728,3510.667424,1,0,1,0,0,0,0.008158718
14730,3510.700736,1,0,1,0,0,0,0.008092463
14732,3510.73408,1,0,1,0,0,0,0.008120709
14734,3510.767392,1,0,1,0,0,0,0.008109201
14736,3510.800736,1,0,1,0,0,0,0.008132216
14738,3510.83408,1,0,1,0,0,0,0.008136749
14740,3510.867392,1,0,1,0,0,0,0.008146164
14742,3510.900736,1,0,1,0,0,0,0.008099089
14744,3510.93408,1,0,1,0,0,0,0.008073284
14746,3510.967392,1,0,1,0,0,0,0.008135006
14748,3511.000736,1,0,1,0,0,0,0.008127683
14750,3511.034048,1,0,1,0,0,0,0.008110945
14752,3511.067392,1,0,1,0,0,0,0.008150698
14754,3511.100736,1,0,1,0,0,0,0.008130124
14756,3511.134048,1,0,1,0,0,0,0.008154533
14758,3511.167392,1,0,1,0,0,0,0.008134657
14760,3511.200736,1,0,1,0,0,0,0.008142677
14762,3511.234048,1,0,1,0,0,0,0.008106412
14764,3511.267392,1,0,1,0,0,0,0.00815802
14766,3511.300704,1,0,1,0,0,0,0.008134657
14768,3511.334048,1,0,1,0,0,0,0.008103622
14770,3511.367392,1,0,1,0,0,0,0.008124196
14772,3511.400704,1,0,1,0,0,0,0.008092115
14774,3511.434048,1,0,1,0,0,0,0.008159415
14776,3511.467392,1,0,1,0,0,0,0.008098391
14778,3511.500704,1,0,1,0,0,0,0.008122452
14780,3511.534048,1,0,1,0,0,0,0.008111991
14782,3511.56736,1,0,1,0,0,0,0.008127334
14784,3511.600704,1,0,1,0,0,0,0.00813117
14786,3511.634048,1,0,1,0,0,0,0.008109899
14788,3511.66736,1,0,1,0,0,0,0.00813396
14790,3511.700704,1,0,1,0,0,0,0.008110945
14792,3511.734048,1,0,1,0,0,0,0.008109899
14794,3511.76736,1,0,1,0,0,0,0.00810955
14796,3511.800704,1,0,1,0,0,0,0.008109899
14798,3511.834016,1,0,1,0,0,0,0.008080607
14800,3511.86736,1,0,1,0,0,0,0.008080607
14802,3511.900704,1,0,1,0,0,0,0.008105714
14804,3511.934016,1,0,1,0,0,0,0.008115478
14806,3511.96736,1,0,1,0,0,0,0.008107458
14808,3512.000704,1,0,1,0,0,0,0.008118268
14810,3512.034016,1,0,1,0,0,0,0.008118616
14812,3512.06736,1,0,1,0,0,0,0.008147559
14814,3512.100672,1,0,1,0,0,0,0.008153836
14816,3512.134016,1,0,1,0,0,0,0.008162902
14818,3512.16736,1,0,1,0,0,0,0.008108155
14820,3512.200672,1,0,1,0,0,0,0.008130473
14822,3512.234016,1,0,1,0,0,0,0.008085489
14824,3512.26736,1,0,1,0,0,0,0.008129775
14826,3512.300672,1,0,1,0,0,0,0.00809351
14828,3512.334016,1,0,1,0,0,0,0.008092115
14830,3512.36736,1,0,1,0,0,0,0.008091069
14832,3512.400672,1,0,1,0,0,0,0.008064567
14834,3512.434016,1,0,1,0,0,0,0.008117222
14836,3512.467328,1,0,1,0,0,0,0.008072587
14838,3512.500672,1,0,1,0,0,0,0.008088628
14840,3512.534016,1,0,1,0,0,0,0.00813396
14842,3512.567328,1,0,1,0,0,0,0.008108504
14844,3512.600672,1,0,1,0,0,0,0.008094904
14846,3512.634016,1,0,1,0,0,0,0.00810676
14848,3512.667328,1,0,1,0,0,0,0.008103971
14850,3512.700672,1,0,1,0,0,0,0.00812036
14852,3512.733984,1,0,1,0,0,0,0.008134308
14854,3512.767328,1,0,1,0,0,0,0.00815802
14856,3512.80064,1,0,1,0,0,0,0.008137795
14858,3512.833984,1,0,1,0,0,0,0.008187312
14860,3512.867328,1,0,1,0,0,0,0.008111991
14862,3512.90064,1,0,1,0,0,0,0.008107458
14864,3512.933984,1,0,1,0,0,0,0.008126637
14866,3512.967328,1,0,1,0,0,0,0.008121755
14868,3513.00064,1,0,1,0,0,0,0.008133262
14870,3513.033984,1,0,1,0,0,0,0.00814198
14872,3513.067328,1,0,1,0,0,0,0.008146164
14874,3513.10064,1,0,1,0,0,0,0.008091417
14876,3513.133984,1,0,1,0,0,0,0.008152441
14878,3513.167296,1,0,1,0,0,0,0.008110945
14880,3513.20064,1,0,1,0,0,0,0.008144072
14882,3513.233984,1,0,1,0,0,0,0.008154185
14884,3513.267296,1,0,1,0,0,0,0.008147559
14886,3513.30064,1,0,1,0,0,0,0.00815558
14888,3513.333984,1,0,1,0,0,0,0.008128729
14890,3513.367296,1,0,1,0,0,0,0.008140236
14892,3513.40064,1,0,1,0,0,0,0.008143723
14894,3513.433952,1,0,1,0,0,0,0.008140934
14896,3513.467296,1,0,1,0,0,0,0.00810153
14898,3513.50064,1,0,1,0,0,0,0.008141282
14900,3513.533952,1,0,1,0,0,0,0.008180686
14902,3513.567296,1,0,1,0,0,0,0.00812036
14904,3513.60064,1,0,1,0,0,0,0.008160461
14906,3513.633952,1,0,1,0,0,0,0.008096299
14908,3513.667296,1,0,1,0,0,0,0.008161508
14910,3513.700608,1,0,1,0,0,0,0.008148605
14912,3513.733952,1,0,1,0,0,0,0.008164646
14914,3513.767296,1,0,1,0,0,0,0.008123847
14916,3513.800608,1,0,1,0,0,0,0.008116873
14918,3513.833952,1,0,1,0,0,0,0.00818522
14920,3513.867296,1,0,1,0,0,0,0.008199168
14922,3513.900608,1,0,1,0,0,0,0.008108504
14924,3513.933952,1,0,1,0,0,0,0.008137447
14926,3513.967264,1,0,1,0,0,0,0.008128729
14928,3514.000608,1,0,1,0,0,0,0.008101878
14930,3514.033952,1,0,1,0,0,0,0.008069449
14932,3514.067264,1,0,1,0,0,0,0.008076772
14934,3514.100608,1,0,1,0,0,0,0.008098043
14936,3514.133952,1,0,1,0,0,0,0.008070843
14938,3514.167264,1,0,1,0,0,0,0.008083397
14940,3514.200608,1,0,1,0,0,0,0.008110596
14942,3514.233952,1,0,1,0,0,0,0.008073633
14944,3514.267264,1,0,1,0,0,0,0.008047829
14946,3514.300608,1,0,1,0,0,0,0.008103971
14948,3514.33392,1,0,1,0,0,0,0.008060382
14950,3514.367264,1,0,1,0,0,0,0.008063521
14952,3514.400608,1,0,1,0,0,0,0.008062475
14954,3514.43392,1,0,1,0,0,0,0.008031091
14956,3514.467264,1,0,1,0,0,0,0.008018537
14958,3514.500608,1,0,1,0,0,0,0.008026209
14960,3514.53392,1,0,1,0,0,0,0.008043644
14962,3514.567264,1,0,1,0,0,0,0.008051316
14964,3514.600576,1,0,1,0,0,0,0.008023071
14966,3514.63392,1,0,1,0,0,0,0.007998661
14968,3514.667264,1,0,1,0,0,0,0.007997615
14970,3514.700576,1,0,1,0,0,0,0.008008425
14972,3514.73392,1,0,1,0,0,0,0.007990292
14974,3514.767232,1,0,1,0,0,0,0.008049224
14976,3514.800576,1,0,1,0,0,0,0.008028999
14978,3514.83392,1,0,1,0,0,0,0.008046783
14980,3514.867232,1,0,1,0,0,0,0.008025163
14982,3514.900576,1,0,1,0,0,0,0.008070843
14984,3514.93392,1,0,1,0,0,0,0.008045039
14986,3514.967232,1,0,1,0,0,0,0.0080827
14988,3515.000576,1,0,1,0,0,0,0.008076074
14990,3515.033888,1,0,1,0,0,0,0.008011912
14992,3515.067232,1,0,1,0,0,0,0.008073284
14994,3515.100576,1,0,1,0,0,0,0.008070495
14996,3515.133888,1,0,1,0,0,0,0.008089674
14998,3515.167232,1,0,1,0,0,0,0.00811757
15000,3515.200544,1,0,1,0,0,0,0.008079561
15002,3515.233888,1,0,1,0,0,0,0.008089325
15004,3515.267232,1,0,1,0,0,0,0.008113037
15006,3515.300544,1,0,1,0,0,0,0.00812036
15008,3515.333888,1,0,1,0,0,0,0.008106063
15010,3515.367232,1,0,1,0,0,0,0.0080555
15012,3515.400544,1,0,1,0,0,0,0.00807712
15014,3515.433888,1,0,1,0,0,0,0.008091766
15016,3515.467232,1,0,1,0,0,0,0.00806108
15018,3515.500544,1,0,1,0,0,0,0.008073284
15020,3515.533888,1,0,1,0,0,0,0.008107458
15022,3515.5672,1,0,1,0,0,0,0.008062126
15024,3515.600544,1,0,1,0,0,0,0.008039111
15026,3515.633888,1,0,1,0,0,0,0.008021676
15028,3515.6672,1,0,1,0,0,0,0.008031788
15030,3515.700544,1,0,1,0,0,0,0.008068751
15032,3515.733888,1,0,1,0,0,0,0.008030393
15034,3515.7672,1,0,1,0,0,0,0.008042947
15036,3515.800544,1,0,1,0,0,0,0.008010866
15038,3515.833856,1,0,1,0,0,0,0.008037368
15040,3515.8672,1,0,1,0,0,0,0.008055849
15042,3515.900544,1,0,1,0,0,0,0.00804469
15044,3515.933856,1,0,1,0,0,0,0.00806108
15046,3515.9672,1,0,1,0,0,0,0.008047829
15048,3516.000544,1,0,1,0,0,0,0.008061428
15050,3516.033856,1,0,1,0,0,0,0.008024465
15052,3516.0672,1,0,1,0,0,0,0.008070146
15054,3516.100512,1,0,1,0,0,0,0.008068751
15056,3516.133856,1,0,1,0,0,0,0.008053757
15058,3516.1672,1,0,1,0,0,0,0.008080259
15060,3516.200512,1,0,1,0,0,0,0.008032137
15062,3516.233856,1,0,1,0,0,0,0.008080956
15064,3516.2672,1,0,1,0,0,0,0.008051665
15066,3516.300512,1,0,1,0,0,0,0.008090371
15068,3516.333856,1,0,1,0,0,0,0.008036321
15070,3516.3672,1,0,1,0,0,0,0.0080691
15072,3516.400512,1,0,1,0,0,0,0.008035275
15074,3516.433856,1,0,1,0,0,0,0.00802865
15076,3516.467168,1,0,1,0,0,0,0.00804748
15078,3516.500512,1,0,1,0,0,0,0.008039111
15080,3516.533856,1,0,1,0,0,0,0.008060034
15082,3516.567168,1,0,1,0,0,0,0.008094207
15084,3516.600512,1,0,1,0,0,0,0.008035973
15086,3516.633824,1,0,1,0,0,0,0.008033532
15088,3516.667168,1,0,1,0,0,0,0.00804748
15090,3516.700512,1,0,1,0,0,0,0.008027604
15092,3516.733824,1,0,1,0,0,0,0.008092115
15094,3516.767168,1,0,1,0,0,0,0.008034578
15096,3516.80048,1,0,1,0,0,0,0.008057244
15098,3516.833824,1,0,1,0,0,0,0.008032486
15100,3516.867168,1,0,1,0,0,0,0.00805829
15102,3516.90048,1,0,1,0,0,0,0.008015399
15104,3516.933824,1,0,1,0,0,0,0.008022722
15106,3516.967168,1,0,1,0,0,0,0.00803667
15108,3517.00048,1,0,1,0,0,0,0.008017142
15110,3517.033824,1,0,1,0,0,0,0.008024465
15112,3517.067168,1,0,1,0,0,0,0.008030393
15114,3517.10048,1,0,1,0,0,0,0.008057593
15116,3517.133824,1,0,1,0,0,0,0.007999707
15118,3517.167136,1,0,1,0,0,0,0.008060034
15120,3517.20048,1,0,1,0,0,0,0.008031091
15122,3517.233824,1,0,1,0,0,0,0.008027604
15124,3517.267136,1,0,1,0,0,0,0.008062126
15126,3517.30048,1,0,1,0,0,0,0.008011563
15128,3517.333824,1,0,1,0,0,0,0.007980877
15130,3517.367136,1,0,1,0,0,0,0.008008425
15132,3517.40048,1,0,1,0,0,0,0.008030393
15134,3517.433792,1,0,1,0,0,0,0.008024117
15136,3517.467136,1,0,1,0,0,0,0.007984015
15138,3517.50048,1,0,1,0,0,0,0.008008076
15140,3517.533792,1,0,1,0,0,0,0.00800982
15142,3517.567136,1,0,1,0,0,0,0.00805027
15144,3517.60048,1,0,1,0,0,0,0.008003543
15146,3517.633792,1,0,1,0,0,0,0.007987851
15148,3517.667136,1,0,1,0,0,0,0.00802865
15150,3517.700448,1,0,1,0,0,0,0.00803144
15152,3517.733792,1,0,1,0,0,0,0.007989595
15154,3517.767136,1,0,1,0,0,0,0.00799343
15156,3517.800448,1,0,1,0,0,0,0.008046783
15158,3517.833792,1,0,1,0,0,0,0.008009122
15160,3517.867136,1,0,1,0,0,0,0.008031091
15162,3517.900448,1,0,1,0,0,0,0.007997266
15164,3517.933792,1,0,1,0,0,0,0.007990989
15166,3517.967104,1,0,1,0,0,0,0.008016794
15168,3518.000448,1,0,1,0,0,0,0.008027952
15170,3518.033792,1,0,1,0,0,0,0.008022722
15172,3518.067104,1,0,1,0,0,0,0.007991687
15174,3518.100448,1,0,1,0,0,0,0.00803667
15176,3518.133792,1,0,1,0,0,0,0.007979482
15178,3518.167104,1,0,1,0,0,0,0.008002148
15180,3518.200448,1,0,1,0,0,0,0.008029347
15182,3518.233792,1,0,1,0,0,0,0.008012958
15184,3518.267104,1,0,1,0,0,0,0.008047131
15186,3518.300448,1,0,1,0,0,0,0.007995871
15188,3518.33376,1,0,1,0,0,0,0.007989943
15190,3518.367104,1,0,1,0,0,0,0.00799343
15192,3518.400448,1,0,1,0,0,0,0.008009122
15194,3518.43376,1,0,1,0,0,0,0.008044342
15196,3518.467104,1,0,1,0,0,0,0.008025511
15198,3518.500448,1,0,1,0,0,0,0.008032486
15200,3518.53376,1,0,1,0,0,0,0.008017142
15202,3518.567104,1,0,1,0,0,0,0.008018886
15204,3518.600448,1,0,1,0,0,0,0.008024117
15206,3518.63376,1,0,1,0,0,0,0.008042598
15208,3518.667104,1,0,1,0,0,0,0.008011912
15210,3518.700448,1,0,1,0,0,0,0.008045388
15212,3518.73376,1,0,1,0,0,0,0.008056198
15214,3518.767104,1,0,1,0,0,0,0.008034927
15216,3518.800448,1,0,1,0,0,0,0.008035275
15218,3518.83376,1,0,1,0,0,0,0.008063172
15220,3518.867072,1,0,1,0,0,0,0.008045388
15222,3518.900448,1,0,1,0,0,0,0.008076423
15224,3518.93376,1,0,1,0,0,0,0.008042598
15226,3518.967072,1,0,1,0,0,0,0.008045039
15228,3519.000448,1,0,1,0,0,0,0.008045039
15230,3519.033728,1,0,1,0,0,0,0.00809595
15232,3519.067072,1,0,1,0,0,0,0.008090022
15234,3519.100448,1,0,1,0,0,0,0.008060731
15236,3519.133728,1,0,1,0,0,0,0.008075725
15238,3519.167072,1,0,1,0,0,0,0.008070146
15240,3519.200448,1,0,1,0,0,0,0.00803946
15242,3519.233728,1,0,1,0,0,0,0.008042947
15244,3519.267072,1,0,1,0,0,0,0.008037019
15246,3519.300448,1,0,1,0,0,0,0.008092115
15248,3519.333728,1,0,1,0,0,0,0.008063869
15250,3519.367072,1,0,1,0,0,0,0.008046434
15252,3519.400448,1,0,1,0,0,0,0.008067008
15254,3519.433728,1,0,1,0,0,0,0.008094207
15256,3519.467072,1,0,1,0,0,0,0.008090022
15258,3519.500448,1,0,1,0,0,0,0.0080827
15260,3519.533728,1,0,1,0,0,0,0.008060034
15262,3519.56704,1,0,1,0,0,0,0.008068054
15264,3519.600448,1,0,1,0,0,0,0.008101181
15266,3519.633728,1,0,1,0,0,0,0.008080607
15268,3519.66704,1,0,1,0,0,0,0.008094207
15270,3519.700448,1,0,1,0,0,0,0.008022024
15272,3519.733728,1,0,1,0,0,0,0.008076772
15274,3519.76704,1,0,1,0,0,0,0.0080555
15276,3519.800448,1,0,1,0,0,0,0.008032137
15278,3519.833696,1,0,1,0,0,0,0.008083746
15280,3519.86704,1,0,1,0,0,0,0.008038762
15282,3519.900384,1,0,1,0,0,0,0.008055152
15284,3519.933696,1,0,1,0,0,0,0.008025511
15286,3519.96704,1,0,1,0,0,0,0.008067008
15288,3520.000384,1,0,1,0,0,0,0.008034229
15290,3520.033696,1,0,1,0,0,0,0.008043993
15292,3520.06704,1,0,1,0,0,0,0.008065613
15294,3520.100352,1,0,1,0,0,0,0.008059685
15296,3520.133696,1,0,1,0,0,0,0.008042598
15298,3520.16704,1,0,1,0,0,0,0.007986456
15300,3520.200352,1,0,1,0,0,0,0.008044342
15302,3520.233696,1,0,1,0,0,0,0.0079882
15304,3520.26704,1,0,1,0,0,0,0.008010517
15306,3520.300352,1,0,1,0,0,0,0.008020281
15308,3520.333696,1,0,1,0,0,0,0.007998661
15310,3520.36704,1,0,1,0,0,0,0.007965185
15312,3520.400352,1,0,1,0,0,0,0.008039111
15314,3520.433696,1,0,1,0,0,0,0.007999358
15316,3520.467008,1,0,1,0,0,0,0.008032486
15318,3520.500352,1,0,1,0,0,0,0.007977738
15320,3520.533696,1,0,1,0,0,0,0.008020281
15322,3520.567008,1,0,1,0,0,0,0.008011912
15324,3520.600352,1,0,1,0,0,0,0.007996917
15326,3520.633696,1,0,1,0,0,0,0.007983318
15328,3520.667008,1,0,1,0,0,0,0.008003892
15330,3520.700352,1,0,1,0,0,0,0.008004938
15332,3520.733664,1,0,1,0,0,0,0.008002148
15334,3520.767008,1,0,1,0,0,0,0.00799901
15336,3520.800352,1,0,1,0,0,0,0.008019932
15338,3520.833664,1,0,1,0,0,0,0.00802586
15340,3520.867008,1,0,1,0,0,0,0.00794496
15342,3520.900352,1,0,1,0,0,0,0.007978785
15344,3520.933664,1,0,1,0,0,0,0.008001799
15346,3520.967008,1,0,1,0,0,0,0.008011214
15348,3521.00032,1,0,1,0,0,0,0.008000056
15350,3521.033664,1,0,1,0,0,0,0.007972159
15352,3521.067008,1,0,1,0,0,0,0.008008773
15354,3521.10032,1,0,1,0,0,0,0.008053059
15356,3521.133664,1,0,1,0,0,0,0.008013655
15358,3521.166976,1,0,1,0,0,0,0.008016096
15360,3521.20032,1,0,1,0,0,0,0.008009122
15362,3521.233664,1,0,1,0,0,0,0.007986805
15364,3521.266976,1,0,1,0,0,0,0.00800424
15366,3521.30032,1,0,1,0,0,0,0.007995174
15368,3521.333664,1,0,1,0,0,0,0.00803144
15370,3521.366976,1,0,1,0,0,0,0.008014702
15372,3521.40032,1,0,1,0,0,0,0.00803144
15374,3521.433632,1,0,1,0,0,0,0.008034578
15376,3521.466976,1,0,1,0,0,0,0.008071541
15378,3521.50032,1,0,1,0,0,0,0.00803144
15380,3521.533632,1,0,1,0,0,0,0.008026906
15382,3521.566976,1,0,1,0,0,0,0.008020281
15384,3521.60032,1,0,1,0,0,0,0.008042249
15386,3521.633632,1,0,1,0,0,0,0.00804469
15388,3521.666976,1,0,1,0,0,0,0.008048875
15390,3521.700288,1,0,1,0,0,0,0.008003194
15392,3521.733632,1,0,1,0,0,0,0.008012261
15394,3521.766976,1,0,1,0,0,0,0.008019235
15396,3521.800288,1,0,1,0,0,0,0.008037368
15398,3521.833632,1,0,1,0,0,0,0.008059336
15400,3521.866976,1,0,1,0,0,0,0.008012609
15402,3521.900288,1,0,1,0,0,0,0.008017142
15404,3521.933632,1,0,1,0,0,0,0.007987851
15406,3521.966944,1,0,1,0,0,0,0.008035275
15408,3522.000288,1,0,1,0,0,0,0.008062823
15410,3522.033632,1,0,1,0,0,0,0.00803946
15412,3522.066944,1,0,1,0,0,0,0.008076423
15414,3522.100288,1,0,1,0,0,0,0.008047131
15416,3522.133632,1,0,1,0,0,0,0.008041901
15418,3522.166944,1,0,1,0,0,0,0.008060382
15420,3522.200288,1,0,1,0,0,0,0.008053408
15422,3522.2336,1,0,1,0,0,0,0.008041203
15424,3522.266944,1,0,1,0,0,0,0.008067008
15426,3522.300288,1,0,1,0,0,0,0.008043644
15428,3522.3336,1,0,1,0,0,0,0.008087233
15430,3522.366944,1,0,1,0,0,0,0.008028999
15432,3522.400288,1,0,1,0,0,0,0.008069797
15434,3522.4336,1,0,1,0,0,0,0.008060034
15436,3522.466944,1,0,1,0,0,0,0.00810676
15438,3522.500288,1,0,1,0,0,0,0.008101181
15440,3522.5336,1,0,1,0,0,0,0.008063521
15442,3522.566944,1,0,1,0,0,0,0.008040157
15444,3522.600256,1,0,1,0,0,0,0.008076423
15446,3522.6336,1,0,1,0,0,0,0.008035275
15448,3522.666944,1,0,1,0,0,0,0.008053757
15450,3522.700256,1,0,1,0,0,0,0.008037716
15452,3522.7336,1,0,1,0,0,0,0.008040855
15454,3522.766944,1,0,1,0,0,0,0.008043296
15456,3522.800256,1,0,1,0,0,0,0.007998312
15458,3522.8336,1,0,1,0,0,0,0.008003543
15460,3522.866912,1,0,1,0,0,0,0.008026906
15462,3522.900256,1,0,1,0,0,0,0.007975646
15464,3522.933568,1,0,1,0,0,0,0.008037368
15466,3522.966912,1,0,1,0,0,0,0.007985759
15468,3523.000256,1,0,1,0,0,0,0.00802063
15470,3523.0336,1,0,1,0,0,0,0.00800982
15472,3523.066912,1,0,1,0,0,0,0.008000753
15474,3523.100256,1,0,1,0,0,0,0.00799343
15476,3523.133568,1,0,1,0,0,0,0.007992036
15478,3523.166912,1,0,1,0,0,0,0.008025163
15480,3523.200256,1,0,1,0,0,0,0.008016794
15482,3523.233568,1,0,1,0,0,0,0.008052362
15484,3523.266912,1,0,1,0,0,0,0.00802063
15486,3523.300256,1,0,1,0,0,0,0.008067356
15488,3523.333568,1,0,1,0,0,0,0.008057593
15490,3523.366912,1,0,1,0,0,0,0.008046434
15492,3523.400224,1,0,1,0,0,0,0.008007727
15494,3523.433568,1,0,1,0,0,0,0.008018886
15496,3523.466912,1,0,1,0,0,0,0.008089325
15498,3523.500224,1,0,1,0,0,0,0.007994825
15500,3523.533568,1,0,1,0,0,0,0.008032137
15502,3523.566912,1,0,1,0,0,0,0.008023768
15504,3523.600224,1,0,1,0,0,0,0.008041901
15506,3523.633568,1,0,1,0,0,0,0.008041203
15508,3523.66688,1,0,1,0,0,0,0.008051665
15510,3523.700224,1,0,1,0,0,0,0.008070495
15512,3523.733568,1,0,1,0,0,0,0.008060034
15514,3523.76688,1,0,1,0,0,0,0.008076074
15516,3523.800224,1,0,1,0,0,0,0.008014353
15518,3523.833536,1,0,1,0,0,0,0.008053059
15520,3523.86688,1,0,1,0,0,0,0.008062823
15522,3523.900224,1,0,1,0,0,0,0.007998661
15524,3523.933536,1,0,1,0,0,0,0.008048526
15526,3523.96688,1,0,1,0,0,0,0.008009471
15528,3524.000224,1,0,1,0,0,0,0.008103971
15530,3524.033536,1,0,1,0,0,0,0.008082351
15532,3524.06688,1,0,1,0,0,0,0.008056546
15534,3524.100192,1,0,1,0,0,0,0.008093858
15536,3524.133536,1,0,1,0,0,0,0.008055849
15538,3524.16688,1,0,1,0,0,0,0.008072936
15540,3524.200192,1,0,1,0,0,0,0.008009471
15542,3524.233536,1,0,1,0,0,0,0.008034927
15544,3524.26688,1,0,1,0,0,0,0.008027604
15546,3524.300192,1,0,1,0,0,0,0.008022373
15548,3524.333536,1,0,1,0,0,0,0.008021676
15550,3524.366848,1,0,1,0,0,0,0.007984713
15552,3524.400192,1,0,1,0,0,0,0.008033183
15554,3524.433536,1,0,1,0,0,0,0.007994128
15556,3524.466848,1,0,1,0,0,0,0.008030742
15558,3524.500192,1,0,1,0,0,0,0.007982272
15560,3524.533536,1,0,1,0,0,0,0.007992384
15562,3524.566848,1,0,1,0,0,0,0.008026906
15564,3524.600192,1,0,1,0,0,0,0.007989246
15566,3524.633504,1,0,1,0,0,0,0.00803667
15568,3524.666848,1,0,1,0,0,0,0.007984713
15570,3524.700192,1,0,1,0,0,0,0.008037716
15572,3524.733504,1,0,1,0,0,0,0.008011563
15574,3524.766848,1,0,1,0,0,0,0.008020978
15576,3524.800192,1,0,1,0,0,0,0.007990641
15578,3524.833504,1,0,1,0,0,0,0.007989246
15580,3524.866848,1,0,1,0,0,0,0.00800424
15582,3524.900192,1,0,1,0,0,0,0.007989246
15584,3524.933504,1,0,1,0,0,0,0.008040855
15586,3524.966848,1,0,1,0,0,0,0.007988548
15588,3525.00016,1,0,1,0,0,0,0.008003194
15590,3525.033504,1,0,1,0,0,0,0.008003892
15592,3525.066848,1,0,1,0,0,0,0.007972159
15594,3525.10016,1,0,1,0,0,0,0.008003892
15596,3525.133504,1,0,1,0,0,0,0.007979831
15598,3525.166848,1,0,1,0,0,0,0.007982969
15600,3525.20016,1,0,1,0,0,0,0.007942519
15602,3525.233504,1,0,1,0,0,0,0.007947401
15604,3525.266816,1,0,1,0,0,0,0.007950888
15606,3525.30016,1,0,1,0,0,0,0.007994128
15608,3525.333504,1,0,1,0,0,0,0.007993082
15610,3525.366816,1,0,1,0,0,0,0.007995523
15612,3525.40016,1,0,1,0,0,0,0.008017491
15614,3525.433472,1,0,1,0,0,0,0.008006681
15616,3525.466816,1,0,1,0,0,0,0.007983318
15618,3525.50016,1,0,1,0,0,0,0.008027604
15620,3525.533472,1,0,1,0,0,0,0.007982969
15622,3525.566816,1,0,1,0,0,0,0.00799343
15624,3525.60016,1,0,1,0,0,0,0.008040855
15626,3525.633472,1,0,1,0,0,0,0.008067705
15628,3525.666816,1,0,1,0,0,0,0.007993779
15630,3525.700128,1,0,1,0,0,0,0.008014353
15632,3525.733472,1,0,1,0,0,0,0.008026558
15634,3525.766816,1,0,1,0,0,0,0.00803946
15636,3525.800128,1,0,1,0,0,0,0.008056895
15638,3525.833472,1,0,1,0,0,0,0.008027255
15640,3525.866816,1,0,1,0,0,0,0.008011563
15642,3525.900128,1,0,1,0,0,0,0.008006333
15644,3525.933472,1,0,1,0,0,0,0.007995871
15646,3525.966784,1,0,1,0,0,0,0.008001451
15648,3526.000128,1,0,1,0,0,0,0.007989595
15650,3526.033472,1,0,1,0,0,0,0.008020281
15652,3526.066784,1,0,1,0,0,0,0.007981574
15654,3526.100128,1,0,1,0,0,0,0.008038414
15656,3526.133472,1,0,1,0,0,0,0.008007379
15658,3526.166784,1,0,1,0,0,0,0.008037368
15660,3526.200128,1,0,1,0,0,0,0.008042598
15662,3526.23344,1,0,1,0,0,0,0.008067705
15664,3526.266784,1,0,1,0,0,0,0.00802063
15666,3526.300128,1,0,1,0,0,0,0.00798262
15668,3526.33344,1,0,1,0,0,0,0.008057593
15670,3526.366784,1,0,1,0,0,0,0.007992384
15672,3526.400128,1,0,1,0,0,0,0.008042947
15674,3526.43344,1,0,1,0,0,0,0.008035275
15676,3526.466784,1,0,1,0,0,0,0.008013307
15678,3526.500096,1,0,1,0,0,0,0.008014004
15680,3526.53344,1,0,1,0,0,0,0.007958908
15682,3526.566784,1,0,1,0,0,0,0.007992384
15684,3526.600096,1,0,1,0,0,0,0.008016445
15686,3526.63344,1,0,1,0,0,0,0.007973205
15688,3526.666784,1,0,1,0,0,0,0.007977738
15690,3526.700096,1,0,1,0,0,0,0.007990989
15692,3526.73344,1,0,1,0,0,0,0.007977738
15694,3526.766752,1,0,1,0,0,0,0.007990641
15696,3526.800096,1,0,1,0,0,0,0.00799901
15698,3526.83344,1,0,1,0,0,0,0.007937288
