FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
11180,255.674432,1,0,1,0,0,0,0.017079362
11182,255.707744,1,0,1,0,0,0,0.017092613
11184,255.741088,1,0,1,0,0,0,0.017019036
11186,255.774432,1,0,1,0,0,0,0.017042748
11188,255.807744,1,0,1,0,0,0,0.017050768
11190,255.841088,1,0,1,0,0,0,0.017032636
11192,255.874432,1,0,1,0,0,0,0.01710168
11194,255.907744,1,0,1,0,0,0,0.017036471
11196,255.941088,1,0,1,0,0,0,0.017114582
11198,255.974432,1,0,1,0,0,0,0.017123997
11200,256.007744,1,0,1,0,0,0,0.017175955
11202,256.041088,1,0,1,0,0,0,0.01714492
11204,256.074432,1,0,1,0,0,0,0.017107259
11206,256.107744,1,0,1,0,0,0,0.017064019
11208,256.141088,1,0,1,0,0,0,0.017134458
11210,256.174432,1,0,1,0,0,0,0.017122602
11212,256.207744,1,0,1,0,0,0,0.017134807
11214,256.241056,1,0,1,0,0,0,0.017138643
11216,256.274432,1,0,1,0,0,0,0.017115628
11218,256.307744,1,0,1,0,0,0,0.017138643
11220,256.341056,1,0,1,0,0,0,0.017124346
11222,256.374432,1,0,1,0,0,0,0.017128879
11224,256.407744,1,0,1,0,0,0,0.01711249
11226,256.441056,1,0,1,0,0,0,0.017177001
11228,256.474432,1,0,1,0,0,0,0.017119813
11230,256.507712,1,0,1,0,0,0,0.017075527
11232,256.541056,1,0,1,0,0,0,0.017111444
11234,256.574432,1,0,1,0,0,0,0.01710691
11236,256.607712,1,0,1,0,0,0,0.017141432
11238,256.641056,1,0,1,0,0,0,0.017091218
11240,256.674432,1,0,1,0,0,0,0.017100982
11242,256.707712,1,0,1,0,0,0,0.017107956
11244,256.741056,1,0,1,0,0,0,0.017084244
11246,256.774432,1,0,1,0,0,0,0.017154683
11248,256.807712,1,0,1,0,0,0,0.017160263
11250,256.841056,1,0,1,0,0,0,0.017198969
11252,256.874432,1,0,1,0,0,0,0.017210825
11254,256.907712,1,0,1,0,0,0,0.017136551
11256,256.941056,1,0,1,0,0,0,0.01714736
11258,256.974432,1,0,1,0,0,0,0.017125741
11260,257.007712,1,0,1,0,0,0,0.01715015
11262,257.041024,1,0,1,0,0,0,0.017122602
11264,257.074432,1,0,1,0,0,0,0.017175257
11266,257.107712,1,0,1,0,0,0,0.017199667
11268,257.141024,1,0,1,0,0,0,0.017122253
11270,257.174432,1,0,1,0,0,0,0.01708808
11272,257.207712,1,0,1,0,0,0,0.01713934
11274,257.241024,1,0,1,0,0,0,0.017165842
11276,257.274368,1,0,1,0,0,0,0.01713934
11278,257.30768,1,0,1,0,0,0,0.017158868
11280,257.341024,1,0,1,0,0,0,0.017119464
11282,257.374368,1,0,1,0,0,0,0.01712051
11284,257.40768,1,0,1,0,0,0,0.017075527
11286,257.441024,1,0,1,0,0,0,0.017103075
11288,257.474368,1,0,1,0,0,0,0.017090521
11290,257.50768,1,0,1,0,0,0,0.017109351
11292,257.541024,1,0,1,0,0,0,0.017078665
11294,257.574336,1,0,1,0,0,0,0.017267665
11296,257.60768,1,0,1,0,0,0,0.017275685
11298,257.641024,1,0,1,0,0,0,0.017370185
11300,257.674336,1,0,1,0,0,0,0.017369139
11302,257.70768,1,0,1,0,0,0,0.01733915
11304,257.741024,1,0,1,0,0,0,0.017285797
11306,257.774336,1,0,1,0,0,0,0.017250927
11308,257.80768,1,0,1,0,0,0,0.017131669
11310,257.840992,1,0,1,0,0,0,0.017142479
11312,257.874336,1,0,1,0,0,0,0.017166539
11314,257.90768,1,0,1,0,0,0,0.017212918
11316,257.940992,1,0,1,0,0,0,0.017183277
11318,257.974336,1,0,1,0,0,0,0.017098193
11320,258.00768,1,0,1,0,0,0,0.017091218
11322,258.040992,1,0,1,0,0,0,0.017197923
11324,258.074336,1,0,1,0,0,0,0.017077968
11326,258.10768,1,0,1,0,0,0,0.017040656
11328,258.140992,1,0,1,0,0,0,0.017076573
11330,258.174336,1,0,1,0,0,0,0.017097495
11332,258.207648,1,0,1,0,0,0,0.017059137
11334,258.240992,1,0,1,0,0,0,0.017006482
11336,258.274336,1,0,1,0,0,0,0.017040656
11338,258.307648,1,0,1,0,0,0,0.017048676
11340,258.340992,1,0,1,0,0,0,0.017062624
11342,258.374304,1,0,1,0,0,0,0.017210825
11344,258.407648,1,0,1,0,0,0,0.017062276
11346,258.440992,1,0,1,0,0,0,0.016888968
11348,258.474304,1,0,1,0,0,0,0.016921746
11350,258.507648,1,0,1,0,0,0,0.016888619
11352,258.540992,1,0,1,0,0,0,0.016835267
11354,258.574304,1,0,1,0,0,0,0.016784356
11356,258.607648,1,0,1,0,0,0,0.016908496
11358,258.64096,1,0,1,0,0,0,0.0168398
11360,258.674304,1,0,1,0,0,0,0.016940228
11362,258.707648,1,0,1,0,0,0,0.016963591
11364,258.74096,1,0,1,0,0,0,0.017041005
11366,258.774304,1,0,1,0,0,0,0.01703961
11368,258.807648,1,0,1,0,0,0,0.017021477
11370,258.84096,1,0,1,0,0,0,0.01701799
11372,258.874304,1,0,1,0,0,0,0.017025661
11374,258.907616,1,0,1,0,0,0,0.016941972
11376,258.94096,1,0,1,0,0,0,0.016888619
11378,258.974304,1,0,1,0,0,0,0.016927326
11380,259.007616,1,0,1,0,0,0,0.017057743
11382,259.04096,1,0,1,0,0,0,0.017081803
11384,259.074304,1,0,1,0,0,0,0.017042051
11386,259.107616,1,0,1,0,0,0,0.017140038
11388,259.14096,1,0,1,0,0,0,0.017227215
11390,259.174272,1,0,1,0,0,0,0.017130274
11392,259.207616,1,0,1,0,0,0,0.017153986
11394,259.24096,1,0,1,0,0,0,0.016988698
11396,259.274272,1,0,1,0,0,0,0.016919654
11398,259.307616,1,0,1,0,0,0,0.016967427
11400,259.34096,1,0,1,0,0,0,0.016986257
11402,259.374272,1,0,1,0,0,0,0.016814693
11404,259.407616,1,0,1,0,0,0,0.016865953
11406,259.44096,1,0,1,0,0,0,0.017035077
11408,259.474272,1,0,1,0,0,0,0.017117023
11410,259.507616,1,0,1,0,0,0,0.017187462
11412,259.540928,1,0,1,0,0,0,0.017257203
11414,259.574272,1,0,1,0,0,0,0.017358677
11416,259.607616,1,0,1,0,0,0,0.017292772
11418,259.640928,1,0,1,0,0,0,0.017244999
11420,259.674272,1,0,1,0,0,0,0.017242209
11422,259.707584,1,0,1,0,0,0,0.0172851
11424,259.740928,1,0,1,0,0,0,0.017310556
11426,259.774272,1,0,1,0,0,0,0.017275336
11428,259.807584,1,0,1,0,0,0,0.017135504
11430,259.840928,1,0,1,0,0,0,0.017144222
11432,259.874272,1,0,1,0,0,0,0.01710168
11434,259.907584,1,0,1,0,0,0,0.016940925
11436,259.940928,1,0,1,0,0,0,0.01689908
11438,259.97424,1,0,1,0,0,0,0.016979981
11440,260.007584,1,0,1,0,0,0,0.016990791
11442,260.040928,1,0,1,0,0,0,0.016953479
11444,260.07424,1,0,1,0,0,0,0.01700718
11446,260.107584,1,0,1,0,0,0,0.016983816
11448,260.140928,1,0,1,0,0,0,0.017079711
11450,260.17424,1,0,1,0,0,0,0.0169479
11452,260.207584,1,0,1,0,0,0,0.016992185
11454,260.240896,1,0,1,0,0,0,0.016961499
11456,260.27424,1,0,1,0,0,0,0.017005785
11458,260.307584,1,0,1,0,0,0,0.017068552
11460,260.340896,1,0,1,0,0,0,0.017035077
11462,260.37424,1,0,1,0,0,0,0.017063322
11464,260.407584,1,0,1,0,0,0,0.017089824
11466,260.440896,1,0,1,0,0,0,0.017103772
11468,260.47424,1,0,1,0,0,0,0.017044143
11470,260.507552,1,0,1,0,0,0,0.017099239
11472,260.540896,1,0,1,0,0,0,0.017006134
11474,260.57424,1,0,1,0,0,0,0.01710691
11476,260.607552,1,0,1,0,0,0,0.017056348
11478,260.640896,1,0,1,0,0,0,0.016999508
11480,260.67424,1,0,1,0,0,0,0.017083198
11482,260.707552,1,0,1,0,0,0,0.017142479
11484,260.740896,1,0,1,0,0,0,0.017126787
11486,260.774208,1,0,1,0,0,0,0.017082152
11488,260.807552,1,0,1,0,0,0,0.017045886
11490,260.840896,1,0,1,0,0,0,0.017018687
11492,260.874208,1,0,1,0,0,0,0.016994626
11494,260.907552,1,0,1,0,0,0,0.016911285
11496,260.940896,1,0,1,0,0,0,0.016877809
11498,260.974208,1,0,1,0,0,0,0.016871881
11500,261.007552,1,0,1,0,0,0,0.016938833
11502,261.040896,1,0,1,0,0,0,0.016949643
11504,261.074208,1,0,1,0,0,0,0.017012759
11506,261.107552,1,0,1,0,0,0,0.01705565
11508,261.140896,1,0,1,0,0,0,0.017075178
11510,261.174208,1,0,1,0,0,0,0.017069947
11512,261.20752,1,0,1,0,0,0,0.017068901
11514,261.240864,1,0,1,0,0,0,0.017029846
11516,261.274208,1,0,1,0,0,0,0.017020082
11518,261.307552,1,0,1,0,0,0,0.017040307
11520,261.340864,1,0,1,0,0,0,0.017051117
11522,261.374208,1,0,1,0,0,0,0.017070645
11524,261.40752,1,0,1,0,0,0,0.017051117
11526,261.440864,1,0,1,0,0,0,0.017059486
11528,261.474208,1,0,1,0,0,0,0.017047281
11530,261.50752,1,0,1,0,0,0,0.017024615
11532,261.540864,1,0,1,0,0,0,0.01703682
11534,261.574176,1,0,1,0,0,0,0.017012062
11536,261.60752,1,0,1,0,0,0,0.017009621
11538,261.640864,1,0,1,0,0,0,0.017001601
11540,261.674176,1,0,1,0,0,0,0.017101331
11542,261.70752,1,0,1,0,0,0,0.017073783
11544,261.740864,1,0,1,0,0,0,0.017060183
11546,261.774176,1,0,1,0,0,0,0.01703403
11548,261.80752,1,0,1,0,0,0,0.017079711
11550,261.840832,1,0,1,0,0,0,0.017067158
11552,261.874176,1,0,1,0,0,0,0.017125043
11554,261.90752,1,0,1,0,0,0,0.017094357
11556,261.940832,1,0,1,0,0,0,0.017107259
11558,261.974176,1,0,1,0,0,0,0.017070645
11560,262.00752,1,0,1,0,0,0,0.017046235
11562,262.040832,1,0,1,0,0,0,0.017064019
11564,262.074176,1,0,1,0,0,0,0.017145617
11566,262.107488,1,0,1,0,0,0,0.017052163
11568,262.140832,1,0,1,0,0,0,0.017062624
11570,262.174176,1,0,1,0,0,0,0.017033333
11572,262.207488,1,0,1,0,0,0,0.017026708
11574,262.240832,1,0,1,0,0,0,0.017110049
11576,262.274176,1,0,1,0,0,0,0.017079014
11578,262.307488,1,0,1,0,0,0,0.017099587
11580,262.340832,1,0,1,0,0,0,0.017042051
11582,262.374144,1,0,1,0,0,0,0.017062624
11584,262.407488,1,0,1,0,0,0,0.017098193
11586,262.440832,1,0,1,0,0,0,0.017137248
11588,262.474144,1,0,1,0,0,0,0.017095752
11590,262.507488,1,0,1,0,0,0,0.017051815
11592,262.540832,1,0,1,0,0,0,0.017098193
11594,262.574144,1,0,1,0,0,0,0.017056348
11596,262.607488,1,0,1,0,0,0,0.017072388
11598,262.6408,1,0,1,0,0,0,0.01705565
11600,262.674144,1,0,1,0,0,0,0.017265921
11602,262.707488,1,0,1,0,0,0,0.017253368
11604,262.7408,1,0,1,0,0,0,0.017288587
11606,262.774144,1,0,1,0,0,0,0.017224425
11608,262.807488,1,0,1,0,0,0,0.017210128
11610,262.8408,1,0,1,0,0,0,0.017102726
11612,262.874144,1,0,1,0,0,0,0.017240814
11614,262.907488,1,0,1,0,0,0,0.017255111
11616,262.9408,1,0,1,0,0,0,0.017213615
11618,262.974144,1,0,1,0,0,0,0.017398779
11620,263.007456,1,0,1,0,0,0,0.017233491
11622,263.0408,1,0,1,0,0,0,0.017346124
11624,263.074112,1,0,1,0,0,0,0.017186067
11626,263.107456,1,0,1,0,0,0,0.017122951
11628,263.1408,1,0,1,0,0,0,0.017083896
11630,263.174144,1,0,1,0,0,0,0.017123997
11632,263.207456,1,0,1,0,0,0,0.017122253
11634,263.2408,1,0,1,0,0,0,0.017073783
11636,263.274112,1,0,1,0,0,0,0.017097844
11638,263.307456,1,0,1,0,0,0,0.017030195
11640,263.3408,1,0,1,0,0,0,0.017022523
11642,263.374112,1,0,1,0,0,0,0.017051466
11644,263.407456,1,0,1,0,0,0,0.017024267
11646,263.440768,1,0,1,0,0,0,0.017049374
11648,263.474112,1,0,1,0,0,0,0.017002298
11650,263.507456,1,0,1,0,0,0,0.017043446
11652,263.540768,1,0,1,0,0,0,0.016980678
11654,263.574112,1,0,1,0,0,0,0.016803535
11656,263.607456,1,0,1,0,0,0,0.016911634
11658,263.640768,1,0,1,0,0,0,0.016888968
11660,263.674112,1,0,1,0,0,0,0.016832826
11662,263.707424,1,0,1,0,0,0,0.016868743
11664,263.740768,1,0,1,0,0,0,0.016923839
11666,263.774112,1,0,1,0,0,0,0.0170152
11668,263.807424,1,0,1,0,0,0,0.017050768
11670,263.840768,1,0,1,0,0,0,0.017079711
11672,263.874112,1,0,1,0,0,0,0.017136202
11674,263.907424,1,0,1,0,0,0,0.017086337
11676,263.940768,1,0,1,0,0,0,0.017069947
11678,263.97408,1,0,1,0,0,0,0.0170152
11680,264.007424,1,0,1,0,0,0,0.017015549
11682,264.040768,1,0,1,0,0,0,0.017054255
11684,264.07408,1,0,1,0,0,0,0.01708285
11686,264.107424,1,0,1,0,0,0,0.017118766
11688,264.140768,1,0,1,0,0,0,0.017092962
11690,264.17408,1,0,1,0,0,0,0.017002995
11692,264.207424,1,0,1,0,0,0,0.017088429
11694,264.240736,1,0,1,0,0,0,0.017071342
11696,264.27408,1,0,1,0,0,0,0.017121207
11698,264.307424,1,0,1,0,0,0,0.017104121
11700,264.340736,1,0,1,0,0,0,0.017053907
11702,264.37408,1,0,1,0,0,0,0.017057394
11704,264.407424,1,0,1,0,0,0,0.017132017
11706,264.440736,1,0,1,0,0,0,0.017095403
11708,264.47408,1,0,1,0,0,0,0.017077619
11710,264.507392,1,0,1,0,0,0,0.017079362
11712,264.540736,1,0,1,0,0,0,0.017052163
11714,264.57408,1,0,1,0,0,0,0.017080409
11716,264.607392,1,0,1,0,0,0,0.017052861
11718,264.640736,1,0,1,0,0,0,0.01706123
11720,264.67408,1,0,1,0,0,0,0.017051117
11722,264.707392,1,0,1,0,0,0,0.017124694
11724,264.740736,1,0,1,0,0,0,0.017080757
11726,264.774048,1,0,1,0,0,0,0.017095752
11728,264.807392,1,0,1,0,0,0,0.017109351
11730,264.840736,1,0,1,0,0,0,0.017058091
11732,264.874048,1,0,1,0,0,0,0.01707727
11734,264.907392,1,0,1,0,0,0,0.017122602
11736,264.940736,1,0,1,0,0,0,0.017103075
11738,264.974048,1,0,1,0,0,0,0.017052512
11740,265.007392,1,0,1,0,0,0,0.017091218
11742,265.040704,1,0,1,0,0,0,0.01707727
11744,265.074048,1,0,1,0,0,0,0.017132715
11746,265.107392,1,0,1,0,0,0,0.017059835
11748,265.140704,1,0,1,0,0,0,0.017009621
11750,265.174048,1,0,1,0,0,0,0.016981724
11752,265.207392,1,0,1,0,0,0,0.016727167
11754,265.240704,1,0,1,0,0,0,0.016859328
11756,265.274048,1,0,1,0,0,0,0.017017292
11758,265.30736,1,0,1,0,0,0,0.017132017
11760,265.340704,1,0,1,0,0,0,0.017157473
11762,265.374048,1,0,1,0,0,0,0.017148407
11764,265.40736,1,0,1,0,0,0,0.017031589
11766,265.440704,1,0,1,0,0,0,0.016914424
11768,265.474048,1,0,1,0,0,0,0.016831082
11770,265.50736,1,0,1,0,0,0,0.016951387
11772,265.540704,1,0,1,0,0,0,0.01681016
11774,265.574016,1,0,1,0,0,0,0.016731003
11776,265.60736,1,0,1,0,0,0,0.016798304
11778,265.640704,1,0,1,0,0,0,0.016888271
11780,265.674016,1,0,1,0,0,0,0.016987304
11782,265.70736,1,0,1,0,0,0,0.016989745
11784,265.740704,1,0,1,0,0,0,0.016950341
11786,265.774016,1,0,1,0,0,0,0.016749136
11788,265.80736,1,0,1,0,0,0,0.016728911
11790,265.840672,1,0,1,0,0,0,0.016679395
11792,265.874016,1,0,1,0,0,0,0.016654985
11794,265.90736,1,0,1,0,0,0,0.016559439
11796,265.940672,1,0,1,0,0,0,0.016669282
11798,265.974016,1,0,1,0,0,0,0.016744952
11800,266.00736,1,0,1,0,0,0,0.016793771
11802,266.040672,1,0,1,0,0,0,0.01684259
11804,266.074016,1,0,1,0,0,0,0.016803883
11806,266.107328,1,0,1,0,0,0,0.016917213
11808,266.140672,1,0,1,0,0,0,0.017001949
11810,266.174016,1,0,1,0,0,0,0.017021826
11812,266.207328,1,0,1,0,0,0,0.016954176
11814,266.240672,1,0,1,0,0,0,0.017026359
11816,266.274016,1,0,1,0,0,0,0.016874322
11818,266.307328,1,0,1,0,0,0,0.016841195
11820,266.340672,1,0,1,0,0,0,0.016860025
11822,266.374016,1,0,1,0,0,0,0.016991488
11824,266.407328,1,0,1,0,0,0,0.017004739
11826,266.440672,1,0,1,0,0,0,0.016967427
11828,266.473984,1,0,1,0,0,0,0.017024267
11830,266.507328,1,0,1,0,0,0,0.017127135
11832,266.54064,1,0,1,0,0,0,0.017151196
11834,266.573984,1,0,1,0,0,0,0.017141084
11836,266.607328,1,0,1,0,0,0,0.016987304
11838,266.64064,1,0,1,0,0,0,0.017127833
11840,266.673984,1,0,1,0,0,0,0.017267316
11842,266.707328,1,0,1,0,0,0,0.017220589
11844,266.74064,1,0,1,0,0,0,0.017200015
11846,266.773984,1,0,1,0,0,0,0.017249183
11848,266.807328,1,0,1,0,0,0,0.017273244
11850,266.84064,1,0,1,0,0,0,0.017261737
11852,266.873984,1,0,1,0,0,0,0.017143525
11854,266.907296,1,0,1,0,0,0,0.017222333
11856,266.94064,1,0,1,0,0,0,0.017206292
11858,266.973984,1,0,1,0,0,0,0.017102028
11860,267.007296,1,0,1,0,0,0,0.016938136
11862,267.04064,1,0,1,0,0,0,0.016990093
11864,267.073984,1,0,1,0,0,0,0.016915121
11866,267.107296,1,0,1,0,0,0,0.017002995
11868,267.14064,1,0,1,0,0,0,0.017100982
11870,267.173952,1,0,1,0,0,0,0.017101331
11872,267.207296,1,0,1,0,0,0,0.017051117
11874,267.24064,1,0,1,0,0,0,0.017138991
11876,267.273952,1,0,1,0,0,0,0.017083198
11878,267.307296,1,0,1,0,0,0,0.016985909
11880,267.34064,1,0,1,0,0,0,0.017061927
11882,267.373952,1,0,1,0,0,0,0.017059486
11884,267.407296,1,0,1,0,0,0,0.016960802
11886,267.440608,1,0,1,0,0,0,0.016908147
11888,267.473952,1,0,1,0,0,0,0.016919306
11890,267.507296,1,0,1,0,0,0,0.016888968
11892,267.540608,1,0,1,0,0,0,0.01682376
11894,267.573952,1,0,1,0,0,0,0.016827247
11896,267.607296,1,0,1,0,0,0,0.01680737
11898,267.640608,1,0,1,0,0,0,0.016698922
11900,267.673952,1,0,1,0,0,0,0.016636155
11902,267.707296,1,0,1,0,0,0,0.016841544
11904,267.740608,1,0,1,0,0,0,0.016776684
11906,267.773952,1,0,1,0,0,0,0.016722634
11908,267.807264,1,0,1,0,0,0,0.016766223
11910,267.840608,1,0,1,0,0,0,0.017005436
11912,267.873952,1,0,1,0,0,0,0.016925931
11914,267.907264,1,0,1,0,0,0,0.017094008
11916,267.940608,1,0,1,0,0,0,0.017173862
11918,267.973952,1,0,1,0,0,0,0.017086685
11920,268.007264,1,0,1,0,0,0,0.01717456
11922,268.040608,1,0,1,0,0,0,0.017237676
11924,268.07392,1,0,1,0,0,0,0.017268711
11926,268.107264,1,0,1,0,0,0,0.017255809
11928,268.140576,1,0,1,0,0,0,0.017277777
11930,268.17392,1,0,1,0,0,0,0.017234886
11932,268.207264,1,0,1,0,0,0,0.017221635
11934,268.240576,1,0,1,0,0,0,0.017263131
11936,268.27392,1,0,1,0,0,0,0.017280916
11938,268.307264,1,0,1,0,0,0,0.017283705
11940,268.340576,1,0,1,0,0,0,0.017321017
11942,268.37392,1,0,1,0,0,0,0.017264526
11944,268.407264,1,0,1,0,0,0,0.017307069
11946,268.440576,1,0,1,0,0,0,0.017349611
11948,268.47392,1,0,1,0,0,0,0.017260691
11950,268.507232,1,0,1,0,0,0,0.017375764
11952,268.540576,1,0,1,0,0,0,0.017347519
11954,268.57392,1,0,1,0,0,0,0.017348914
11956,268.607232,1,0,1,0,0,0,0.017307766
11958,268.640576,1,0,1,0,0,0,0.017264526
11960,268.67392,1,0,1,0,0,0,0.017254065
11962,268.707232,1,0,1,0,0,0,0.017212569
11964,268.740576,1,0,1,0,0,0,0.017203154
11966,268.773888,1,0,1,0,0,0,0.017277428
11968,268.807232,1,0,1,0,0,0,0.017276731
11970,268.840576,1,0,1,0,0,0,0.017193041
11972,268.873888,1,0,1,0,0,0,0.017176303
11974,268.907232,1,0,1,0,0,0,0.017151196
11976,268.940576,1,0,1,0,0,0,0.017240117
11978,268.973888,1,0,1,0,0,0,0.017260691
11980,269.007232,1,0,1,0,0,0,0.017311253
11982,269.040544,1,0,1,0,0,0,0.017243255
11984,269.073888,1,0,1,0,0,0,0.017251275
11986,269.107232,1,0,1,0,0,0,0.017240117
11988,269.140544,1,0,1,0,0,0,0.017208733
11990,269.173888,1,0,1,0,0,0,0.017191646
11992,269.207232,1,0,1,0,0,0,0.017153986
11994,269.240544,1,0,1,0,0,0,0.017173165
11996,269.273888,1,0,1,0,0,0,0.017177698
11998,269.3072,1,0,1,0,0,0,0.017125043
12000,269.340544,1,0,1,0,0,0,0.017146314
12002,269.373888,1,0,1,0,0,0,0.017144571
12004,269.4072,1,0,1,0,0,0,0.017145268
12006,269.440544,1,0,1,0,0,0,0.017159565
12008,269.473888,1,0,1,0,0,0,0.017154683
12010,269.5072,1,0,1,0,0,0,0.017226866
12012,269.540544,1,0,1,0,0,0,0.017054255
12014,269.573888,1,0,1,0,0,0,0.017152591
12016,269.6072,1,0,1,0,0,0,0.017160611
12018,269.640544,1,0,1,0,0,0,0.017015898
12020,269.673888,1,0,1,0,0,0,0.017167237
12022,269.7072,1,0,1,0,0,0,0.017204549
12024,269.740544,1,0,1,0,0,0,0.017139689
12026,269.773856,1,0,1,0,0,0,0.01713934
12028,269.8072,1,0,1,0,0,0,0.017113536
12030,269.840512,1,0,1,0,0,0,0.017052861
12032,269.873856,1,0,1,0,0,0,0.017164796
12034,269.9072,1,0,1,0,0,0,0.017133761
12036,269.940512,1,0,1,0,0,0,0.017138294
12038,269.973856,1,0,1,0,0,0,0.017174908
12040,270.0072,1,0,1,0,0,0,0.017166888
12042,270.040512,1,0,1,0,0,0,0.017149453
12044,270.073856,1,0,1,0,0,0,0.017179442
12046,270.1072,1,0,1,0,0,0,0.01727708
12048,270.140512,1,0,1,0,0,0,0.017210477
12050,270.173856,1,0,1,0,0,0,0.017261737
12052,270.207168,1,0,1,0,0,0,0.017219892
12054,270.240512,1,0,1,0,0,0,0.017423537
12056,270.273856,1,0,1,0,0,0,0.017262085
12058,270.307168,1,0,1,0,0,0,0.017321366
12060,270.340512,1,0,1,0,0,0,0.017367744
12062,270.373856,1,0,1,0,0,0,0.017241512
12064,270.407168,1,0,1,0,0,0,0.017337755
12066,270.440512,1,0,1,0,0,0,0.017265224
12068,270.473824,1,0,1,0,0,0,0.017215358
12070,270.507168,1,0,1,0,0,0,0.017271849
12072,270.540512,1,0,1,0,0,0,0.017329037
12074,270.573824,1,0,1,0,0,0,0.017288587
12076,270.607168,1,0,1,0,0,0,0.017284054
12078,270.64048,1,0,1,0,0,0,0.017319622
12080,270.673824,1,0,1,0,0,0,0.017235932
12082,270.707168,1,0,1,0,0,0,0.017183975
12084,270.74048,1,0,1,0,0,0,0.017245347
12086,270.773824,1,0,1,0,0,0,0.017087731
12088,270.807168,1,0,1,0,0,0,0.017148407
12090,270.84048,1,0,1,0,0,0,0.017169678
12092,270.873824,1,0,1,0,0,0,0.017095403
12094,270.907136,1,0,1,0,0,0,0.017095403
12096,270.94048,1,0,1,0,0,0,0.017124694
12098,270.973824,1,0,1,0,0,0,0.01714213
12100,271.007136,1,0,1,0,0,0,0.017118418
12102,271.04048,1,0,1,0,0,0,0.017156776
12104,271.073824,1,0,1,0,0,0,0.017218846
12106,271.107136,1,0,1,0,0,0,0.017188508
12108,271.14048,1,0,1,0,0,0,0.017142827
12110,271.173792,1,0,1,0,0,0,0.017130971
12112,271.207136,1,0,1,0,0,0,0.017118766
12114,271.24048,1,0,1,0,0,0,0.017110746
12116,271.273792,1,0,1,0,0,0,0.017107956
12118,271.307136,1,0,1,0,0,0,0.017149801
12120,271.34048,1,0,1,0,0,0,0.017137597
12122,271.373792,1,0,1,0,0,0,0.017103423
12124,271.407136,1,0,1,0,0,0,0.017038215
12126,271.440448,1,0,1,0,0,0,0.017126787
12128,271.473792,1,0,1,0,0,0,0.017140386
12130,271.507136,1,0,1,0,0,0,0.017054604
12132,271.540448,1,0,1,0,0,0,0.017121207
12134,271.573792,1,0,1,0,0,0,0.017157473
12136,271.607136,1,0,1,0,0,0,0.017149453
12138,271.640448,1,0,1,0,0,0,0.017139689
12140,271.673792,1,0,1,0,0,0,0.017065065
12142,271.707136,1,0,1,0,0,0,0.01709087
12144,271.740448,1,0,1,0,0,0,0.017063322
12146,271.773792,1,0,1,0,0,0,0.017135504
12148,271.807104,1,0,1,0,0,0,0.017081455
12150,271.840448,1,0,1,0,0,0,0.01699637
12152,271.873792,1,0,1,0,0,0,0.017001949
12154,271.907104,1,0,1,0,0,0,0.017136899
12156,271.940448,1,0,1,0,0,0,0.016999857
12158,271.97376,1,0,1,0,0,0,0.01706646
12160,272.007104,1,0,1,0,0,0,0.017131669
12162,272.040448,1,0,1,0,0,0,0.017176652
12164,272.07376,1,0,1,0,0,0,0.017206292
12166,272.107104,1,0,1,0,0,0,0.017174908
12168,272.140416,1,0,1,0,0,0,0.017179093
12170,272.17376,1,0,1,0,0,0,0.017093659
12172,272.207104,1,0,1,0,0,0,0.017018687
12174,272.240416,1,0,1,0,0,0,0.017039261
12176,272.27376,1,0,1,0,0,0,0.017193041
12178,272.307104,1,0,1,0,0,0,0.017178395
12180,272.340416,1,0,1,0,0,0,0.017178395
12182,272.37376,1,0,1,0,0,0,0.017185718
12184,272.407104,1,0,1,0,0,0,0.01722024
12186,272.440416,1,0,1,0,0,0,0.017112838
12188,272.47376,1,0,1,0,0,0,0.017138991
12190,272.507072,1,0,1,0,0,0,0.017141084
12192,272.540416,1,0,1,0,0,0,0.017042748
12194,272.57376,1,0,1,0,0,0,0.016919306
12196,272.607072,1,0,1,0,0,0,0.016982422
12198,272.640416,1,0,1,0,0,0,0.016897686
12200,272.67376,1,0,1,0,0,0,0.016721588
12202,272.707072,1,0,1,0,0,0,0.016946853
12204,272.740416,1,0,1,0,0,0,0.01706925
12206,272.773728,1,0,1,0,0,0,0.016944064
12208,272.807072,1,0,1,0,0,0,0.016853051
12210,272.840416,1,0,1,0,0,0,0.016968125
12212,272.873728,1,0,1,0,0,0,0.016995673
12214,272.907072,1,0,1,0,0,0,0.016870486
12216,272.940416,1,0,1,0,0,0,0.01683701
12218,272.973728,1,0,1,0,0,0,0.016909542
12220,273.007072,1,0,1,0,0,0,0.016981027
12222,273.040416,1,0,1,0,0,0,0.016969519
12224,273.073728,1,0,1,0,0,0,0.016944412
12226,273.107072,1,0,1,0,0,0,0.016915818
12228,273.140416,1,0,1,0,0,0,0.016957315
12230,273.173728,1,0,1,0,0,0,0.016974053
12232,273.207072,1,0,1,0,0,0,0.017043097
12234,273.240416,1,0,1,0,0,0,0.016997416
12236,273.273728,1,0,1,0,0,0,0.017019733
12238,273.30704,1,0,1,0,0,0,0.016948248
12240,273.340416,1,0,1,0,0,0,0.016967427
12242,273.373728,1,0,1,0,0,0,0.016925582
12244,273.40704,1,0,1,0,0,0,0.016956617
12246,273.440416,1,0,1,0,0,0,0.016975099
12248,273.473728,1,0,1,0,0,0,0.017025661
12250,273.50704,1,0,1,0,0,0,0.016946853
