FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7533,9997.61056,2,0,1,0,0,0,0.0200915009432548
7535,9997.643904,2,0,1,0,0,0,0.0200360563930356
7537,9997.677216,2,0,1,0,0,0,0.0199715454383781
7539,9997.71056,2,0,1,0,0,0,0.0199802631349534
7541,9997.743872,2,0,1,0,0,0,0.0199380694835288
7543,9997.777216,2,0,1,0,0,0,0.0200053701010904
7545,9997.81056,2,0,1,0,0,0,0.0200496559996931
7547,9997.843872,2,0,1,0,0,0,0.0200123442583507
7549,9997.877216,2,0,1,0,0,0,0.0200039752696384
7551,9997.91056,2,0,1,0,0,0,0.0199771247641863
7553,9997.943872,2,0,1,0,0,0,0.0199666635282959
7555,9997.977216,2,0,1,0,0,0,0.0199868885843507
7557,9998.010528,2,0,1,0,0,0,0.0199610842024877
7559,9998.043872,2,0,1,0,0,0,0.0199963036966521
7561,9998.077216,2,0,1,0,0,0,0.0200043239775014
7563,9998.110528,2,0,1,0,0,0,0.0201329971789534
7565,9998.143872,2,0,1,0,0,0,0.0199872372922137
7567,9998.177216,2,0,1,0,0,0,0.0199499255508712
7569,9998.210528,2,0,1,0,0,0,0.019944694932926
7571,9998.243872,2,0,1,0,0,0,0.0199045935286795
7573,9998.277184,2,0,1,0,0,0,0.0200133903819397
7575,9998.310528,2,0,1,0,0,0,0.020047215044652
7577,9998.343872,2,0,1,0,0,0,0.0200357076851726
7579,9998.377184,2,0,1,0,0,0,0.0199631764496658
7581,9998.410528,2,0,1,0,0,0,0.0199635251575288
7583,9998.443872,2,0,1,0,0,0,0.0199565510002685
7585,9998.477184,2,0,1,0,0,0,0.0199837502135836
7587,9998.510528,2,0,1,0,0,0,0.0200507021232822
7589,9998.543872,2,0,1,0,0,0,0.0200590711119945
7591,9998.577184,2,0,1,0,0,0,0.0201462480777479
7593,9998.610528,2,0,1,0,0,0,0.0201664731338027
7595,9998.64384,2,0,1,0,0,0,0.0201703089202958
7597,9998.677184,2,0,1,0,0,0,0.0200339641458575
7599,9998.710528,2,0,1,0,0,0,0.0199063370679945
7601,9998.74384,2,0,1,0,0,0,0.0197787099901316
7603,9998.777184,2,0,1,0,0,0,0.0197801048215836
7605,9998.810528,2,0,1,0,0,0,0.0198390364504329
7607,9998.84384,2,0,1,0,0,0,0.0198599589222137
7609,9998.877184,2,0,1,0,0,0,0.0199028499893644
7611,9998.910496,2,0,1,0,0,0,0.0198693740345151
7613,9998.94384,2,0,1,0,0,0,0.0198317135853096
7615,9998.977184,2,0,1,0,0,0,0.0198742559445973
7617,9999.010496,2,0,1,0,0,0,0.0198993629107343
7619,9999.04384,2,0,1,0,0,0,0.0199324901577206
7621,9999.077184,2,0,1,0,0,0,0.0199345824048986
7623,9999.110496,2,0,1,0,0,0,0.0198690253266521
7625,9999.14384,2,0,1,0,0,0,0.0199042448208165
7627,9999.177152,2,0,1,0,0,0,0.0199917704944329
7629,9999.210496,2,0,1,0,0,0,0.0199861911686247
7631,9999.24384,2,0,1,0,0,0,0.0199474845958302
7633,9999.277152,2,0,1,0,0,0,0.0199739863934192
7635,9999.310496,2,0,1,0,0,0,0.0199011064500493
7637,9999.343808,2,0,1,0,0,0,0.0198979680792822
7639,9999.377152,2,0,1,0,0,0,0.0200503534154192
7641,9999.410496,2,0,1,0,0,0,0.0200112981347616
7643,9999.443808,2,0,1,0,0,0,0.0200235029099671
7645,9999.477152,2,0,1,0,0,0,0.0200022317303233
7647,9999.510496,2,0,1,0,0,0,0.0199324901577206
7649,9999.543808,2,0,1,0,0,0,0.0199715454383781
7651,9999.577152,2,0,1,0,0,0,0.0199502742587343
7653,9999.610464,2,0,1,0,0,0,0.0200322206065425
7655,9999.643808,2,0,1,0,0,0,0.0200625581906246
7657,9999.677152,2,0,1,0,0,0,0.0200416357188438
7659,9999.710464,2,0,1,0,0,0,0.0199844476293096
7661,9999.743808,2,0,1,0,0,0,0.0198840197647617
7663,9999.777152,2,0,1,0,0,0,0.0199154034724329
7665,9999.810464,2,0,1,0,0,0,0.019944346225063
7667,9999.843808,2,0,1,0,0,0,0.0199586432474466
7669,9999.87712,2,0,1,0,0,0,0.0200029291460493
7671,9999.910464,2,0,1,0,0,0,0.0199928166180219
7673,9999.943808,2,0,1,0,0,0,0.0200611633591726
7675,9999.97712,2,0,1,0,0,0,0.0200475637525151
7677,10000.010464,2,0,1,0,0,0,0.0200346615615835
7679,10000.043808,2,0,1,0,0,0,0.0200322206065425
7681,10000.07712,2,0,1,0,0,0,0.0200681375164329
7683,10000.110464,2,0,1,0,0,0,0.0199652686968438
7685,10000.143808,2,0,1,0,0,0,0.0199140086409808
7687,10000.17712,2,0,1,0,0,0,0.0199363259442137
7689,10000.210464,2,0,1,0,0,0,0.0199739863934192
7691,10000.243776,2,0,1,0,0,0,0.0199635251575288
7693,10000.27712,2,0,1,0,0,0,0.0199638738653918
7695,10000.310464,2,0,1,0,0,0,0.0199875860000767
7697,10000.343776,2,0,1,0,0,0,0.0199073831915836
7699,10000.37712,2,0,1,0,0,0,0.0199317927419945
7701,10000.410432,2,0,1,0,0,0,0.0199439975172
7703,10000.443776,2,0,1,0,0,0,0.0200402408873918
7705,10000.47712,2,0,1,0,0,0,0.0199827040899945
7707,10000.510432,2,0,1,0,0,0,0.0199764273484603
7709,10000.543776,2,0,1,0,0,0,0.0199112189780767
7711,10000.57712,2,0,1,0,0,0,0.0199031986972274
7713,10000.610432,2,0,1,0,0,0,0.0199073831915836
7715,10000.643776,2,0,1,0,0,0,0.0199297004948165
7717,10000.67712,2,0,1,0,0,0,0.0199729402698301
7719,10000.710432,2,0,1,0,0,0,0.0199746838091452
7721,10000.743776,2,0,1,0,0,0,0.0199283056633644
7723,10000.777088,2,0,1,0,0,0,0.0199073831915836
7725,10000.810432,2,0,1,0,0,0,0.0198829736411726
7727,10000.843776,2,0,1,0,0,0,0.0198379903268439
7729,10000.877088,2,0,1,0,0,0,0.0199607354946247
7731,10000.910432,2,0,1,0,0,0,0.0200172261684329
7733,10000.943744,2,0,1,0,0,0,0.0199914217865699
7735,10000.977088,2,0,1,0,0,0,0.0199338849891726
7737,10001.010432,2,0,1,0,0,0,0.0199028499893644
7739,10001.043744,2,0,1,0,0,0,0.0199534126295014
7741,10001.077088,2,0,1,0,0,0,0.0199206340903781
7743,10001.110432,2,0,1,0,0,0,0.0200827832466794
7745,10001.143744,2,0,1,0,0,0,0.0201169566172548
7747,10001.177088,2,0,1,0,0,0,0.0199917704944329
7749,10001.2104,2,0,1,0,0,0,0.0200639530220767
7751,10001.243744,2,0,1,0,0,0,0.0198557744278576
7753,10001.277088,2,0,1,0,0,0,0.0199771247641863
7755,10001.3104,2,0,1,0,0,0,0.0199467871801041
7757,10001.343744,2,0,1,0,0,0,0.0198188113943781
7759,10001.377088,2,0,1,0,0,0,0.0198174165629261
7761,10001.4104,2,0,1,0,0,0,0.0199544587530904
7763,10001.443744,2,0,1,0,0,0,0.0199140086409808
7765,10001.477056,2,0,1,0,0,0,0.0199216802139671
7767,10001.5104,2,0,1,0,0,0,0.0198990142028713
7769,10001.543744,2,0,1,0,0,0,0.0199042448208165
7771,10001.577056,2,0,1,0,0,0,0.0199014551579124
7773,10001.6104,2,0,1,0,0,0,0.0198857633040767
7775,10001.643712,2,0,1,0,0,0,0.0199038961129534
7777,10001.677056,2,0,1,0,0,0,0.0198895990905699
7779,10001.7104,2,0,1,0,0,0,0.0198728611131452
7781,10001.743712,2,0,1,0,0,0,0.0198390364504329
7783,10001.777056,2,0,1,0,0,0,0.0198526360570905
7785,10001.8104,2,0,1,0,0,0,0.0197978889225973
7787,10001.843712,2,0,1,0,0,0,0.0199119163938028
7789,10001.877056,2,0,1,0,0,0,0.0199157521802959
7791,10001.9104,2,0,1,0,0,0,0.0198836710568987
7793,10001.943712,2,0,1,0,0,0,0.0198491489784603
7795,10001.977056,2,0,1,0,0,0,0.019763018136296
7797,10002.010368,2,0,1,0,0,0,0.0197560439790357
7799,10002.043712,2,0,1,0,0,0,0.0198794865625425
7801,10002.077056,2,0,1,0,0,0,0.0198697227423781
7803,10002.110368,2,0,1,0,0,0,0.0199209827982411
7805,10002.143712,2,0,1,0,0,0,0.0198320622931726
7807,10002.177056,2,0,1,0,0,0,0.0198439183605151
7809,10002.210368,2,0,1,0,0,0,0.0198188113943781
7811,10002.243712,2,0,1,0,0,0,0.0198345032482137
7813,10002.277024,2,0,1,0,0,0,0.0198257855516384
7815,10002.310368,2,0,1,0,0,0,0.0199199366746521
7817,10002.343712,2,0,1,0,0,0,0.0199241211690082
7819,10002.377024,2,0,1,0,0,0,0.0198209036415562
7821,10002.410368,2,0,1,0,0,0,0.0198474054391452
7823,10002.44368,2,0,1,0,0,0,0.0198135807764329
7825,10002.477024,2,0,1,0,0,0,0.0199555048766795
7827,10002.510368,2,0,1,0,0,0,0.019968058359748
7829,10002.54368,2,0,1,0,0,0,0.0200099033033096
7831,10002.577024,2,0,1,0,0,0,0.0199077318994466
7833,10002.610368,2,0,1,0,0,0,0.0198780917310904
7835,10002.64368,2,0,1,0,0,0,0.0202442349872547
7837,10002.677024,2,0,1,0,0,0,0.0200618607748986
7839,10002.710368,2,0,1,0,0,0,0.0200353589773096
7841,10002.74368,2,0,1,0,0,0,0.0199976985281041
7843,10002.777024,2,0,1,0,0,0,0.0201378790890356
7845,10002.810368,2,0,1,0,0,0,0.0199840989214466
7847,10002.84368,2,0,1,0,0,0,0.0199293517869534
7849,10002.877024,2,0,1,0,0,0,0.0200740655501041
7851,10002.910336,2,0,1,0,0,0,0.0200290822357753
7853,10002.94368,2,0,1,0,0,0,0.019892388753474
7855,10002.976992,2,0,1,0,0,0,0.0199143573488439
7857,10003.010336,2,0,1,0,0,0,0.0200482611682411
7859,10003.04368,2,0,1,0,0,0,0.020098126392652
7861,10003.077024,2,0,1,0,0,0,0.0200566301569534
7863,10003.110336,2,0,1,0,0,0,0.0200336154379945
7865,10003.14368,2,0,1,0,0,0,0.019995954988789
7867,10003.176992,2,0,1,0,0,0,0.0200074623482685
7869,10003.210336,2,0,1,0,0,0,0.0200343128537205
7871,10003.24368,2,0,1,0,0,0,0.0200357076851726
7873,10003.276992,2,0,1,0,0,0,0.0200834806624055
7875,10003.310336,2,0,1,0,0,0,0.020174144706789
7877,10003.34368,2,0,1,0,0,0,0.0201856520662684
7879,10003.376992,2,0,1,0,0,0,0.0201288126845972
7881,10003.410336,2,0,1,0,0,0,0.0200604659434466
7883,10003.443648,2,0,1,0,0,0,0.0200618607748986
7885,10003.476992,2,0,1,0,0,0,0.0200116468426247
7887,10003.510336,2,0,1,0,0,0,0.0201124234150356
7889,10003.543648,2,0,1,0,0,0,0.0201891391448986
7891,10003.576992,2,0,1,0,0,0,0.0201908826842136
7893,10003.610304,2,0,1,0,0,0,0.0201577554372274
7895,10003.643648,2,0,1,0,0,0,0.0201110285835835
7897,10003.676992,2,0,1,0,0,0,0.0201441558305698
7899,10003.710304,2,0,1,0,0,0,0.0200475637525151
7901,10003.743648,2,0,1,0,0,0,0.0201214898194739
7903,10003.776992,2,0,1,0,0,0,0.0200918496511178
7905,10003.810304,2,0,1,0,0,0,0.0202090154930904
7907,10003.843648,2,0,1,0,0,0,0.0202592294253643
7909,10003.87696,2,0,1,0,0,0,0.0200646504378027
7911,10003.910304,2,0,1,0,0,0,0.0201047518420493
7913,10003.943648,2,0,1,0,0,0,0.0200925470668438
7915,10003.97696,2,0,1,0,0,0,0.020019667123474
7917,10004.010304,2,0,1,0,0,0,0.0200594198198575
7919,10004.043648,2,0,1,0,0,0,0.0200371025166246
7921,10004.07696,2,0,1,0,0,0,0.0199478333036932
7923,10004.110304,2,0,1,0,0,0,0.0198331084167617
7925,10004.143616,2,0,1,0,0,0,0.0200255951571452
7927,10004.17696,2,0,1,0,0,0,0.0200102520111726
7929,10004.210304,2,0,1,0,0,0,0.0199551561688164
7931,10004.243616,2,0,1,0,0,0,0.0199558535845425
7933,10004.27696,2,0,1,0,0,0,0.0199488794272822
7935,10004.310304,2,0,1,0,0,0,0.0199670122361589
7937,10004.343616,2,0,1,0,0,0,0.0200608146513096
7939,10004.37696,2,0,1,0,0,0,0.0201465967856109
7941,10004.410272,2,0,1,0,0,0,0.0200894086960767
7943,10004.443616,2,0,1,0,0,0,0.0200555840333644
7945,10004.47696,2,0,1,0,0,0,0.0200364051008986
7947,10004.510272,2,0,1,0,0,0,0.0200004881910082
7949,10004.543616,2,0,1,0,0,0,0.0199973498202411
7951,10004.57696,2,0,1,0,0,0,0.0200158313369808
7953,10004.610272,2,0,1,0,0,0,0.0201343920104054
7955,10004.643616,2,0,1,0,0,0,0.0200908035275287
7957,10004.676928,2,0,1,0,0,0,0.0200684862242959
7959,10004.710272,2,0,1,0,0,0,0.0200262925728712
7961,10004.743616,2,0,1,0,0,0,0.0199516690901863
7963,10004.776928,2,0,1,0,0,0,0.0199628277418028
7965,10004.810272,2,0,1,0,0,0,0.0199792170113644
7967,10004.843616,2,0,1,0,0,0,0.0200754603815561
7969,10004.876928,2,0,1,0,0,0,0.020097777684789
7971,10004.910272,2,0,1,0,0,0,0.0200147852133918
7973,10004.943584,2,0,1,0,0,0,0.0199983959438301
7975,10004.976928,2,0,1,0,0,0,0.0199596893710356
7977,10005.010272,2,0,1,0,0,0,0.0199359772363507
7979,10005.043584,2,0,1,0,0,0,0.0199994420674192
7981,10005.076928,2,0,1,0,0,0,0.0199638738653918
7983,10005.11024,2,0,1,0,0,0,0.0200405895952548
7985,10005.143584,2,0,1,0,0,0,0.0200684862242959
7987,10005.176928,2,0,1,0,0,0,0.0200294309436383
7989,10005.210272,2,0,1,0,0,0,0.0200053701010904
7991,10005.243584,2,0,1,0,0,0,0.0199928166180219
7993,10005.276928,2,0,1,0,0,0,0.0199321414498576
7995,10005.31024,2,0,1,0,0,0,0.0200008368988712
7997,10005.343584,2,0,1,0,0,0,0.0200758090894192
7999,10005.376928,2,0,1,0,0,0,0.0199970011123781
8001,10005.41024,2,0,1,0,0,0,0.0200092058875836
8003,10005.443584,2,0,1,0,0,0,0.0199638738653918
8005,10005.476896,2,0,1,0,0,0,0.0199467871801041
8007,10005.51024,2,0,1,0,0,0,0.019944346225063
8009,10005.543584,2,0,1,0,0,0,0.0199412078542959
8011,10005.576896,2,0,1,0,0,0,0.0200534917861863
8013,10005.61024,2,0,1,0,0,0,0.0199722428541041
8015,10005.643552,2,0,1,0,0,0,0.0199708480226521
8017,10005.676896,2,0,1,0,0,0,0.0199659661125699
8019,10005.71024,2,0,1,0,0,0,0.0199840989214466
8021,10005.743552,2,0,1,0,0,0,0.0200935931904328
8023,10005.776896,2,0,1,0,0,0,0.0200813884152274
8025,10005.81024,2,0,1,0,0,0,0.0200765065051452
8027,10005.843552,2,0,1,0,0,0,0.0199258647083233
8029,10005.876896,2,0,1,0,0,0,0.0199478333036932
8031,10005.91024,2,0,1,0,0,0,0.0198864607198028
8033,10005.943552,2,0,1,0,0,0,0.0197682487542412
8035,10005.976896,2,0,1,0,0,0,0.0199743351012822
8037,10006.010208,2,0,1,0,0,0,0.0199753812248712
8039,10006.043552,2,0,1,0,0,0,0.0199593406631726
8041,10006.076896,2,0,1,0,0,0,0.0199896782472548
8043,10006.110208,2,0,1,0,0,0,0.0199255160004603
8045,10006.143552,2,0,1,0,0,0,0.0199380694835288
8047,10006.176896,2,0,1,0,0,0,0.0199408591464329
8049,10006.210208,2,0,1,0,0,0,0.0200364051008986
8051,10006.243552,2,0,1,0,0,0,0.0199708480226521
8053,10006.276864,2,0,1,0,0,0,0.0200325693144055
8055,10006.310208,2,0,1,0,0,0,0.0199799144270904
8057,10006.343552,2,0,1,0,0,0,0.0199000603264603
8059,10006.376864,2,0,1,0,0,0,0.0199813092585425
8061,10006.410208,2,0,1,0,0,0,0.0199600380788986
8063,10006.443552,2,0,1,0,0,0,0.0199293517869534
8065,10006.476864,2,0,1,0,0,0,0.0199011064500493
8067,10006.510208,2,0,1,0,0,0,0.0198871581355288
8069,10006.54352,2,0,1,0,0,0,0.0199157521802959
8071,10006.576864,2,0,1,0,0,0,0.0198822762254466
8073,10006.610208,2,0,1,0,0,0,0.0200221080785151
8075,10006.64352,2,0,1,0,0,0,0.020045122797474
8077,10006.676864,2,0,1,0,0,0,0.0199980472359671
8079,10006.710208,2,0,1,0,0,0,0.0199715454383781
8081,10006.74352,2,0,1,0,0,0,0.0199670122361589
8083,10006.776864,2,0,1,0,0,0,0.0199718941462411
8085,10006.810208,2,0,1,0,0,0,0.0199000603264603
8087,10006.84352,2,0,1,0,0,0,0.0200064162246794
8089,10006.876864,2,0,1,0,0,0,0.0200444253817479
8091,10006.910176,2,0,1,0,0,0,0.0201347407182685
8093,10006.94352,2,0,1,0,0,0,0.0201933236392547
8095,10006.976864,2,0,1,0,0,0,0.0199300492026795
8097,10007.010176,2,0,1,0,0,0,0.0200622094827616
8099,10007.04352,2,0,1,0,0,0,0.0200458202132
8101,10007.076832,2,0,1,0,0,0,0.0199949088652
8103,10007.110176,2,0,1,0,0,0,0.0199607354946247
8105,10007.14352,2,0,1,0,0,0,0.0199227263375562
8107,10007.176832,2,0,1,0,0,0,0.0200440766738849
8109,10007.210176,2,0,1,0,0,0,0.0199732889776932
8111,10007.24352,2,0,1,0,0,0,0.0199575971238575
8113,10007.276832,2,0,1,0,0,0,0.0198812301018576
8115,10007.310176,2,0,1,0,0,0,0.0198777430232274
8117,10007.343488,2,0,1,0,0,0,0.0198707688659672
8119,10007.376832,2,0,1,0,0,0,0.0199419052700219
8121,10007.410176,2,0,1,0,0,0,0.0200315231908164
8123,10007.443488,2,0,1,0,0,0,0.0199213315061041
8125,10007.476832,2,0,1,0,0,0,0.0199499255508712
8127,10007.510176,2,0,1,0,0,0,0.0199136599331178
8129,10007.543488,2,0,1,0,0,0,0.0198512412256384
8131,10007.576832,2,0,1,0,0,0,0.0198965732478302
8133,10007.610144,2,0,1,0,0,0,0.0199544587530904
8135,10007.643488,2,0,1,0,0,0,0.0200409383031178
8137,10007.676832,2,0,1,0,0,0,0.0199921192022959
8139,10007.710144,2,0,1,0,0,0,0.019943300101474
8141,10007.743488,2,0,1,0,0,0,0.0199140086409808
8143,10007.776832,2,0,1,0,0,0,0.0198529847649535
8145,10007.810144,2,0,1,0,0,0,0.0198512412256384
8147,10007.843488,2,0,1,0,0,0,0.0199087780230356
8149,10007.8768,2,0,1,0,0,0,0.0199586432474466
8151,10007.910144,2,0,1,0,0,0,0.0199380694835288
8153,10007.943488,2,0,1,0,0,0,0.0199004090343233
8155,10007.9768,2,0,1,0,0,0,0.0199283056633644
8157,10008.010144,2,0,1,0,0,0,0.0198550770121315
8159,10008.043488,2,0,1,0,0,0,0.0199185418432
8161,10008.0768,2,0,1,0,0,0,0.0199373720678028
8163,10008.110144,2,0,1,0,0,0,0.0200381486402137
8165,10008.143488,2,0,1,0,0,0,0.0199614329103507
8167,10008.1768,2,0,1,0,0,0,0.0199255160004603
8169,10008.210144,2,0,1,0,0,0,0.0199530639216384
8171,10008.243488,2,0,1,0,0,0,0.0199492281351452
8173,10008.2768,2,0,1,0,0,0,0.0200869677410356
8175,10008.310112,2,0,1,0,0,0,0.020047215044652
8177,10008.343488,2,0,1,0,0,0,0.0199349311127617
8179,10008.3768,2,0,1,0,0,0,0.0199544587530904
8181,10008.410112,2,0,1,0,0,0,0.0201193975722959
8183,10008.443488,2,0,1,0,0,0,0.0201577554372274
8185,10008.4768,2,0,1,0,0,0,0.0200308257750904
8187,10008.510112,2,0,1,0,0,0,0.0200095545954466
8189,10008.543488,2,0,1,0,0,0,0.0199708480226521
8191,10008.5768,2,0,1,0,0,0,0.0200566301569534
8193,10008.610112,2,0,1,0,0,0,0.0201040544263233
8195,10008.643488,2,0,1,0,0,0,0.0201717037517479
8197,10008.676768,2,0,1,0,0,0,0.020046168921063
8199,10008.710112,2,0,1,0,0,0,0.0200503534154192
8201,10008.743488,2,0,1,0,0,0,0.020045471505337
8203,10008.776768,2,0,1,0,0,0,0.0198718149895562
8205,10008.810112,2,0,1,0,0,0,0.0197720845407343
8207,10008.843488,2,0,1,0,0,0,0.019892737461337
8209,10008.876768,2,0,1,0,0,0,0.0199115676859398
8211,10008.910112,2,0,1,0,0,0,0.0199129625173918
8213,10008.943488,2,0,1,0,0,0,0.0199084293151726
8215,10008.976768,2,0,1,0,0,0,0.0199063370679945
8217,10009.010112,2,0,1,0,0,0,0.0200583736962685
8219,10009.043488,2,0,1,0,0,0,0.019968407067611
8221,10009.076768,2,0,1,0,0,0,0.0199997907752822
8223,10009.110112,2,0,1,0,0,0,0.0199589919553096
8225,10009.143488,2,0,1,0,0,0,0.0199094754387617
8227,10009.176768,2,0,1,0,0,0,0.0199384181913918
8229,10009.21008,2,0,1,0,0,0,0.0199439975172
8231,10009.243488,2,0,1,0,0,0,0.020123582066652
8233,10009.276768,2,0,1,0,0,0,0.0200398921795288
8235,10009.31008,2,0,1,0,0,0,0.019995954988789
8237,10009.343488,2,0,1,0,0,0,0.0199223776296932
8239,10009.376768,2,0,1,0,0,0,0.0199370233599397
8241,10009.41008,2,0,1,0,0,0,0.0199419052700219
8243,10009.443488,2,0,1,0,0,0,0.0199865398764877
8245,10009.476736,2,0,1,0,0,0,0.0199931653258849
8247,10009.51008,2,0,1,0,0,0,0.0199551561688164
8249,10009.543424,2,0,1,0,0,0,0.0199900269551178
8251,10009.576736,2,0,1,0,0,0,0.0199572484159945
8253,10009.61008,2,0,1,0,0,0,0.0199474845958302
8255,10009.643424,2,0,1,0,0,0,0.0199272595397754
8257,10009.676736,2,0,1,0,0,0,0.019917495719611
8259,10009.71008,2,0,1,0,0,0,0.0199596893710356
8261,10009.743424,2,0,1,0,0,0,0.0200712758872
8263,10009.776736,2,0,1,0,0,0,0.0200813884152274
8265,10009.81008,2,0,1,0,0,0,0.0200440766738849
8267,10009.843392,2,0,1,0,0,0,0.0200325693144055
8269,10009.876736,2,0,1,0,0,0,0.0201253256059671
8271,10009.910048,2,0,1,0,0,0,0.0200908035275287
8273,10009.943392,2,0,1,0,0,0,0.0200548866176383
8275,10009.976736,2,0,1,0,0,0,0.0200018830224603
8277,10010.01008,2,0,1,0,0,0,0.0200050213932274
8279,10010.043392,2,0,1,0,0,0,0.0200646504378027
8281,10010.076736,2,0,1,0,0,0,0.020071973302926
8283,10010.110048,2,0,1,0,0,0,0.0201758882461041
8285,10010.143392,2,0,1,0,0,0,0.0200942906061589
8287,10010.176736,2,0,1,0,0,0,0.0200266412807342
8289,10010.210048,2,0,1,0,0,0,0.0199854937528986
8291,10010.243392,2,0,1,0,0,0,0.0199600380788986
8293,10010.276704,2,0,1,0,0,0,0.0199523665059123
8295,10010.310048,2,0,1,0,0,0,0.0200140877976657
8297,10010.343392,2,0,1,0,0,0,0.0200590711119945
8299,10010.376704,2,0,1,0,0,0,0.0199851450450356
8301,10010.410048,2,0,1,0,0,0,0.0199129625173918
8303,10010.443392,2,0,1,0,0,0,0.0199150547645699
8305,10010.476704,2,0,1,0,0,0,0.0198972706635562
8307,10010.510048,2,0,1,0,0,0,0.0198386877425699
8309,10010.54336,2,0,1,0,0,0,0.0199052909444055
8311,10010.576704,2,0,1,0,0,0,0.0199886321236658
8313,10010.610048,2,0,1,0,0,0,0.0199544587530904
8315,10010.64336,2,0,1,0,0,0,0.0199227263375562
8317,10010.676704,2,0,1,0,0,0,0.0199303979105425
8319,10010.710048,2,0,1,0,0,0,0.0199126138095288
8321,10010.74336,2,0,1,0,0,0,0.0198805326861315
8323,10010.776704,2,0,1,0,0,0,0.0198766968996384
8325,10010.810016,2,0,1,0,0,0,0.0199530639216384
8327,10010.84336,2,0,1,0,0,0,0.0199523665059123
8329,10010.876704,2,0,1,0,0,0,0.0199161008881589
8331,10010.910016,2,0,1,0,0,0,0.0199143573488439
8333,10010.94336,2,0,1,0,0,0,0.0198948297085151
8335,10010.976704,2,0,1,0,0,0,0.0199080806073096
8337,10011.010016,2,0,1,0,0,0,0.0198773943153644
8339,10011.04336,2,0,1,0,0,0,0.0199966524045151
8341,10011.076672,2,0,1,0,0,0,0.0199861911686247
8343,10011.110016,2,0,1,0,0,0,0.0199310953262685
8345,10011.14336,2,0,1,0,0,0,0.0199035474050904
8347,10011.176672,2,0,1,0,0,0,0.0198805326861315
8349,10011.210016,2,0,1,0,0,0,0.0199544587530904
8351,10011.24336,2,0,1,0,0,0,0.0200147852133918
