FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
12267,4402.892448,2,0,1,0,0,0,0.0224484173893637
12269,4402.925728,2,0,1,0,0,0,0.0225258305349527
12271,4402.959072,2,0,1,0,0,0,0.0224724782319117
12273,4402.992448,2,0,1,0,0,0,0.0226824003654458
12275,4403.025728,2,0,1,0,0,0,0.0225505887932267
12277,4403.05904,2,0,1,0,0,0,0.0224766627262678
12279,4403.092448,2,0,1,0,0,0,0.022456437670213
12281,4403.125728,2,0,1,0,0,0,0.0224208694681856
12283,4403.15904,2,0,1,0,0,0,0.0223483382326788
12285,4403.192384,2,0,1,0,0,0,0.0222486077838569
12287,4403.225728,2,0,1,0,0,0,0.0224595760409801
12289,4403.25904,2,0,1,0,0,0,0.0223061445812542
12291,4403.292384,2,0,1,0,0,0,0.0222897553116925
12293,4403.325696,2,0,1,0,0,0,0.0224766627262678
12295,4403.35904,2,0,1,0,0,0,0.0224222642996377
12297,4403.392384,2,0,1,0,0,0,0.0225756957593637
12299,4403.425696,2,0,1,0,0,0,0.0226670572194732
12301,4403.45904,2,0,1,0,0,0,0.0227545828930897
12303,4403.492352,2,0,1,0,0,0,0.0226419502533363
12305,4403.525696,2,0,1,0,0,0,0.022507349018213
12307,4403.55904,2,0,1,0,0,0,0.0225143231754733
12309,4403.592352,2,0,1,0,0,0,0.0224501609286788
12311,4403.625696,2,0,1,0,0,0,0.0224665501982404
12313,4403.65904,2,0,1,0,0,0,0.0222287314356651
12315,4403.692352,2,0,1,0,0,0,0.0223619378393363
12317,4403.725696,2,0,1,0,0,0,0.0223291593002131
12319,4403.759008,2,0,1,0,0,0,0.0221007556499392
12321,4403.792352,2,0,1,0,0,0,0.0222953346375007
12323,4403.825696,2,0,1,0,0,0,0.0223657736258295
12325,4403.859008,2,0,1,0,0,0,0.0224288897490349
12327,4403.892352,2,0,1,0,0,0,0.0225397788494733
12329,4403.925696,2,0,1,0,0,0,0.0226178894107883
12331,4403.959008,2,0,1,0,0,0,0.022429935872624
12333,4403.992352,2,0,1,0,0,0,0.0225746496357746
12335,4404.025664,2,0,1,0,0,0,0.0226196329501034
12337,4404.059008,2,0,1,0,0,0,0.0225286201978568
12339,4404.092352,2,0,1,0,0,0,0.0226667085116102
12341,4404.125664,2,0,1,0,0,0,0.0224689911532815
12343,4404.159008,2,0,1,0,0,0,0.0225415223887883
12345,4404.192352,2,0,1,0,0,0,0.0225812750851719
12347,4404.225664,2,0,1,0,0,0,0.0224487660972267
12349,4404.259008,2,0,1,0,0,0,0.0223717016595007
12351,4404.292352,2,0,1,0,0,0,0.0227580699717198
12353,4404.325664,2,0,1,0,0,0,0.0226182381186513
12355,4404.359008,2,0,1,0,0,0,0.0224515557601308
12357,4404.39232,2,0,1,0,0,0,0.0225477991303226
12359,4404.425664,2,0,1,0,0,0,0.0225711625571445
12361,4404.459008,2,0,1,0,0,0,0.0225094412653911
12363,4404.49232,2,0,1,0,0,0,0.0226262583995007
12365,4404.525664,2,0,1,0,0,0,0.0225743009279116
12367,4404.559008,2,0,1,0,0,0,0.0225565168268979
12369,4404.59232,2,0,1,0,0,0,0.0225910389053363
12371,4404.625664,2,0,1,0,0,0,0.0226398580061582
12373,4404.658976,2,0,1,0,0,0,0.0225268766585418
12375,4404.69232,2,0,1,0,0,0,0.0226171919950623
12377,4404.725664,2,0,1,0,0,0,0.0227231991854184
12379,4404.758976,2,0,1,0,0,0,0.0226782158710897
12381,4404.79232,2,0,1,0,0,0,0.0227681824997472
12383,4404.825664,2,0,1,0,0,0,0.0226586882307609
12385,4404.858976,2,0,1,0,0,0,0.022609520422076
12387,4404.89232,2,0,1,0,0,0,0.0226001053097746
12389,4404.925632,2,0,1,0,0,0,0.0224696885690075
12391,4404.958976,2,0,1,0,0,0,0.0224651553667884
12393,4404.99232,2,0,1,0,0,0,0.022404480198624
12395,4405.025632,2,0,1,0,0,0,0.0226286993545417
12397,4405.058976,2,0,1,0,0,0,0.0227413319942951
12399,4405.09232,2,0,1,0,0,0,0.0227015792979116
12401,4405.125632,2,0,1,0,0,0,0.0228776767687335
12403,4405.158976,2,0,1,0,0,0,0.0227075073315828
12405,4405.192288,2,0,1,0,0,0,0.022790151095117
12407,4405.225632,2,0,1,0,0,0,0.0228633797463499
12409,4405.258976,2,0,1,0,0,0,0.0229149885100759
12411,4405.292288,2,0,1,0,0,0,0.0229854274984047
12413,4405.325632,2,0,1,0,0,0,0.0229606692401307
12415,4405.358976,2,0,1,0,0,0,0.0228347857015828
12417,4405.392288,2,0,1,0,0,0,0.0229362596897197
12419,4405.425632,2,0,1,0,0,0,0.0229400954762129
12421,4405.458944,2,0,1,0,0,0,0.0228727948586513
12423,4405.492288,2,0,1,0,0,0,0.0227190146910623
12425,4405.525632,2,0,1,0,0,0,0.0227542341852266
12427,4405.558944,2,0,1,0,0,0,0.0227193633989253
12429,4405.592288,2,0,1,0,0,0,0.0228006123310075
12431,4405.625632,2,0,1,0,0,0,0.0228382727802129
12433,4405.658944,2,0,1,0,0,0,0.0227294759269527
12435,4405.692288,2,0,1,0,0,0,0.022762254466076
12437,4405.7256,2,0,1,0,0,0,0.022737496207802
12439,4405.758944,2,0,1,0,0,0,0.0227437729493362
12441,4405.792288,2,0,1,0,0,0,0.0227005331743225
12443,4405.8256,2,0,1,0,0,0,0.0226803081182678
12445,4405.858944,2,0,1,0,0,0,0.0226416015454732
12447,4405.892256,2,0,1,0,0,0,0.0226715904216924
12449,4405.9256,2,0,1,0,0,0,0.0226259096916376
12451,4405.958944,2,0,1,0,0,0,0.0224944468272815
12453,4405.992256,2,0,1,0,0,0,0.0226070794670349
12455,4406.0256,2,0,1,0,0,0,0.0225401275573363
12457,4406.058944,2,0,1,0,0,0,0.0225237382877746
12459,4406.092256,2,0,1,0,0,0,0.0225603526133911
12461,4406.1256,2,0,1,0,0,0,0.0225143231754733
12463,4406.158912,2,0,1,0,0,0,0.0224864265464322
12465,4406.192256,2,0,1,0,0,0,0.0225474504224596
12467,4406.2256,2,0,1,0,0,0,0.0225697677256924
12469,4406.258912,2,0,1,0,0,0,0.0225359430629801
12471,4406.292256,2,0,1,0,0,0,0.0225408249730623
12473,4406.3256,2,0,1,0,0,0,0.0225938285682404
12475,4406.358912,2,0,1,0,0,0,0.0225307124450349
12477,4406.392256,2,0,1,0,0,0,0.0225816237930349
12479,4406.425568,2,0,1,0,0,0,0.0225519836246788
12481,4406.458912,2,0,1,0,0,0,0.0225973156468705
12483,4406.492256,2,0,1,0,0,0,0.022660431770076
12485,4406.525568,2,0,1,0,0,0,0.0225687216021034
12487,4406.558912,2,0,1,0,0,0,0.0225997566019116
12489,4406.592256,2,0,1,0,0,0,0.0226060333434459
12491,4406.625568,2,0,1,0,0,0,0.0226848413204869
12493,4406.658912,2,0,1,0,0,0,0.0226921641856102
12495,4406.692256,2,0,1,0,0,0,0.0226694981745143
12497,4406.725568,2,0,1,0,0,0,0.0227169224438842
12499,4406.758912,2,0,1,0,0,0,0.0226416015454732
12501,4406.792224,2,0,1,0,0,0,0.0226764723317746
12503,4406.825568,2,0,1,0,0,0,0.0226464834555554
12505,4406.858912,2,0,1,0,0,0,0.0226708930059664
12507,4406.892224,2,0,1,0,0,0,0.0226471808712815
12509,4406.925568,2,0,1,0,0,0,0.022660431770076
12511,4406.958912,2,0,1,0,0,0,0.0227148301967061
12513,4406.992224,2,0,1,0,0,0,0.0226897232305691
12515,4407.025568,2,0,1,0,0,0,0.0227075073315828
12517,4407.058912,2,0,1,0,0,0,0.0227235478932814
12519,4407.092224,2,0,1,0,0,0,0.0226433450847883
12521,4407.125568,2,0,1,0,0,0,0.0227169224438842
12523,4407.15888,2,0,1,0,0,0,0.0227057637922678
12525,4407.192224,2,0,1,0,0,0,0.0227856178928979
12527,4407.225568,2,0,1,0,0,0,0.0228054942410896
12529,4407.25888,2,0,1,0,0,0,0.0228239757578294
12531,4407.292224,2,0,1,0,0,0,0.0229509054199663
12533,4407.325536,2,0,1,0,0,0,0.0229488131727882
12535,4407.35888,2,0,1,0,0,0,0.0230028628915553
12537,4407.392224,2,0,1,0,0,0,0.0229313777796376
12539,4407.425536,2,0,1,0,0,0,0.0229373058133088
12541,4407.45888,2,0,1,0,0,0,0.0228720974429252
12543,4407.492224,2,0,1,0,0,0,0.0229149885100759
12545,4407.525536,2,0,1,0,0,0,0.0229561360379115
12547,4407.55888,2,0,1,0,0,0,0.0228992966562403
12549,4407.592192,2,0,1,0,0,0,0.0229083630606787
12551,4407.625536,2,0,1,0,0,0,0.0228731435665143
12553,4407.65888,2,0,1,0,0,0,0.0228490827239663
12555,4407.692192,2,0,1,0,0,0,0.0228790716001855
12557,4407.725536,2,0,1,0,0,0,0.0228072377804047
12559,4407.75888,2,0,1,0,0,0,0.0227465626122403
12561,4407.792192,2,0,1,0,0,0,0.0227744592412814
12563,4407.825536,2,0,1,0,0,0,0.0227340091291719
12565,4407.858848,2,0,1,0,0,0,0.022763998005391
12567,4407.892192,2,0,1,0,0,0,0.0227319168819938
12569,4407.925536,2,0,1,0,0,0,0.0227584186795828
12571,4407.958848,2,0,1,0,0,0,0.0227040202529527
12573,4407.992192,2,0,1,0,0,0,0.0227319168819938
12575,4408.025504,2,0,1,0,0,0,0.0226886771069801
12577,4408.058848,2,0,1,0,0,0,0.0226653136801582
12579,4408.092192,2,0,1,0,0,0,0.0227179685674732
12581,4408.125504,2,0,1,0,0,0,0.0226708930059664
12583,4408.158848,2,0,1,0,0,0,0.0227158763202951
12585,4408.192192,2,0,1,0,0,0,0.0227531880616376
12587,4408.225504,2,0,1,0,0,0,0.0227577212638568
12589,4408.258848,2,0,1,0,0,0,0.0227204095225143
12591,4408.29216,2,0,1,0,0,0,0.0227699260390623
12593,4408.325504,2,0,1,0,0,0,0.0228128171062129
12595,4408.358848,2,0,1,0,0,0,0.0228326934544047
12597,4408.39216,2,0,1,0,0,0,0.0228347857015828
12599,4408.425504,2,0,1,0,0,0,0.0228612874991718
12601,4408.458848,2,0,1,0,0,0,0.0228626823306239
12603,4408.49216,2,0,1,0,0,0,0.0229066195213636
12605,4408.525504,2,0,1,0,0,0,0.0229331213189526
12607,4408.558816,2,0,1,0,0,0,0.0230028628915553
12609,4408.59216,2,0,1,0,0,0,0.022967294689528
12611,4408.625504,2,0,1,0,0,0,0.0230380823857197
12613,4408.658816,2,0,1,0,0,0,0.0229801968804595
12615,4408.69216,2,0,1,0,0,0,0.0229299829481855
12617,4408.725504,2,0,1,0,0,0,0.0230272724419663
12619,4408.758816,2,0,1,0,0,0,0.0229547412064595
12621,4408.79216,2,0,1,0,0,0,0.0230150676667608
12623,4408.825504,2,0,1,0,0,0,0.0230823682843224
12625,4408.858816,2,0,1,0,0,0,0.0232898494628155
12627,4408.89216,2,0,1,0,0,0,0.0232103440700484
12629,4408.925472,2,0,1,0,0,0,0.0231134032841307
12631,4408.958816,2,0,1,0,0,0,0.023097362722432
12633,4408.99216,2,0,1,0,0,0,0.0231552482276923
12635,4409.025472,2,0,1,0,0,0,0.0230481949137471
12637,4409.058816,2,0,1,0,0,0,0.022994842610706
12639,4409.09216,2,0,1,0,0,0,0.0229561360379115
12641,4409.125472,2,0,1,0,0,0,0.0230248314869252
12643,4409.158816,2,0,1,0,0,0,0.0229767098018293
12645,4409.192128,2,0,1,0,0,0,0.0228856970495828
12647,4409.225472,2,0,1,0,0,0,0.0228867431731718
12649,4409.258816,2,0,1,0,0,0,0.0229017376112814
12651,4409.292128,2,0,1,0,0,0,0.0228591952519937
12653,4409.325472,2,0,1,0,0,0,0.022814560645528
12655,4409.358816,2,0,1,0,0,0,0.0227859666007609
12657,4409.392128,2,0,1,0,0,0,0.0227075073315828
12659,4409.425472,2,0,1,0,0,0,0.0226959999721034
12661,4409.458784,2,0,1,0,0,0,0.0227001844664595
12663,4409.492128,2,0,1,0,0,0,0.0226206790736924
12665,4409.525472,2,0,1,0,0,0,0.0226109152535281
12667,4409.558784,2,0,1,0,0,0,0.0225934798603774
12669,4409.592128,2,0,1,0,0,0,0.0226116126692541
12671,4409.625472,2,0,1,0,0,0,0.0224892162093363
12673,4409.658784,2,0,1,0,0,0,0.0224637605353363
12675,4409.692128,2,0,1,0,0,0,0.0224850317149801
12677,4409.72544,2,0,1,0,0,0,0.0223859986818843
12679,4409.758784,2,0,1,0,0,0,0.0223696094123226
12681,4409.792128,2,0,1,0,0,0,0.0223424101990076
12683,4409.82544,2,0,1,0,0,0,0.0223866960976103
12685,4409.858784,2,0,1,0,0,0,0.0224710834004596
12687,4409.892128,2,0,1,0,0,0,0.0224459764343226
12689,4409.92544,2,0,1,0,0,0,0.0224749191869527
12691,4409.958784,2,0,1,0,0,0,0.0224996774452267
12693,4409.992096,2,0,1,0,0,0,0.0226070794670349
12695,4410.02544,2,0,1,0,0,0,0.0226381144668431
12697,4410.058784,2,0,1,0,0,0,0.0227915459265691
12699,4410.092096,2,0,1,0,0,0,0.0228518723868705
12701,4410.12544,2,0,1,0,0,0,0.0228103761511718
12703,4410.158784,2,0,1,0,0,0,0.0228508262632814
12705,4410.192096,2,0,1,0,0,0,0.0227810846906787
12707,4410.22544,2,0,1,0,0,0,0.0229094091842677
12709,4410.258752,2,0,1,0,0,0,0.022916732049391
12711,4410.292096,2,0,1,0,0,0,0.022814211937665
12713,4410.32544,2,0,1,0,0,0,0.0228361805330348
12715,4410.358752,2,0,1,0,0,0,0.0227964278366513
12717,4410.392096,2,0,1,0,0,0,0.022815258061254
12719,4410.425408,2,0,1,0,0,0,0.0228250218814184
12721,4410.458752,2,0,1,0,0,0,0.0228557081733636
12723,4410.492096,2,0,1,0,0,0,0.0228096787354458
12725,4410.525408,2,0,1,0,0,0,0.0227755053648705
12727,4410.558752,2,0,1,0,0,0,0.0227713208705143
12729,4410.592096,2,0,1,0,0,0,0.0229212652516102
12731,4410.625408,2,0,1,0,0,0,0.0229871710377197
12733,4410.658752,2,0,1,0,0,0,0.0230882963179937
12735,4410.692064,2,0,1,0,0,0,0.0228612874991718
12737,4410.725408,2,0,1,0,0,0,0.0229488131727882
12739,4410.758752,2,0,1,0,0,0,0.0231559456434183
12741,4410.792064,2,0,1,0,0,0,0.0233069361481032
12743,4410.825408,2,0,1,0,0,0,0.0231936060926238
12745,4410.858752,2,0,1,0,0,0,0.0232180156430347
12747,4410.892064,2,0,1,0,0,0,0.0231758219916101
12749,4410.925408,2,0,1,0,0,0,0.0232706705303498
12751,4410.95872,2,0,1,0,0,0,0.0233226280019388
12753,4410.992064,2,0,1,0,0,0,0.0232856649684594
12755,4411.025408,2,0,1,0,0,0,0.023250096766432
12757,4411.05872,2,0,1,0,0,0,0.0231650120478567
12759,4411.092064,2,0,1,0,0,0,0.0231367667109526
12761,4411.125408,2,0,1,0,0,0,0.0231695452500758
12763,4411.15872,2,0,1,0,0,0,0.0230488923294731
12765,4411.192064,2,0,1,0,0,0,0.0230157650824868
12767,4411.225408,2,0,1,0,0,0,0.0231402537895827
12769,4411.25872,2,0,1,0,0,0,0.0231929086768978
12771,4411.292064,2,0,1,0,0,0,0.0232173182273087
12773,4411.325376,2,0,1,0,0,0,0.023251491597884
12775,4411.35872,2,0,1,0,0,0,0.0232682295753087
12777,4411.392064,2,0,1,0,0,0,0.0232330100811443
12779,4411.425376,2,0,1,0,0,0,0.0232406816541306
12781,4411.45872,2,0,1,0,0,0,0.023097711430295
12783,4411.492064,2,0,1,0,0,0,0.0230004219365142
12785,4411.525376,2,0,1,0,0,0,0.0229209165437471
12787,4411.55872,2,0,1,0,0,0,0.0229829865433636
12789,4411.592032,2,0,1,0,0,0,0.022943931262706
12791,4411.625376,2,0,1,0,0,0,0.0230527281159663
12793,4411.65872,2,0,1,0,0,0,0.022941839015528
12795,4411.692032,2,0,1,0,0,0,0.022788058847939
12797,4411.725376,2,0,1,0,0,0,0.0228483853082403
12799,4411.75872,2,0,1,0,0,0,0.0226942564327883
12801,4411.792032,2,0,1,0,0,0,0.0226750775003226
12803,4411.825376,2,0,1,0,0,0,0.0225415223887883
12805,4411.858688,2,0,1,0,0,0,0.0222479103681309
12807,4411.892032,2,0,1,0,0,0,0.0223302054238021
12809,4411.925376,2,0,1,0,0,0,0.0221283035711172
12811,4411.958688,2,0,1,0,0,0,0.0221192371666789
12813,4411.992032,2,0,1,0,0,0,0.0219312836285145
12815,4412.025376,2,0,1,0,0,0,0.0219992816618022
12817,4412.058688,2,0,1,0,0,0,0.0220407778975008
12819,4412.092032,2,0,1,0,0,0,0.0219860307630077
12821,4412.125344,2,0,1,0,0,0,0.0221296984025693
12823,4412.158688,2,0,1,0,0,0,0.0220617003692816
12825,4412.192032,2,0,1,0,0,0,0.0219616212125967
12827,4412.225344,2,0,1,0,0,0,0.0218552653143776
12829,4412.258688,2,0,1,0,0,0,0.021943837111583
12831,4412.292,2,0,1,0,0,0,0.021916637898268
12833,4412.325344,2,0,1,0,0,0,0.0218597985165968
12835,4412.358688,2,0,1,0,0,0,0.0217325201465968
12837,4412.392,2,0,1,0,0,0,0.0218744442468433
12839,4412.425344,2,0,1,0,0,0,0.0219975381224871
12841,4412.458688,2,0,1,0,0,0,0.0218758390782954
12843,4412.492,2,0,1,0,0,0,0.0217991233484324
12845,4412.525344,2,0,1,0,0,0,0.0219971894146241
12847,4412.558656,2,0,1,0,0,0,0.0219072227859666
12849,4412.592,2,0,1,0,0,0,0.0220020713247063
12851,4412.625344,2,0,1,0,0,0,0.0217649499778571
12853,4412.658656,2,0,1,0,0,0,0.0218796748647885
12855,4412.692,2,0,1,0,0,0,0.02189257705572
12857,4412.725344,2,0,1,0,0,0,0.0219553444710625
12859,4412.758656,2,0,1,0,0,0,0.0219801027293364
12861,4412.792,2,0,1,0,0,0,0.0218995512129803
12863,4412.825312,2,0,1,0,0,0,0.0218301583482406
12865,4412.858656,2,0,1,0,0,0,0.0216286052034187
12867,4412.892,2,0,1,0,0,0,0.0217747137980214
12869,4412.925312,2,0,1,0,0,0,0.0216554557088708
12871,4412.958656,2,0,1,0,0,0,0.0216293026191448
12873,4412.992,2,0,1,0,0,0,0.0216826549221858
12875,4413.025312,2,0,1,0,0,0,0.0216920700344872
12877,4413.058656,2,0,1,0,0,0,0.0217234537421584
12879,4413.091968,2,0,1,0,0,0,0.0216910239108982
12881,4413.125312,2,0,1,0,0,0,0.0217175257084872
12883,4413.158656,2,0,1,0,0,0,0.0216934648659393
12885,4413.191968,2,0,1,0,0,0,0.0217325201465968
12887,4413.225312,2,0,1,0,0,0,0.0216777730121036
12889,4413.258656,2,0,1,0,0,0,0.0216268616641037
12891,4413.291968,2,0,1,0,0,0,0.0216742859334735
12893,4413.325312,2,0,1,0,0,0,0.0216394151471722
12895,4413.358624,2,0,1,0,0,0,0.0215428230691174
12897,4413.391968,2,0,1,0,0,0,0.0215020242491448
12899,4413.425312,2,0,1,0,0,0,0.0213956683509256
12901,4413.458624,2,0,1,0,0,0,0.021534105372542
12903,4413.491968,2,0,1,0,0,0,0.0214528564404599
12905,4413.525312,2,0,1,0,0,0,0.0214713379571996
12907,4413.558624,2,0,1,0,0,0,0.0215013268334188
12909,4413.591968,2,0,1,0,0,0,0.0215553765521859
12911,4413.625312,2,0,1,0,0,0,0.0216397638550352
12913,4413.658624,2,0,1,0,0,0,0.0218165587415831
12915,4413.691968,2,0,1,0,0,0,0.0220596081221035
12917,4413.72528,2,0,1,0,0,0,0.0220784383467063
12919,4413.758624,2,0,1,0,0,0,0.0221112168858296
12921,4413.791968,2,0,1,0,0,0,0.0221802610427063
12923,4413.82528,2,0,1,0,0,0,0.0220930840769528
12925,4413.858624,2,0,1,0,0,0,0.0221680562675008
12927,4413.891968,2,0,1,0,0,0,0.0220665822793638
12929,4413.92528,2,0,1,0,0,0,0.0220372908188707
12931,4413.958624,2,0,1,0,0,0,0.0220505417176652
12933,4413.991936,2,0,1,0,0,0,0.0220589107063775
12935,4414.02528,2,0,1,0,0,0,0.0219661544148159
12937,4414.058624,2,0,1,0,0,0,0.0219413961565419
12939,4414.091936,2,0,1,0,0,0,0.0220156709313638
12941,4414.12528,2,0,1,0,0,0,0.0219849846394186
12943,4414.158592,2,0,1,0,0,0,0.0218455014942132
12945,4414.191936,2,0,1,0,0,0,0.0217572784048707
12947,4414.22528,2,0,1,0,0,0,0.0218974589658022
12949,4414.258592,2,0,1,0,0,0,0.0219665031226789
12951,4414.291936,2,0,1,0,0,0,0.0219005973365693
12953,4414.32528,2,0,1,0,0,0,0.0218242303145694
12955,4414.358592,2,0,1,0,0,0,0.0217851750339118
12957,4414.391936,2,0,1,0,0,0,0.0219037357073365
12959,4414.42528,2,0,1,0,0,0,0.0218493372807063
12961,4414.458592,2,0,1,0,0,0,0.0216795165514187
12963,4414.491936,2,0,1,0,0,0,0.0217192692478023
12965,4414.525248,2,0,1,0,0,0,0.0217652986857201
12967,4414.558592,2,0,1,0,0,0,0.0220076506505145
12969,4414.591936,2,0,1,0,0,0,0.0219281452577474
12971,4414.625248,2,0,1,0,0,0,0.0218733981232543
12973,4414.658592,2,0,1,0,0,0,0.021813769078679
12975,4414.691904,2,0,1,0,0,0,0.021841316999857
12977,4414.725248,2,0,1,0,0,0,0.0219706876170351
12979,4414.758592,2,0,1,0,0,0,0.0217938927304872
12981,4414.791904,2,0,1,0,0,0,0.0217931953147612
12983,4414.825248,2,0,1,0,0,0,0.0218102820000488
12985,4414.85856,2,0,1,0,0,0,0.021865029134542
12987,4414.891904,2,0,1,0,0,0,0.022020901549309
12989,4414.925248,2,0,1,0,0,0,0.0218964128422132
12991,4414.95856,2,0,1,0,0,0,0.0220606542456926
12993,4414.991904,2,0,1,0,0,0,0.0220111377291447
12995,4415.025248,2,0,1,0,0,0,0.0219347707071447
12997,4415.05856,2,0,1,0,0,0,0.0218451527863502
12999,4415.091904,2,0,1,0,0,0,0.0218786287411995
13001,4415.125248,2,0,1,0,0,0,0.0219759182349803
13003,4415.15856,2,0,1,0,0,0,0.0220045122797474
13005,4415.191904,2,0,1,0,0,0,0.0220780896388433
13007,4415.225216,2,0,1,0,0,0,0.0220170657628159
13009,4415.25856,2,0,1,0,0,0,0.0220801818860213
13011,4415.291904,2,0,1,0,0,0,0.0221066836836104
13013,4415.325216,2,0,1,0,0,0,0.0220895969983227
13015,4415.35856,2,0,1,0,0,0,0.0220697206501309
13017,4415.391904,2,0,1,0,0,0,0.0219026895837474
13019,4415.425216,2,0,1,0,0,0,0.0219881230101858
13021,4415.45856,2,0,1,0,0,0,0.0219379090779118
13023,4415.491904,2,0,1,0,0,0,0.0218852541905967
13025,4415.525216,2,0,1,0,0,0,0.0217537913262406
13027,4415.55856,2,0,1,0,0,0,0.0217478632925694
13029,4415.591904,2,0,1,0,0,0,0.0218001694720214
13031,4415.625216,2,0,1,0,0,0,0.0218200458202132
13033,4415.65856,2,0,1,0,0,0,0.0217701805958023
13035,4415.691872,2,0,1,0,0,0,0.0216850958772269
13037,4415.725216,2,0,1,0,0,0,0.02165998891109
13039,4415.75856,2,0,1,0,0,0,0.0216237232933365
13041,4415.791872,2,0,1,0,0,0,0.0216286052034187
13043,4415.825216,2,0,1,0,0,0,0.0215982676193365
13045,4415.858528,2,0,1,0,0,0,0.0215348027882681
13047,4415.891872,2,0,1,0,0,0,0.0214971423390626
13049,4415.925216,2,0,1,0,0,0,0.0214957475076105
13051,4415.958528,2,0,1,0,0,0,0.0216247694169256
13053,4415.991872,2,0,1,0,0,0,0.0216045443608708
13055,4416.025216,2,0,1,0,0,0,0.0216310461584598
13057,4416.058528,2,0,1,0,0,0,0.0216784704278297
13059,4416.091872,2,0,1,0,0,0,0.021762857730679
13061,4416.125184,2,0,1,0,0,0,0.021813769078679
13063,4416.158528,2,0,1,0,0,0,0.0217611141913639
13065,4416.191872,2,0,1,0,0,0,0.0217070644725968
13067,4416.225184,2,0,1,0,0,0,0.0216526660459667
13069,4416.258528,2,0,1,0,0,0,0.0215428230691174
13071,4416.291872,2,0,1,0,0,0,0.0215693248667064
13073,4416.325184,2,0,1,0,0,0,0.0215484023949256
13075,4416.358528,2,0,1,0,0,0,0.0215152751479393
13077,4416.39184,2,0,1,0,0,0,0.0214999320019667
13079,4416.425184,2,0,1,0,0,0,0.0214448361596106
13081,4416.458528,2,0,1,0,0,0,0.0215410795298023
13083,4416.49184,2,0,1,0,0,0,0.0215717658217475
13085,4416.525184,2,0,1,0,0,0,0.0216885829558571
13087,4416.558528,2,0,1,0,0,0,0.021788313404679
13089,4416.59184,2,0,1,0,0,0,0.0218312044718296
13091,4416.625184,2,0,1,0,0,0,0.0218967615500762
13093,4416.658496,2,0,1,0,0,0,0.0219131508196378
13095,4416.69184,2,0,1,0,0,0,0.0219912613809529
13097,4416.725184,2,0,1,0,0,0,0.021968246661994
13099,4416.758496,2,0,1,0,0,0,0.0219985842460762
13101,4416.79184,2,0,1,0,0,0,0.0220902944140487
13103,4416.825184,2,0,1,0,0,0,0.022071464189446
13105,4416.858496,2,0,1,0,0,0,0.0220840176725145
13107,4416.89184,2,0,1,0,0,0,0.0221209807059939
13109,4416.925152,2,0,1,0,0,0,0.0221394622227337
13111,4416.958496,2,0,1,0,0,0,0.0220655361557748
13113,4416.99184,2,0,1,0,0,0,0.0220895969983227
13115,4417.025152,2,0,1,0,0,0,0.0221419031777748
13117,4417.058496,2,0,1,0,0,0,0.0221363238519665
13119,4417.09184,2,0,1,0,0,0,0.0221809584584323
13121,4417.125152,2,0,1,0,0,0,0.0221956041886788
13123,4417.158496,2,0,1,0,0,0,0.0222437258737747
13125,4417.191808,2,0,1,0,0,0,0.0222541871096651
13127,4417.225152,2,0,1,0,0,0,0.0223490356484048
13129,4417.258496,2,0,1,0,0,0,0.0223594968842952
13131,4417.291808,2,0,1,0,0,0,0.0223242773901309
13133,4417.325152,2,0,1,0,0,0,0.0224208694681856
13135,4417.358464,2,0,1,0,0,0,0.0225209486248705
13137,4417.391808,2,0,1,0,0,0,0.0226879796912541
13139,4417.425152,2,0,1,0,0,0,0.0226276532309527
13141,4417.458464,2,0,1,0,0,0,0.02250700031035
13143,4417.491808,2,0,1,0,0,0,0.022584064748076
13145,4417.525152,2,0,1,0,0,0,0.0226593856464869
13147,4417.558464,2,0,1,0,0,0,0.0228428059824321
13149,4417.591808,2,0,1,0,0,0,0.022762603173939
13151,4417.62512,2,0,1,0,0,0,0.0227064612079938
13153,4417.658464,2,0,1,0,0,0,0.0228511749711444
13155,4417.691808,2,0,1,0,0,0,0.0229101065999937
13157,4417.72512,2,0,1,0,0,0,0.0230889937337197
13159,4417.758464,2,0,1,0,0,0,0.0230569126103224
13161,4417.791808,2,0,1,0,0,0,0.0231137519919937
13163,4417.82512,2,0,1,0,0,0,0.0231270028907882
13165,4417.858464,2,0,1,0,0,0,0.0231088700819115
13167,4417.891808,2,0,1,0,0,0,0.0231786116545142
13169,4417.92512,2,0,1,0,0,0,0.0231207261492539
13171,4417.958464,2,0,1,0,0,0,0.0230066986780485
13173,4417.991776,2,0,1,0,0,0,0.0229965861500211
13175,4418.02512,2,0,1,0,0,0,0.0228811638473636
13177,4418.058464,2,0,1,0,0,0,0.0229540437907334
13179,4418.091776,2,0,1,0,0,0,0.0228863944653088
13181,4418.12512,2,0,1,0,0,0,0.022918475588706
13183,4418.158432,2,0,1,0,0,0,0.0228166528927061
13185,4418.191776,2,0,1,0,0,0,0.0228476878925143
13187,4418.22512,2,0,1,0,0,0,0.0228539646340485
13189,4418.258432,2,0,1,0,0,0,0.0228187451398842
13191,4418.291776,2,0,1,0,0,0,0.0228940660382951
13193,4418.32512,2,0,1,0,0,0,0.0227744592412814
13195,4418.358432,2,0,1,0,0,0,0.0227702747469253
13197,4418.391776,2,0,1,0,0,0,0.0226994870507335
