FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7935,6961.443264,2,0,1,0,0,0,0.0257677675373902
7937,6961.476608,2,0,1,0,0,0,0.0251142890021027
7939,6961.50992,2,0,1,0,0,0,0.0261119421981846
7941,6961.543264,2,0,1,0,0,0,0.0268888633169789
7943,6961.576608,2,0,1,0,0,0,0.0268243523623214
7945,6961.60992,2,0,1,0,0,0,0.0272309457305953
7947,6961.643264,2,0,1,0,0,0,0.0268355110139379
7949,6961.676608,2,0,1,0,0,0,0.0273801926959651
7951,6961.70992,2,0,1,0,0,0,0.0266618544981571
7953,6961.743264,2,0,1,0,0,0,0.0270042856196364
7955,6961.776608,2,0,1,0,0,0,0.026453675903938
7957,6961.80992,2,0,1,0,0,0,0.0266496497229516
7959,6961.843264,2,0,1,0,0,0,0.0263330229833353
7961,6961.876576,2,0,1,0,0,0,0.0262901319161846
7963,6961.90992,2,0,1,0,0,0,0.0267947121939653
7965,6961.943264,2,0,1,0,0,0,0.0265938564648694
7967,6961.976576,2,0,1,0,0,0,0.0264411224208695
7969,6962.00992,2,0,1,0,0,0,0.0256307253472259
7971,6962.043264,2,0,1,0,0,0,0.0259442137160751
7973,6962.076576,2,0,1,0,0,0,0.0255948084373355
7975,6962.10992,2,0,1,0,0,0,0.0258312323684587
7977,6962.143232,2,0,1,0,0,0,0.0265038898362119
7979,6962.176576,2,0,1,0,0,0,0.0262291080401572
7981,6962.20992,2,0,1,0,0,0,0.0253406004051985
7983,6962.243232,2,0,1,0,0,0,0.0262869935454175
7985,6962.276576,2,0,1,0,0,0,0.0270897190460748
7987,6962.30992,2,0,1,0,0,0,0.0271343536525405
7989,6962.343232,2,0,1,0,0,0,0.0272312944384583
7991,6962.376576,2,0,1,0,0,0,0.0271448148884309
7993,6962.409888,2,0,1,0,0,0,0.0270360180351707
7995,6962.443232,2,0,1,0,0,0,0.0255198362467875
7997,6962.476576,2,0,1,0,0,0,0.0246993266451165
7999,6962.509888,2,0,1,0,0,0,0.0254455614719656
8001,6962.543232,2,0,1,0,0,0,0.025582952369993
8003,6962.576544,2,0,1,0,0,0,0.0264376353422393
8005,6962.609888,2,0,1,0,0,0,0.0273289326401021
8007,6962.643232,2,0,1,0,0,0,0.0272557039888692
8009,6962.676544,2,0,1,0,0,0,0.0270060291589515
8011,6962.709888,2,0,1,0,0,0,0.0267406624751982
8013,6962.743232,2,0,1,0,0,0,0.025684775065993
8015,6962.776544,2,0,1,0,0,0,0.0267085813518009
8017,6962.809888,2,0,1,0,0,0,0.0249643446210069
8019,6962.8432,2,0,1,0,0,0,0.0256924466389793
8021,6962.876544,2,0,1,0,0,0,0.0256572271448149
8023,6962.909888,2,0,1,0,0,0,0.0251048738898013
8025,6962.9432,2,0,1,0,0,0,0.026171919950623
8027,6962.976544,2,0,1,0,0,0,0.0249584165873356
8029,6963.009888,2,0,1,0,0,0,0.0255166978760204
8031,6963.0432,2,0,1,0,0,0,0.025763234335171
8033,6963.076544,2,0,1,0,0,0,0.0254671813594725
8035,6963.109888,2,0,1,0,0,0,0.0260415032098559
8037,6963.1432,2,0,1,0,0,0,0.0251850766982945
8039,6963.176544,2,0,1,0,0,0,0.0255194875389245
8041,6963.209856,2,0,1,0,0,0,0.0253671022027876
8043,6963.2432,2,0,1,0,0,0,0.0249207561381302
8045,6963.276544,2,0,1,0,0,0,0.0248175386106781
8047,6963.309856,2,0,1,0,0,0,0.0244391905793084
8049,6963.3432,2,0,1,0,0,0,0.0246874705777741
8051,6963.376512,2,0,1,0,0,0,0.0242976151869249
8053,6963.409856,2,0,1,0,0,0,0.0243077277149522
8055,6963.4432,2,0,1,0,0,0,0.0245992474884316
8057,6963.476512,2,0,1,0,0,0,0.0250640750698287
8059,6963.509856,2,0,1,0,0,0,0.0257904335484861
8061,6963.5432,2,0,1,0,0,0,0.0262353847816914
8063,6963.576512,2,0,1,0,0,0,0.0268979297214173
8065,6963.609856,2,0,1,0,0,0,0.0267225296663214
8067,6963.6432,2,0,1,0,0,0,0.0264784341622119
8069,6963.676512,2,0,1,0,0,0,0.026428917645664
8071,6963.709856,2,0,1,0,0,0,0.0266667364082393
8073,6963.743168,2,0,1,0,0,0,0.0264358918029243
8075,6963.776512,2,0,1,0,0,0,0.0258441345593902
8077,6963.809856,2,0,1,0,0,0,0.0262266670851161
8079,6963.843168,2,0,1,0,0,0,0.0261060141645134
8081,6963.876512,2,0,1,0,0,0,0.0267465905088694
8083,6963.909824,2,0,1,0,0,0,0.0269237341032803
8085,6963.943168,2,0,1,0,0,0,0.0261813350629243
8087,6963.976512,2,0,1,0,0,0,0.0261583203439654
8089,6964.009824,2,0,1,0,0,0,0.0262395692760476
8091,6964.043168,2,0,1,0,0,0,0.0257255738859656
8093,6964.07648,2,0,1,0,0,0,0.0258587802896367
8095,6964.109824,2,0,1,0,0,0,0.0250414090587329
8097,6964.143168,2,0,1,0,0,0,0.025301893832404
8099,6964.17648,2,0,1,0,0,0,0.0263720782639928
8101,6964.209824,2,0,1,0,0,0,0.0264460043309517
8103,6964.243168,2,0,1,0,0,0,0.0264149693311434
8105,6964.27648,2,0,1,0,0,0,0.0264752957914448
8107,6964.309824,2,0,1,0,0,0,0.0253109602368424
8109,6964.343168,2,0,1,0,0,0,0.0263699860168147
8111,6964.37648,2,0,1,0,0,0,0.0261290288834723
8113,6964.409824,2,0,1,0,0,0,0.026225272253664
8115,6964.443168,2,0,1,0,0,0,0.0265021462968968
8117,6964.47648,2,0,1,0,0,0,0.0260296471425134
8119,6964.509824,2,0,1,0,0,0,0.0257032565827327
8121,6964.543136,2,0,1,0,0,0,0.0253998807419108
8123,6964.57648,2,0,1,0,0,0,0.0244172219839385
8125,6964.609824,2,0,1,0,0,0,0.0255006573143218
8127,6964.643136,2,0,1,0,0,0,0.0249699239468151
8129,6964.67648,2,0,1,0,0,0,0.0246274928253357
8131,6964.709824,2,0,1,0,0,0,0.0251533442827602
8133,6964.743136,2,0,1,0,0,0,0.0246944447350343
8135,6964.77648,2,0,1,0,0,0,0.0250065382724315
8137,6964.809792,2,0,1,0,0,0,0.0255247181568697
8139,6964.843136,2,0,1,0,0,0,0.025071049227089
8141,6964.87648,2,0,1,0,0,0,0.0254738068088697
8143,6964.909792,2,0,1,0,0,0,0.0256415352909793
8145,6964.943136,2,0,1,0,0,0,0.0248168411949521
8147,6964.97648,2,0,1,0,0,0,0.0247819704086507
8149,6965.009792,2,0,1,0,0,0,0.0243924637256645
8151,6965.043136,2,0,1,0,0,0,0.0243680541752536
8153,6965.076448,2,0,1,0,0,0,0.0250361784407877
8155,6965.109792,2,0,1,0,0,0,0.0243509674899659
8157,6965.143136,2,0,1,0,0,0,0.024635861814048
8159,6965.176448,2,0,1,0,0,0,0.0250923204067329
8161,6965.209792,2,0,1,0,0,0,0.0256955850097464
8163,6965.243104,2,0,1,0,0,0,0.0264473991624037
8165,6965.276448,2,0,1,0,0,0,0.0254476537191437
8167,6965.309792,2,0,1,0,0,0,0.0253733789443218
8169,6965.343104,2,0,1,0,0,0,0.0246208673759385
8171,6965.376448,2,0,1,0,0,0,0.0248621732171439
8173,6965.409792,2,0,1,0,0,0,0.0260819533219655
8175,6965.443104,2,0,1,0,0,0,0.0253960449554177
8177,6965.476448,2,0,1,0,0,0,0.0263190746688147
8179,6965.50976,2,0,1,0,0,0,0.02614611556876
8181,6965.543104,2,0,1,0,0,0,0.0261642483776367
8183,6965.576448,2,0,1,0,0,0,0.0260104682100477
8185,6965.60976,2,0,1,0,0,0,0.025992684109034
8187,6965.643104,2,0,1,0,0,0,0.0261384439957737
8189,6965.676448,2,0,1,0,0,0,0.0258409961886231
8191,6965.70976,2,0,1,0,0,0,0.026301639275664
8193,6965.743104,2,0,1,0,0,0,0.0257510295599655
8195,6965.776448,2,0,1,0,0,0,0.0262618865792805
8197,6965.80976,2,0,1,0,0,0,0.0258120534359929
8199,6965.843104,2,0,1,0,0,0,0.0258434371436642
8201,6965.876448,2,0,1,0,0,0,0.0261440233215819
8203,6965.90976,2,0,1,0,0,0,0.0254734581010067
8205,6965.943104,2,0,1,0,0,0,0.0262594456242394
8207,6965.976448,2,0,1,0,0,0,0.026122752141938
8209,6966.00976,2,0,1,0,0,0,0.0266381423634722
8211,6966.043104,2,0,1,0,0,0,0.0273648495499925
8213,6966.076448,2,0,1,0,0,0,0.0277902731428691
8215,6966.10976,2,0,1,0,0,0,0.02794196106328
8217,6966.143072,2,0,1,0,0,0,0.0273829823588692
8219,6966.176448,2,0,1,0,0,0,0.027197469775746
8221,6966.20976,2,0,1,0,0,0,0.0267793690479927
8223,6966.243072,2,0,1,0,0,0,0.0266053638243489
8225,6966.276448,2,0,1,0,0,0,0.0264669268027325
8227,6966.30976,2,0,1,0,0,0,0.0274900356728144
8229,6966.343072,2,0,1,0,0,0,0.0269690661254721
8231,6966.376448,2,0,1,0,0,0,0.0268532951149515
8233,6966.409728,2,0,1,0,0,0,0.0269268724740474
8235,6966.443072,2,0,1,0,0,0,0.0265621240493352
8237,6966.476448,2,0,1,0,0,0,0.0263501096686229
8239,6966.509728,2,0,1,0,0,0,0.0261098499510065
8241,6966.543072,2,0,1,0,0,0,0.026814239834294
8243,6966.576448,2,0,1,0,0,0,0.0256694319200204
8245,6966.609728,2,0,1,0,0,0,0.0263933494436366
8247,6966.643072,2,0,1,0,0,0,0.0246679429374453
8249,6966.676448,2,0,1,0,0,0,0.0244594156353632
8251,6966.709728,2,0,1,0,0,0,0.0260209294459381
8253,6966.743072,2,0,1,0,0,0,0.024968877823226
8255,6966.776448,2,0,1,0,0,0,0.0258716824805683
8257,6966.809728,2,0,1,0,0,0,0.0251024329347602
8259,6966.84304,2,0,1,0,0,0,0.024686424454185
8261,6966.876448,2,0,1,0,0,0,0.0255498251230067
8263,6966.909728,2,0,1,0,0,0,0.0246247031624316
8265,6966.94304,2,0,1,0,0,0,0.0244838251857741
8267,6966.976448,2,0,1,0,0,0,0.024635861814048
8269,6967.009728,2,0,1,0,0,0,0.0245598434999111
8271,6967.04304,2,0,1,0,0,0,0.0244465134444317
8273,6967.076448,2,0,1,0,0,0,0.0249050642842945
8275,6967.109696,2,0,1,0,0,0,0.0242446115917468
8277,6967.14304,2,0,1,0,0,0,0.0246756145104316
8279,6967.176384,2,0,1,0,0,0,0.0250274607442123
8281,6967.209696,2,0,1,0,0,0,0.0244095504109522
8283,6967.24304,2,0,1,0,0,0,0.0244852200172262
8285,6967.276384,2,0,1,0,0,0,0.0252910838886506
8287,6967.309696,2,0,1,0,0,0,0.0251536929906232
8289,6967.34304,2,0,1,0,0,0,0.0251460214176369
8291,6967.376384,2,0,1,0,0,0,0.0249144793965959
8293,6967.409696,2,0,1,0,0,0,0.0242432167602947
8295,6967.44304,2,0,1,0,0,0,0.0248775163631165
8297,6967.476352,2,0,1,0,0,0,0.0243077277149522
8299,6967.509696,2,0,1,0,0,0,0.0241152409745687
8301,6967.54304,2,0,1,0,0,0,0.0245375261966782
8303,6967.576352,2,0,1,0,0,0,0.0241856799628975
8305,6967.609696,2,0,1,0,0,0,0.0241943976594728
8307,6967.64304,2,0,1,0,0,0,0.0239862190652537
8309,6967.676352,2,0,1,0,0,0,0.0240744421545961
8311,6967.709696,2,0,1,0,0,0,0.0245971552412535
8313,6967.743008,2,0,1,0,0,0,0.0243206299058837
8315,6967.776352,2,0,1,0,0,0,0.0252279677654451
8317,6967.809696,2,0,1,0,0,0,0.0261935398381298
8319,6967.843008,2,0,1,0,0,0,0.0264958695553626
8321,6967.876352,2,0,1,0,0,0,0.0262974547813079
8323,6967.909696,2,0,1,0,0,0,0.0255693527633355
8325,6967.943008,2,0,1,0,0,0,0.0253200266412807
8327,6967.976352,2,0,1,0,0,0,0.0260641692209518
8329,6968.009664,2,0,1,0,0,0,0.0255452919207875
8331,6968.043008,2,0,1,0,0,0,0.0260432467491709
8333,6968.076352,2,0,1,0,0,0,0.0251951892263219
8335,6968.109664,2,0,1,0,0,0,0.0249144793965959
8337,6968.143008,2,0,1,0,0,0,0.0250731414742671
8339,6968.17632,2,0,1,0,0,0,0.0245486848482946
8341,6968.209664,2,0,1,0,0,0,0.0256893082682121
8343,6968.243008,2,0,1,0,0,0,0.0246114522636371
8345,6968.27632,2,0,1,0,0,0,0.0250246710813082
8347,6968.309664,2,0,1,0,0,0,0.0252049530464862
8349,6968.343008,2,0,1,0,0,0,0.0245818120952809
8351,6968.37632,2,0,1,0,0,0,0.0250267633284863
8353,6968.409664,2,0,1,0,0,0,0.024635513106185
