FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
12354,10077.95734,1,0,1,0,0,0,0.027341486
12356,10077.99069,1,0,1,0,0,0,0.027117616
12358,10078.024,1,0,1,0,0,0,0.027211767
12360,10078.05734,1,0,1,0,0,0,0.027872917
12362,10078.09069,1,0,1,0,0,0,0.027719137
12364,10078.124,1,0,1,0,0,0,0.027319518
12366,10078.15734,1,0,1,0,0,0,0.027644165
12368,10078.19066,1,0,1,0,0,0,0.027696122
12370,10078.224,1,0,1,0,0,0,0.027862456
12372,10078.25734,1,0,1,0,0,0,0.027631611
12374,10078.29066,1,0,1,0,0,0,0.027419248
12376,10078.324,1,0,1,0,0,0,0.027596043
12378,10078.35734,1,0,1,0,0,0,0.027715301
12380,10078.39066,1,0,1,0,0,0,0.027880937
12382,10078.424,1,0,1,0,0,0,0.027895583
12384,10078.45731,1,0,1,0,0,0,0.027948238
12386,10078.49066,1,0,1,0,0,0,0.027822006
12388,10078.524,1,0,1,0,0,0,0.027849902
12390,10078.55731,1,0,1,0,0,0,0.027726111
12392,10078.59066,1,0,1,0,0,0,0.027698912
12394,10078.624,1,0,1,0,0,0,0.027490733
12396,10078.65731,1,0,1,0,0,0,0.027365198
12398,10078.69066,1,0,1,0,0,0,0.027339743
12400,10078.72397,1,0,1,0,0,0,0.027085186
12402,10078.75731,1,0,1,0,0,0,0.026945703
12404,10078.79066,1,0,1,0,0,0,0.026943959
12406,10078.82397,1,0,1,0,0,0,0.026985804
12408,10078.85731,1,0,1,0,0,0,0.027225715
12410,10078.89066,1,0,1,0,0,0,0.027172712
12412,10078.92397,1,0,1,0,0,0,0.027244545
12414,10078.95731,1,0,1,0,0,0,0.027204793
12416,10078.99062,1,0,1,0,0,0,0.027423781
12418,10079.02397,1,0,1,0,0,0,0.027535716
12420,10079.05731,1,0,1,0,0,0,0.027418551
12422,10079.09062,1,0,1,0,0,0,0.027498056
12424,10079.12397,1,0,1,0,0,0,0.027444355
12426,10079.15731,1,0,1,0,0,0,0.027448539
12428,10079.19062,1,0,1,0,0,0,0.027459698
12430,10079.22397,1,0,1,0,0,0,0.02771286
12432,10079.25728,1,0,1,0,0,0,0.027955909
12434,10079.29062,1,0,1,0,0,0,0.028013795
12436,10079.32397,1,0,1,0,0,0,0.027975437
12438,10079.35728,1,0,1,0,0,0,0.027815031
12440,10079.39062,1,0,1,0,0,0,0.027868384
12442,10079.42394,1,0,1,0,0,0,0.027970206
12444,10079.45728,1,0,1,0,0,0,0.028086326
12446,10079.49062,1,0,1,0,0,0,0.027580351
12448,10079.52394,1,0,1,0,0,0,0.027255704
12450,10079.55728,1,0,1,0,0,0,0.027201654
12452,10079.59062,1,0,1,0,0,0,0.027242453
12454,10079.62394,1,0,1,0,0,0,0.026891653
12456,10079.65728,1,0,1,0,0,0,0.026953026
12458,10079.69059,1,0,1,0,0,0,0.026863756
12460,10079.72394,1,0,1,0,0,0,0.026637794
12462,10079.75728,1,0,1,0,0,0,0.026602225
12464,10079.79059,1,0,1,0,0,0,0.027094252
12466,10079.82394,1,0,1,0,0,0,0.027177593
12468,10079.85728,1,0,1,0,0,0,0.027378798
12470,10079.89059,1,0,1,0,0,0,0.027781207
12472,10079.92394,1,0,1,0,0,0,0.028102018
12474,10079.95728,1,0,1,0,0,0,0.027926269
12476,10079.99059,1,0,1,0,0,0,0.02797195
12478,10080.02394,1,0,1,0,0,0,0.027999847
12480,10080.05725,1,0,1,0,0,0,0.028062963
12482,10080.09059,1,0,1,0,0,0,0.027792017
12484,10080.12394,1,0,1,0,0,0,0.027648
12486,10080.15725,1,0,1,0,0,0,0.027526301
12488,10080.19059,1,0,1,0,0,0,0.027444355
12490,10080.22394,1,0,1,0,0,0,0.027293364
12492,10080.25725,1,0,1,0,0,0,0.027122498
12494,10080.29059,1,0,1,0,0,0,0.027099134
12496,10080.3239,1,0,1,0,0,0,0.026944308
12498,10080.35725,1,0,1,0,0,0,0.026775533
12500,10080.39059,1,0,1,0,0,0,0.026861315
12502,10080.4239,1,0,1,0,0,0,0.027399023
12504,10080.45725,1,0,1,0,0,0,0.027108549
12506,10080.49059,1,0,1,0,0,0,0.026880494
12508,10080.5239,1,0,1,0,0,0,0.026684172
12510,10080.55725,1,0,1,0,0,0,0.026942216
12512,10080.59056,1,0,1,0,0,0,0.026823306
12514,10080.6239,1,0,1,0,0,0,0.026652439
12516,10080.65725,1,0,1,0,0,0,0.026972204
12518,10080.69056,1,0,1,0,0,0,0.026963138
12520,10080.7239,1,0,1,0,0,0,0.027021721
12522,10080.75725,1,0,1,0,0,0,0.027017537
12524,10080.79056,1,0,1,0,0,0,0.027272442
12526,10080.8239,1,0,1,0,0,0,0.027190496
12528,10080.85722,1,0,1,0,0,0,0.027063566
12530,10080.89056,1,0,1,0,0,0,0.027131564
12532,10080.9239,1,0,1,0,0,0,0.027176896
12534,10080.95722,1,0,1,0,0,0,0.027134354
12536,10080.99056,1,0,1,0,0,0,0.027223623
12538,10081.0239,1,0,1,0,0,0,0.027075771
12540,10081.05722,1,0,1,0,0,0,0.02720549
12542,10081.09056,1,0,1,0,0,0,0.02717306
12544,10081.12387,1,0,1,0,0,0,0.0270409
12546,10081.15722,1,0,1,0,0,0,0.026840044
12548,10081.19056,1,0,1,0,0,0,0.02694361
12550,10081.22387,1,0,1,0,0,0,0.027333117
12552,10081.25722,1,0,1,0,0,0,0.027249776
12554,10081.29053,1,0,1,0,0,0,0.027237222
12556,10081.32387,1,0,1,0,0,0,0.027064961
12558,10081.35722,1,0,1,0,0,0,0.027012306
12560,10081.39053,1,0,1,0,0,0,0.027189798
12562,10081.42387,1,0,1,0,0,0,0.027474344
12564,10081.45722,1,0,1,0,0,0,0.02726756
12566,10081.49053,1,0,1,0,0,0,0.027174455
12568,10081.52387,1,0,1,0,0,0,0.027148999
12570,10081.55718,1,0,1,0,0,0,0.027243499
12572,10081.59053,1,0,1,0,0,0,0.027306267
12574,10081.62387,1,0,1,0,0,0,0.027352645
12576,10081.65718,1,0,1,0,0,0,0.027217695
12578,10081.69053,1,0,1,0,0,0,0.027171317
12580,10081.72387,1,0,1,0,0,0,0.027189798
12582,10081.75718,1,0,1,0,0,0,0.027079955
12584,10081.79053,1,0,1,0,0,0,0.027203398
12586,10081.82384,1,0,1,0,0,0,0.027309056
12588,10081.85718,1,0,1,0,0,0,0.027169922
12590,10081.89053,1,0,1,0,0,0,0.027271047
12592,10081.92384,1,0,1,0,0,0,0.027161902
12594,10081.95718,1,0,1,0,0,0,0.02717585
12596,10081.99053,1,0,1,0,0,0,0.027161204
12598,10082.02384,1,0,1,0,0,0,0.02704369
12600,10082.05718,1,0,1,0,0,0,0.027128426
12602,10082.09053,1,0,1,0,0,0,0.02728639
12604,10082.12384,1,0,1,0,0,0,0.027298246
12606,10082.15718,1,0,1,0,0,0,0.027095647
12608,10082.1905,1,0,1,0,0,0,0.027173409
12610,10082.22384,1,0,1,0,0,0,0.027138538
12612,10082.25718,1,0,1,0,0,0,0.027164343
12614,10082.2905,1,0,1,0,0,0,0.027336256
12616,10082.32384,1,0,1,0,0,0,0.027284995
12618,10082.35718,1,0,1,0,0,0,0.027282554
12620,10082.3905,1,0,1,0,0,0,0.027061125
12622,10082.42384,1,0,1,0,0,0,0.027116918
12624,10082.45715,1,0,1,0,0,0,0.027060079
12626,10082.4905,1,0,1,0,0,0,0.027075073
12628,10082.52384,1,0,1,0,0,0,0.026986502
12630,10082.55715,1,0,1,0,0,0,0.027196075
12632,10082.5905,1,0,1,0,0,0,0.027266165
12634,10082.62384,1,0,1,0,0,0,0.027306964
12636,10082.65715,1,0,1,0,0,0,0.027067402
12638,10082.6905,1,0,1,0,0,0,0.027218044
12640,10082.72381,1,0,1,0,0,0,0.027054848
12642,10082.75715,1,0,1,0,0,0,0.027159461
12644,10082.7905,1,0,1,0,0,0,0.027043341
12646,10082.82381,1,0,1,0,0,0,0.02715423
12648,10082.85715,1,0,1,0,0,0,0.0271354
12650,10082.8905,1,0,1,0,0,0,0.027204793
12652,10082.92381,1,0,1,0,0,0,0.027175501
12654,10082.95715,1,0,1,0,0,0,0.027014747
12656,10082.99046,1,0,1,0,0,0,0.027061125
12658,10083.02381,1,0,1,0,0,0,0.027013701
12660,10083.05715,1,0,1,0,0,0,0.02725954
12662,10083.09046,1,0,1,0,0,0,0.027060776
12664,10083.12381,1,0,1,0,0,0,0.027080653
12666,10083.15712,1,0,1,0,0,0,0.026938729
12668,10083.19046,1,0,1,0,0,0,0.027078909
12670,10083.22381,1,0,1,0,0,0,0.027193983
12672,10083.25712,1,0,1,0,0,0,0.027248381
12674,10083.29046,1,0,1,0,0,0,0.027083791
12676,10083.32381,1,0,1,0,0,0,0.027047177
12678,10083.35712,1,0,1,0,0,0,0.02688712
12680,10083.39046,1,0,1,0,0,0,0.027059033
12682,10083.42378,1,0,1,0,0,0,0.027122149
12684,10083.45712,1,0,1,0,0,0,0.027068797
12686,10083.49046,1,0,1,0,0,0,0.026945354
12688,10083.52381,1,0,1,0,0,0,0.027103667
12690,10083.55712,1,0,1,0,0,0,0.026951631
12692,10083.59046,1,0,1,0,0,0,0.026905601
12694,10083.62378,1,0,1,0,0,0,0.026912924
12696,10083.65712,1,0,1,0,0,0,0.027002891
12698,10083.69043,1,0,1,0,0,0,0.027259888
12700,10083.72378,1,0,1,0,0,0,0.027023465
12702,10083.75712,1,0,1,0,0,0,0.027124939
12704,10083.79043,1,0,1,0,0,0,0.027023116
12706,10083.82378,1,0,1,0,0,0,0.027021024
12708,10083.85712,1,0,1,0,0,0,0.02693036
12710,10083.89043,1,0,1,0,0,0,0.026919201
12712,10083.92378,1,0,1,0,0,0,0.027008819
12714,10083.95709,1,0,1,0,0,0,0.027133656
12716,10083.99043,1,0,1,0,0,0,0.027074376
12718,10084.02378,1,0,1,0,0,0,0.026924083
12720,10084.05709,1,0,1,0,0,0,0.027040203
12722,10084.09043,1,0,1,0,0,0,0.027044736
12724,10084.12378,1,0,1,0,0,0,0.027159112
12726,10084.15709,1,0,1,0,0,0,0.027112036
12728,10084.19043,1,0,1,0,0,0,0.027152486
12730,10084.22374,1,0,1,0,0,0,0.026858526
12732,10084.25709,1,0,1,0,0,0,0.026847367
12734,10084.29043,1,0,1,0,0,0,0.026784948
12736,10084.32374,1,0,1,0,0,0,0.027092857
12738,10084.35709,1,0,1,0,0,0,0.026707187
12740,10084.39043,1,0,1,0,0,0,0.026799594
12742,10084.42374,1,0,1,0,0,0,0.02662524
12744,10084.45709,1,0,1,0,0,0,0.026996963
12746,10084.49043,1,0,1,0,0,0,0.026798199
12748,10084.52374,1,0,1,0,0,0,0.026925478
12750,10084.55709,1,0,1,0,0,0,0.026720437
12752,10084.5904,1,0,1,0,0,0,0.026766816
12754,10084.62374,1,0,1,0,0,0,0.026622799
12756,10084.65709,1,0,1,0,0,0,0.026643722
12758,10084.6904,1,0,1,0,0,0,0.026945354
12760,10084.72374,1,0,1,0,0,0,0.026849111
12762,10084.75709,1,0,1,0,0,0,0.026920944
12764,10084.7904,1,0,1,0,0,0,0.026771
12766,10084.82374,1,0,1,0,0,0,0.026753913
12768,10084.85706,1,0,1,0,0,0,0.026775882
12770,10084.8904,1,0,1,0,0,0,0.026885028
12772,10084.92374,1,0,1,0,0,0,0.027127728
12774,10084.95706,1,0,1,0,0,0,0.026829932
12776,10084.9904,1,0,1,0,0,0,0.02697883
12778,10085.02371,1,0,1,0,0,0,0.02711378
12780,10085.05706,1,0,1,0,0,0,0.026968717
12782,10085.0904,1,0,1,0,0,0,0.027160855
12784,10085.12371,1,0,1,0,0,0,0.026985804
12786,10085.15706,1,0,1,0,0,0,0.027349506
12788,10085.1904,1,0,1,0,0,0,0.027508866
12790,10085.22371,1,0,1,0,0,0,0.027325794
12792,10085.25706,1,0,1,0,0,0,0.027286739
12794,10085.2904,1,0,1,0,0,0,0.027321261
12796,10085.32371,1,0,1,0,0,0,0.027388213
12798,10085.35706,1,0,1,0,0,0,0.027473995
12800,10085.39037,1,0,1,0,0,0,0.027438427
12802,10085.42371,1,0,1,0,0,0,0.027422038
12804,10085.45706,1,0,1,0,0,0,0.027433545
12806,10085.49037,1,0,1,0,0,0,0.027557685
12808,10085.52371,1,0,1,0,0,0,0.02760755
12810,10085.55702,1,0,1,0,0,0,0.027780858
12812,10085.59037,1,0,1,0,0,0,0.027523512
12814,10085.62371,1,0,1,0,0,0,0.027572679
12816,10085.65702,1,0,1,0,0,0,0.02763196
12818,10085.69037,1,0,1,0,0,0,0.027719137
12820,10085.72368,1,0,1,0,0,0,0.027495266
12822,10085.75702,1,0,1,0,0,0,0.027236874
12824,10085.79037,1,0,1,0,0,0,0.026955118
12826,10085.82368,1,0,1,0,0,0,0.027106108
12828,10085.85702,1,0,1,0,0,0,0.026610594
12830,10085.89037,1,0,1,0,0,0,0.026673013
12832,10085.92368,1,0,1,0,0,0,0.026286645
12834,10085.95702,1,0,1,0,0,0,0.026053011
12836,10085.99037,1,0,1,0,0,0,0.026353945
12838,10086.02368,1,0,1,0,0,0,0.026079861
12840,10086.05702,1,0,1,0,0,0,0.026012909
12842,10086.09037,1,0,1,0,0,0,0.026321167
12844,10086.12368,1,0,1,0,0,0,0.026397883
12846,10086.15702,1,0,1,0,0,0,0.026454373
12848,10086.19034,1,0,1,0,0,0,0.02652551
12850,10086.22368,1,0,1,0,0,0,0.026754611
12852,10086.25702,1,0,1,0,0,0,0.026803779
12854,10086.29034,1,0,1,0,0,0,0.026608153
12856,10086.32368,1,0,1,0,0,0,0.026380796
12858,10086.35702,1,0,1,0,0,0,0.026807963
12860,10086.39034,1,0,1,0,0,0,0.026481921
12862,10086.42368,1,0,1,0,0,0,0.026236082
12864,10086.45699,1,0,1,0,0,0,0.026187263
12866,10086.49034,1,0,1,0,0,0,0.026466927
12868,10086.52368,1,0,1,0,0,0,0.02608544
12870,10086.55699,1,0,1,0,0,0,0.026039411
12872,10086.59034,1,0,1,0,0,0,0.026286994
12874,10086.62368,1,0,1,0,0,0,0.026169828
12876,10086.65699,1,0,1,0,0,0,0.026194935
12878,10086.69034,1,0,1,0,0,0,0.026271302
12880,10086.72365,1,0,1,0,0,0,0.026491685
12882,10086.75699,1,0,1,0,0,0,0.02629885
12884,10086.79034,1,0,1,0,0,0,0.026292224
12886,10086.82365,1,0,1,0,0,0,0.026574678
12888,10086.85699,1,0,1,0,0,0,0.026471111
12890,10086.89034,1,0,1,0,0,0,0.026338602
12892,10086.92365,1,0,1,0,0,0,0.026382191
12894,10086.95699,1,0,1,0,0,0,0.026305475
12896,10086.9903,1,0,1,0,0,0,0.026250379
12898,10087.02365,1,0,1,0,0,0,0.026399975
12900,10087.05699,1,0,1,0,0,0,0.026301988
12902,10087.0903,1,0,1,0,0,0,0.026202606
12904,10087.12365,1,0,1,0,0,0,0.026419503
12906,10087.15699,1,0,1,0,0,0,0.026309311
12908,10087.1903,1,0,1,0,0,0,0.026409041
12910,10087.22365,1,0,1,0,0,0,0.026728806
12912,10087.25696,1,0,1,0,0,0,0.027024511
12914,10087.2903,1,0,1,0,0,0,0.02713261
12916,10087.32365,1,0,1,0,0,0,0.02711378
12918,10087.35696,1,0,1,0,0,0,0.027091463
12920,10087.3903,1,0,1,0,0,0,0.027015793
12922,10087.42365,1,0,1,0,0,0,0.026676152
12924,10087.45696,1,0,1,0,0,0,0.026533879
12926,10087.4903,1,0,1,0,0,0,0.026930708
12928,10087.52362,1,0,1,0,0,0,0.026546781
12930,10087.55696,1,0,1,0,0,0,0.026555847
12932,10087.5903,1,0,1,0,0,0,0.02709495
12934,10087.62362,1,0,1,0,0,0,0.026891653
12936,10087.65696,1,0,1,0,0,0,0.026890258
12938,10087.69027,1,0,1,0,0,0,0.026705443
12940,10087.72362,1,0,1,0,0,0,0.02660641
12942,10087.75696,1,0,1,0,0,0,0.026767164
12944,10087.79027,1,0,1,0,0,0,0.026787389
12946,10087.82362,1,0,1,0,0,0,0.026780066
12948,10087.85696,1,0,1,0,0,0,0.026723576
12950,10087.89027,1,0,1,0,0,0,0.026666039
12952,10087.92362,1,0,1,0,0,0,0.026600482
12954,10087.95693,1,0,1,0,0,0,0.02660362
12956,10087.99027,1,0,1,0,0,0,0.026809358
12958,10088.02362,1,0,1,0,0,0,0.026707187
12960,10088.05693,1,0,1,0,0,0,0.0263393
12962,10088.09027,1,0,1,0,0,0,0.02636894
12964,10088.12362,1,0,1,0,0,0,0.026731247
12966,10088.15693,1,0,1,0,0,0,0.026722181
12968,10088.19027,1,0,1,0,0,0,0.026569796
12970,10088.22358,1,0,1,0,0,0,0.026672664
12972,10088.25693,1,0,1,0,0,0,0.02644182
12974,10088.29027,1,0,1,0,0,0,0.026268163
12976,10088.32358,1,0,1,0,0,0,0.026435194
12978,10088.35693,1,0,1,0,0,0,0.026515397
12980,10088.39027,1,0,1,0,0,0,0.026665342
12982,10088.42358,1,0,1,0,0,0,0.026769257
12984,10088.45693,1,0,1,0,0,0,0.026645465
12986,10088.49027,1,0,1,0,0,0,0.026842485
12988,10088.52358,1,0,1,0,0,0,0.026932103
12990,10088.55693,1,0,1,0,0,0,0.026813194
12992,10088.59024,1,0,1,0,0,0,0.026696725
12994,10088.62358,1,0,1,0,0,0,0.026838649
12996,10088.65693,1,0,1,0,0,0,0.026853993
12998,10088.69024,1,0,1,0,0,0,0.026941518
13000,10088.72358,1,0,1,0,0,0,0.02681947
13002,10088.75693,1,0,1,0,0,0,0.027000799
13004,10088.79024,1,0,1,0,0,0,0.027156322
13006,10088.82358,1,0,1,0,0,0,0.027031136
13008,10088.8569,1,0,1,0,0,0,0.027001845
13010,10088.89024,1,0,1,0,0,0,0.027226413
13012,10088.92358,1,0,1,0,0,0,0.027169224
13014,10088.9569,1,0,1,0,0,0,0.027051361
13016,10088.99024,1,0,1,0,0,0,0.026999404
13018,10089.02355,1,0,1,0,0,0,0.027075422
13020,10089.0569,1,0,1,0,0,0,0.027228156
13022,10089.09024,1,0,1,0,0,0,0.026963138
13024,10089.12355,1,0,1,0,0,0,0.02683307
13026,10089.1569,1,0,1,0,0,0,0.026965579
13028,10089.19024,1,0,1,0,0,0,0.026601179
13030,10089.22355,1,0,1,0,0,0,0.026583395
13032,10089.2569,1,0,1,0,0,0,0.026714858
13034,10089.29024,1,0,1,0,0,0,0.026462045
13036,10089.32355,1,0,1,0,0,0,0.026641629
13038,10089.3569,1,0,1,0,0,0,0.026797851
13040,10089.39021,1,0,1,0,0,0,0.02666848
13042,10089.42355,1,0,1,0,0,0,0.026646163
13044,10089.4569,1,0,1,0,0,0,0.026750078
13046,10089.49021,1,0,1,0,0,0,0.026376611
13048,10089.52355,1,0,1,0,0,0,0.02639056
13050,10089.55686,1,0,1,0,0,0,0.026531438
13052,10089.59021,1,0,1,0,0,0,0.026534227
13054,10089.62355,1,0,1,0,0,0,0.026342438
13056,10089.65686,1,0,1,0,0,0,0.026255959
13058,10089.69021,1,0,1,0,0,0,0.026171571
13060,10089.72352,1,0,1,0,0,0,0.026211673
13062,10089.75686,1,0,1,0,0,0,0.0261367
13064,10089.79021,1,0,1,0,0,0,0.026063123
13066,10089.82352,1,0,1,0,0,0,0.026407995
13068,10089.85686,1,0,1,0,0,0,0.026545386
13070,10089.89021,1,0,1,0,0,0,0.026466578
13072,10089.92352,1,0,1,0,0,0,0.026763328
13074,10089.95686,1,0,1,0,0,0,0.026693587
13076,10089.99021,1,0,1,0,0,0,0.026697074
13078,10090.02352,1,0,1,0,0,0,0.027006029
13080,10090.05686,1,0,1,0,0,0,0.026754262
13082,10090.09021,1,0,1,0,0,0,0.026739965
13084,10090.12352,1,0,1,0,0,0,0.026809009
13086,10090.15686,1,0,1,0,0,0,0.026697771
13088,10090.19018,1,0,1,0,0,0,0.026824004
13090,10090.22352,1,0,1,0,0,0,0.026790528
13092,10090.25686,1,0,1,0,0,0,0.026539109
13094,10090.29018,1,0,1,0,0,0,0.026717996
13096,10090.32352,1,0,1,0,0,0,0.026659414
13098,10090.35686,1,0,1,0,0,0,0.026507028
13100,10090.39018,1,0,1,0,0,0,0.02671172
13102,10090.42352,1,0,1,0,0,0,0.026393349
13104,10090.45683,1,0,1,0,0,0,0.026688705
13106,10090.49018,1,0,1,0,0,0,0.026706489
13108,10090.52352,1,0,1,0,0,0,0.026404857
13110,10090.55683,1,0,1,0,0,0,0.026752867
13112,10090.59018,1,0,1,0,0,0,0.026669526
13114,10090.62352,1,0,1,0,0,0,0.026625938
13116,10090.65683,1,0,1,0,0,0,0.026946749
13118,10090.69018,1,0,1,0,0,0,0.026892002
13120,10090.72349,1,0,1,0,0,0,0.026611641
13122,10090.75683,1,0,1,0,0,0,0.026692889
13124,10090.79018,1,0,1,0,0,0,0.026853644
13126,10090.82349,1,0,1,0,0,0,0.026894791
13128,10090.85683,1,0,1,0,0,0,0.026942216
13130,10090.89018,1,0,1,0,0,0,0.026950933
13132,10090.92349,1,0,1,0,0,0,0.026997311
13134,10090.95683,1,0,1,0,0,0,0.02711099
13136,10090.99014,1,0,1,0,0,0,0.027111688
13138,10091.02349,1,0,1,0,0,0,0.027115872
13140,10091.05683,1,0,1,0,0,0,0.027160855
13142,10091.09014,1,0,1,0,0,0,0.026597692
13144,10091.12349,1,0,1,0,0,0,0.026200514
13146,10091.15683,1,0,1,0,0,0,0.02630408
13148,10091.19014,1,0,1,0,0,0,0.026574329
13150,10091.22349,1,0,1,0,0,0,0.026830629
13152,10091.2568,1,0,1,0,0,0,0.026685915
13154,10091.29014,1,0,1,0,0,0,0.026735781
13156,10091.32349,1,0,1,0,0,0,0.027187009
13158,10091.3568,1,0,1,0,0,0,0.027367639
13160,10091.39014,1,0,1,0,0,0,0.02676821
13162,10091.42349,1,0,1,0,0,0,0.02664407
13164,10091.4568,1,0,1,0,0,0,0.026616174
13166,10091.49014,1,0,1,0,0,0,0.026992081
13168,10091.52349,1,0,1,0,0,0,0.026795061
13170,10091.5568,1,0,1,0,0,0,0.027002542
13172,10091.59014,1,0,1,0,0,0,0.026615825
13174,10091.62349,1,0,1,0,0,0,0.026528648
13176,10091.6568,1,0,1,0,0,0,0.026613733
13178,10091.69011,1,0,1,0,0,0,0.026575375
13180,10091.72349,1,0,1,0,0,0,0.026677198
13182,10091.7568,1,0,1,0,0,0,0.026724273
13184,10091.79011,1,0,1,0,0,0,0.027117616
13186,10091.82349,1,0,1,0,0,0,0.026870731
13188,10091.8568,1,0,1,0,0,0,0.026948144
13190,10091.89011,1,0,1,0,0,0,0.026936985
13192,10091.92349,1,0,1,0,0,0,0.026724273
13194,10091.95677,1,0,1,0,0,0,0.02656317
13196,10091.99011,1,0,1,0,0,0,0.026615128
13198,10092.02349,1,0,1,0,0,0,0.026707187
13200,10092.05677,1,0,1,0,0,0,0.026626286
13202,10092.09011,1,0,1,0,0,0,0.026529346
13204,10092.12349,1,0,1,0,0,0,0.026526556
13206,10092.15677,1,0,1,0,0,0,0.0266901
13208,10092.19011,1,0,1,0,0,0,0.026645814
13210,10092.22349,1,0,1,0,0,0,0.026656275
13212,10092.25677,1,0,1,0,0,0,0.026880146
13214,10092.29011,1,0,1,0,0,0,0.026616174
13216,10092.32349,1,0,1,0,0,0,0.026530043
13218,10092.35677,1,0,1,0,0,0,0.02658758
13220,10092.39011,1,0,1,0,0,0,0.026273045
13222,10092.42349,1,0,1,0,0,0,0.026343833
13224,10092.45677,1,0,1,0,0,0,0.026431707
13226,10092.49011,1,0,1,0,0,0,0.026300942
13228,10092.52349,1,0,1,0,0,0,0.0263257
13230,10092.55677,1,0,1,0,0,0,0.026701258
13232,10092.59008,1,0,1,0,0,0,0.026561427
13234,10092.62349,1,0,1,0,0,0,0.026622102
13236,10092.65677,1,0,1,0,0,0,0.026717648
13238,10092.69008,1,0,1,0,0,0,0.026386724
13240,10092.72342,1,0,1,0,0,0,0.026466578
13242,10092.75677,1,0,1,0,0,0,0.026396139
13244,10092.79008,1,0,1,0,0,0,0.02611264
13246,10092.82342,1,0,1,0,0,0,0.026231549
13248,10092.85674,1,0,1,0,0,0,0.026352551
13250,10092.89008,1,0,1,0,0,0,0.026777626
13252,10092.92342,1,0,1,0,0,0,0.026731596
13254,10092.95674,1,0,1,0,0,0,0.027140979
13256,10092.99008,1,0,1,0,0,0,0.026887817
13258,10093.02342,1,0,1,0,0,0,0.026917806
13260,10093.05674,1,0,1,0,0,0,0.027052407
13262,10093.09008,1,0,1,0,0,0,0.026787738
13264,10093.12339,1,0,1,0,0,0,0.026757052
13266,10093.15674,1,0,1,0,0,0,0.026980922
13268,10093.19008,1,0,1,0,0,0,0.02688154
13270,10093.22339,1,0,1,0,0,0,0.027026254
13272,10093.25674,1,0,1,0,0,0,0.026950236
13274,10093.29008,1,0,1,0,0,0,0.026532135
13276,10093.32339,1,0,1,0,0,0,0.026743452
13278,10093.35674,1,0,1,0,0,0,0.026707187
13280,10093.39005,1,0,1,0,0,0,0.02674938
13282,10093.42339,1,0,1,0,0,0,0.026921991
13284,10093.45674,1,0,1,0,0,0,0.026633958
13286,10093.49005,1,0,1,0,0,0,0.02654713
13288,10093.52339,1,0,1,0,0,0,0.026630819
13290,10093.5567,1,0,1,0,0,0,0.02706775
13292,10093.59005,1,0,1,0,0,0,0.026834465
13294,10093.62339,1,0,1,0,0,0,0.026516792
13296,10093.6567,1,0,1,0,0,0,0.026623497
13298,10093.69005,1,0,1,0,0,0,0.026745196
13300,10093.72339,1,0,1,0,0,0,0.026812496
13302,10093.7567,1,0,1,0,0,0,0.026836906
13304,10093.79005,1,0,1,0,0,0,0.026797851
13306,10093.82336,1,0,1,0,0,0,0.027008819
13308,10093.8567,1,0,1,0,0,0,0.026772395
13310,10093.89005,1,0,1,0,0,0,0.02683586
13312,10093.92336,1,0,1,0,0,0,0.026768559
13314,10093.9567,1,0,1,0,0,0,0.026900022
13316,10093.99005,1,0,1,0,0,0,0.026844926
13318,10094.02336,1,0,1,0,0,0,0.026667783
13320,10094.0567,1,0,1,0,0,0,0.026669526
13322,10094.09002,1,0,1,0,0,0,0.026742406
13324,10094.12336,1,0,1,0,0,0,0.026814937
13326,10094.1567,1,0,1,0,0,0,0.02659281
13328,10094.19002,1,0,1,0,0,0,0.026549571
13330,10094.22336,1,0,1,0,0,0,0.026526207
13332,10094.2567,1,0,1,0,0,0,0.026723227
13334,10094.29002,1,0,1,0,0,0,0.02668208
13336,10094.32336,1,0,1,0,0,0,0.026566309
13338,10094.3567,1,0,1,0,0,0,0.026627681
13340,10094.39002,1,0,1,0,0,0,0.026535622
13342,10094.42336,1,0,1,0,0,0,0.026737524
13344,10094.45667,1,0,1,0,0,0,0.026822958
13346,10094.49002,1,0,1,0,0,0,0.026690797
13348,10094.52336,1,0,1,0,0,0,0.026634307
13350,10094.55667,1,0,1,0,0,0,0.026535971
13352,10094.59002,1,0,1,0,0,0,0.026713812
13354,10094.62336,1,0,1,0,0,0,0.026788784
13356,10094.65667,1,0,1,0,0,0,0.026573631
13358,10094.69002,1,0,1,0,0,0,0.026738222
13360,10094.72333,1,0,1,0,0,0,0.026940123
13362,10094.75667,1,0,1,0,0,0,0.026824352
13364,10094.79002,1,0,1,0,0,0,0.026843531
13366,10094.82333,1,0,1,0,0,0,0.026875961
13368,10094.85667,1,0,1,0,0,0,0.02716504
13370,10094.89002,1,0,1,0,0,0,0.026821214
13372,10094.92333,1,0,1,0,0,0,0.02664965
13374,10094.95667,1,0,1,0,0,0,0.026672664
13376,10094.98998,1,0,1,0,0,0,0.026750078
13378,10095.02333,1,0,1,0,0,0,0.026655229
13380,10095.05667,1,0,1,0,0,0,0.026832373
13382,10095.08998,1,0,1,0,0,0,0.026790528
13384,10095.12333,1,0,1,0,0,0,0.026656973
13386,10095.15667,1,0,1,0,0,0,0.026816332
