FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
10181,3434.887104,2,0,1,0,0,0,0.0115178207153393
10183,3434.920448,2,0,1,0,0,0,0.0114874831312571
10185,3434.95376,2,0,1,0,0,0,0.01150980043449
10187,3434.987104,2,0,1,0,0,0,0.0114979443671475
10189,3435.020448,2,0,1,0,0,0,0.0114714425695585
10191,3435.05376,2,0,1,0,0,0,0.0115206103782434
10193,3435.087104,2,0,1,0,0,0,0.011483647344764
10195,3435.120448,2,0,1,0,0,0,0.0114498226820517
10197,3435.15376,2,0,1,0,0,0,0.0114888779627092
10199,3435.187104,2,0,1,0,0,0,0.0114648171201612
10201,3435.220448,2,0,1,0,0,0,0.0114282027945448
10203,3435.25376,2,0,1,0,0,0,0.011458540378627
10205,3435.287104,2,0,1,0,0,0,0.0114819038054489
10207,3435.320448,2,0,1,0,0,0,0.0114871344233941
10209,3435.35376,2,0,1,0,0,0,0.0114571455471749
10211,3435.387104,2,0,1,0,0,0,0.0114696990302434
10213,3435.420448,2,0,1,0,0,0,0.0115261897040516
10215,3435.45376,2,0,1,0,0,0,0.01148434476049
10217,3435.487072,2,0,1,0,0,0,0.0115132875131201
10219,3435.520448,2,0,1,0,0,0,0.0114787654346818
10221,3435.55376,2,0,1,0,0,0,0.0115195642546544
10223,3435.587072,2,0,1,0,0,0,0.0115164258838873
10225,3435.620448,2,0,1,0,0,0,0.0115206103782434
10227,3435.65376,2,0,1,0,0,0,0.0114759757717777
10229,3435.687072,2,0,1,0,0,0,0.0114906215020242
10231,3435.720448,2,0,1,0,0,0,0.0115251435804626
10233,3435.753728,2,0,1,0,0,0,0.0114860882998051
10235,3435.787072,2,0,1,0,0,0,0.0114916676256133
10237,3435.820448,2,0,1,0,0,0,0.0114892266705722
10239,3435.853728,2,0,1,0,0,0,0.01145888908649
10241,3435.887072,2,0,1,0,0,0,0.0114505200977777
10243,3435.920448,2,0,1,0,0,0,0.0114801602661338
10245,3435.953728,2,0,1,0,0,0,0.0114268079630928
10247,3435.987072,2,0,1,0,0,0,0.0114679554909284
10249,3436.020448,2,0,1,0,0,0,0.0114937598727914
10251,3436.053728,2,0,1,0,0,0,0.011458191670764
10253,3436.087072,2,0,1,0,0,0,0.011458191670764
10255,3436.120448,2,0,1,0,0,0,0.0114459868955585
10257,3436.153728,2,0,1,0,0,0,0.011432387288901
10259,3436.18704,2,0,1,0,0,0,0.0114438946483804
10261,3436.220448,2,0,1,0,0,0,0.0114599352100791
10263,3436.253728,2,0,1,0,0,0,0.0114505200977777
10265,3436.28704,2,0,1,0,0,0,0.0115014314457777
10267,3436.320448,2,0,1,0,0,0,0.0114418024012023
10269,3436.353728,2,0,1,0,0,0,0.0114407562776133
10271,3436.38704,2,0,1,0,0,0,0.011433782120353
10273,3436.420448,2,0,1,0,0,0,0.0114522636370928
10275,3436.453696,2,0,1,0,0,0,0.0114505200977777
10277,3436.48704,2,0,1,0,0,0,0.0114397101540243
10279,3436.520384,2,0,1,0,0,0,0.0113926345925174
10281,3436.553696,2,0,1,0,0,0,0.0114003061655037
10283,3436.58704,2,0,1,0,0,0,0.0114602839179421
10285,3436.620384,2,0,1,0,0,0,0.0114027471205448
10287,3436.653696,2,0,1,0,0,0,0.0114470330191475
10289,3436.68704,2,0,1,0,0,0,0.0114090238620791
10291,3436.720384,2,0,1,0,0,0,0.011406234199175
10293,3436.753696,2,0,1,0,0,0,0.0114365717832571
10295,3436.78704,2,0,1,0,0,0,0.0114358743675311
10297,3436.820352,2,0,1,0,0,0,0.0114379666147092
10299,3436.853696,2,0,1,0,0,0,0.0115014314457777
10301,3436.88704,2,0,1,0,0,0,0.0114226234687366
10303,3436.920352,2,0,1,0,0,0,0.0114271566709558
10305,3436.953696,2,0,1,0,0,0,0.0114212286372845
10307,3436.98704,2,0,1,0,0,0,0.0114662119516133
10309,3437.020352,2,0,1,0,0,0,0.0114351769518051
10311,3437.053696,2,0,1,0,0,0,0.0114222747608736
10313,3437.087008,2,0,1,0,0,0,0.0114526123449558
10315,3437.120352,2,0,1,0,0,0,0.0114177415586544
10317,3437.153696,2,0,1,0,0,0,0.0113982139183256
10319,3437.187008,2,0,1,0,0,0,0.0114526123449558
10321,3437.220352,2,0,1,0,0,0,0.0114041419519969
10323,3437.253696,2,0,1,0,0,0,0.0114278540866818
10325,3437.287008,2,0,1,0,0,0,0.0114554020078599
10327,3437.320352,2,0,1,0,0,0,0.0114672580752023
10329,3437.353664,2,0,1,0,0,0,0.0114540071764078
10331,3437.387008,2,0,1,0,0,0,0.0114690016145174
10333,3437.420352,2,0,1,0,0,0,0.0114700477381064
10335,3437.453664,2,0,1,0,0,0,0.0114278540866818
10337,3437.487008,2,0,1,0,0,0,0.01143343341249
10339,3437.52032,2,0,1,0,0,0,0.0114606326258051
10341,3437.553664,2,0,1,0,0,0,0.0114909702098873
10343,3437.587008,2,0,1,0,0,0,0.0114672580752023
10345,3437.62032,2,0,1,0,0,0,0.0114599352100791
10347,3437.653664,2,0,1,0,0,0,0.0114257618395037
10349,3437.687008,2,0,1,0,0,0,0.0114508688056407
10351,3437.72032,2,0,1,0,0,0,0.0114543558842708
10353,3437.753664,2,0,1,0,0,0,0.011457494255038
10355,3437.786976,2,0,1,0,0,0,0.0114787654346818
10357,3437.82032,2,0,1,0,0,0,0.0114090238620791
10359,3437.853664,2,0,1,0,0,0,0.0114438946483804
10361,3437.886976,2,0,1,0,0,0,0.0114278540866818
10363,3437.92032,2,0,1,0,0,0,0.0114348282439421
10365,3437.953664,2,0,1,0,0,0,0.0114275053788188
10367,3437.986976,2,0,1,0,0,0,0.0114397101540243
10369,3438.02032,2,0,1,0,0,0,0.0114526123449558
10371,3438.053632,2,0,1,0,0,0,0.0114672580752023
10373,3438.086976,2,0,1,0,0,0,0.0114355256596681
10375,3438.12032,2,0,1,0,0,0,0.0114648171201612
10377,3438.153632,2,0,1,0,0,0,0.0114229721765996
10379,3438.186976,2,0,1,0,0,0,0.0114302950417229
10381,3438.22032,2,0,1,0,0,0,0.011433084704627
10383,3438.253632,2,0,1,0,0,0,0.011434130828216
10385,3438.286976,2,0,1,0,0,0,0.0114191363901065
10387,3438.32032,2,0,1,0,0,0,0.0114215773451476
10389,3438.353632,2,0,1,0,0,0,0.0114295976259969
10391,3438.386976,2,0,1,0,0,0,0.0114609813336681
10393,3438.420288,2,0,1,0,0,0,0.0114560994235859
10395,3438.453632,2,0,1,0,0,0,0.0114536584685448
10397,3438.486976,2,0,1,0,0,0,0.0114243670080517
10399,3438.520288,2,0,1,0,0,0,0.0114655145358873
10401,3438.553632,2,0,1,0,0,0,0.0114477304348736
10403,3438.586976,2,0,1,0,0,0,0.0114484278505996
10405,3438.620288,2,0,1,0,0,0,0.0114135570642982
10407,3438.653632,2,0,1,0,0,0,0.0114257618395037
10409,3438.686944,2,0,1,0,0,0,0.0114498226820517
10411,3438.720288,2,0,1,0,0,0,0.0114355256596681
10413,3438.753632,2,0,1,0,0,0,0.0113800811094489
10415,3438.786944,2,0,1,0,0,0,0.0114295976259969
10417,3438.820288,2,0,1,0,0,0,0.0114299463338599
10419,3438.853632,2,0,1,0,0,0,0.0113853117273941
10421,3438.886944,2,0,1,0,0,0,0.0114299463338599
10423,3438.920288,2,0,1,0,0,0,0.011407280322764
10425,3438.9536,2,0,1,0,0,0,0.0114540071764078
10427,3438.986944,2,0,1,0,0,0,0.0114173928507914
10429,3439.020288,2,0,1,0,0,0,0.0114285515024078
10431,3439.0536,2,0,1,0,0,0,0.0114173928507914
10433,3439.086944,2,0,1,0,0,0,0.0113835681880791
10435,3439.120256,2,0,1,0,0,0,0.0114243670080517
10437,3439.1536,2,0,1,0,0,0,0.0114655145358873
10439,3439.186944,2,0,1,0,0,0,0.0114512175135037
10441,3439.220288,2,0,1,0,0,0,0.0114250644237777
10443,3439.2536,2,0,1,0,0,0,0.0114236695923256
10445,3439.286944,2,0,1,0,0,0,0.0114519149292297
10447,3439.320256,2,0,1,0,0,0,0.0114494739741886
10449,3439.3536,2,0,1,0,0,0,0.0114696990302434
10451,3439.386912,2,0,1,0,0,0,0.0114634222887092
10453,3439.420256,2,0,1,0,0,0,0.0114240183001887
10455,3439.4536,2,0,1,0,0,0,0.0114431972326544
10457,3439.486912,2,0,1,0,0,0,0.0113999574576407
10459,3439.520256,2,0,1,0,0,0,0.011434130828216
10461,3439.5536,2,0,1,0,0,0,0.0114644684122982
10463,3439.586912,2,0,1,0,0,0,0.0114459868955585
10465,3439.620256,2,0,1,0,0,0,0.0114411049854763
10467,3439.6536,2,0,1,0,0,0,0.0114282027945448
10469,3439.686912,2,0,1,0,0,0,0.0114662119516133
10471,3439.720256,2,0,1,0,0,0,0.0114132083564352
10473,3439.753568,2,0,1,0,0,0,0.0114445920641065
10475,3439.786912,2,0,1,0,0,0,0.0114271566709558
10477,3439.820256,2,0,1,0,0,0,0.0114881805469832
10479,3439.853568,2,0,1,0,0,0,0.0114407562776133
10481,3439.886912,2,0,1,0,0,0,0.0114404075697503
10483,3439.920256,2,0,1,0,0,0,0.0114369204911202
10485,3439.953568,2,0,1,0,0,0,0.011457494255038
10487,3439.986912,2,0,1,0,0,0,0.0114669093673393
10489,3440.020224,2,0,1,0,0,0,0.0114240183001887
10491,3440.053568,2,0,1,0,0,0,0.0114738835245996
10493,3440.086912,2,0,1,0,0,0,0.01143343341249
10495,3440.120224,2,0,1,0,0,0,0.0114508688056407
10497,3440.153568,2,0,1,0,0,0,0.0114351769518051
10499,3440.186912,2,0,1,0,0,0,0.0114867857155311
10501,3440.220224,2,0,1,0,0,0,0.0114344795360791
10503,3440.253568,2,0,1,0,0,0,0.0114107674013941
10505,3440.286912,2,0,1,0,0,0,0.0114268079630928
10507,3440.320224,2,0,1,0,0,0,0.0114512175135037
10509,3440.353568,2,0,1,0,0,0,0.0114142544800243
10511,3440.38688,2,0,1,0,0,0,0.0114560994235859
10513,3440.420224,2,0,1,0,0,0,0.0114379666147092
10515,3440.453568,2,0,1,0,0,0,0.011459237794353
10517,3440.48688,2,0,1,0,0,0,0.0114344795360791
10519,3440.520224,2,0,1,0,0,0,0.0114540071764078
10521,3440.553536,2,0,1,0,0,0,0.0114180902665174
10523,3440.58688,2,0,1,0,0,0,0.0114414536933393
10525,3440.620224,2,0,1,0,0,0,0.0114226234687366
10527,3440.653536,2,0,1,0,0,0,0.0114351769518051
10529,3440.68688,2,0,1,0,0,0,0.0114222747608736
10531,3440.720192,2,0,1,0,0,0,0.0114393614461612
10533,3440.753536,2,0,1,0,0,0,0.0114686529066544
10535,3440.78688,2,0,1,0,0,0,0.01143343341249
10537,3440.820224,2,0,1,0,0,0,0.0114543558842708
10539,3440.853536,2,0,1,0,0,0,0.0114470330191475
10541,3440.88688,2,0,1,0,0,0,0.0114599352100791
10543,3440.920192,2,0,1,0,0,0,0.0114383153225722
10545,3440.953536,2,0,1,0,0,0,0.0114397101540243
10547,3440.986848,2,0,1,0,0,0,0.0114777193110927
10549,3441.020192,2,0,1,0,0,0,0.0114180902665174
10551,3441.053536,2,0,1,0,0,0,0.0114700477381064
10553,3441.086848,2,0,1,0,0,0,0.0114731861088736
10555,3441.120192,2,0,1,0,0,0,0.0114752783560517
10557,3441.153536,2,0,1,0,0,0,0.0114815550975859
10559,3441.186848,2,0,1,0,0,0,0.0114993391985996
10561,3441.220192,2,0,1,0,0,0,0.0114948059963804
10563,3441.253536,2,0,1,0,0,0,0.011509451726627
10565,3441.286848,2,0,1,0,0,0,0.0114965495356955
10567,3441.320192,2,0,1,0,0,0,0.0114951547042434
10569,3441.353504,2,0,1,0,0,0,0.011510497850216
10571,3441.386848,2,0,1,0,0,0,0.0114721399852845
10573,3441.420192,2,0,1,0,0,0,0.0114888779627092
10575,3441.453504,2,0,1,0,0,0,0.011483996052627
10577,3441.486848,2,0,1,0,0,0,0.0114431972326544
10579,3441.520192,2,0,1,0,0,0,0.0114731861088736
10581,3441.553504,2,0,1,0,0,0,0.0115125900973941
10583,3441.586848,2,0,1,0,0,0,0.0114630735808462
10585,3441.62016,2,0,1,0,0,0,0.0114693503223804
10587,3441.653504,2,0,1,0,0,0,0.0114794628504078
10589,3441.686848,2,0,1,0,0,0,0.011459586502216
10591,3441.72016,2,0,1,0,0,0,0.0114749296481886
10593,3441.753504,2,0,1,0,0,0,0.0114707451538325
10595,3441.786848,2,0,1,0,0,0,0.0114428485247914
10597,3441.82016,2,0,1,0,0,0,0.0114376179068462
10599,3441.853504,2,0,1,0,0,0,0.0114644684122982
10601,3441.886816,2,0,1,0,0,0,0.0114463356034215
10603,3441.92016,2,0,1,0,0,0,0.0114899240862982
10605,3441.953504,2,0,1,0,0,0,0.0114724886931475
10607,3441.986816,2,0,1,0,0,0,0.0114522636370928
10609,3442.02016,2,0,1,0,0,0,0.0114630735808462
10611,3442.053504,2,0,1,0,0,0,0.0114358743675311
10613,3442.086816,2,0,1,0,0,0,0.0114913189177503
10615,3442.12016,2,0,1,0,0,0,0.0115084056030379
10617,3442.153472,2,0,1,0,0,0,0.0114798115582708
10619,3442.186816,2,0,1,0,0,0,0.0114881805469832
10621,3442.22016,2,0,1,0,0,0,0.0114982930750105
10623,3442.253472,2,0,1,0,0,0,0.0114557507157229
10625,3442.286816,2,0,1,0,0,0,0.0114798115582708
10627,3442.320128,2,0,1,0,0,0,0.0114787654346818
10629,3442.353472,2,0,1,0,0,0,0.0115035236929558
10631,3442.386816,2,0,1,0,0,0,0.0115373483556681
10633,3442.420128,2,0,1,0,0,0,0.0115052672322708
10635,3442.453472,2,0,1,0,0,0,0.011483647344764
10637,3442.486816,2,0,1,0,0,0,0.0114791141425448
10639,3442.520128,2,0,1,0,0,0,0.0114951547042434
10641,3442.553472,2,0,1,0,0,0,0.011510149142353
10643,3442.586816,2,0,1,0,0,0,0.0115122413895311
10645,3442.620128,2,0,1,0,0,0,0.0115063133558599
10647,3442.653472,2,0,1,0,0,0,0.0115328151534489
10649,3442.686784,2,0,1,0,0,0,0.0115418815578872
10651,3442.720128,2,0,1,0,0,0,0.0114752783560517
10653,3442.753472,2,0,1,0,0,0,0.0114920163334763
10655,3442.786784,2,0,1,0,0,0,0.0115206103782434
10657,3442.820128,2,0,1,0,0,0,0.0115028262772297
10659,3442.853472,2,0,1,0,0,0,0.0114634222887092
10661,3442.886784,2,0,1,0,0,0,0.0115321177377229
10663,3442.920128,2,0,1,0,0,0,0.0115014314457777
10665,3442.95344,2,0,1,0,0,0,0.0115251435804626
10667,3442.986784,2,0,1,0,0,0,0.01150980043449
10669,3443.020128,2,0,1,0,0,0,0.0115234000411475
10671,3443.05344,2,0,1,0,0,0,0.0115826803778598
10673,3443.086784,2,0,1,0,0,0,0.0115272358276407
10675,3443.120128,2,0,1,0,0,0,0.0115436250972023
10677,3443.15344,2,0,1,0,0,0,0.0115401380185722
10679,3443.186784,2,0,1,0,0,0,0.0115289793669557
10681,3443.220096,2,0,1,0,0,0,0.0115369996478051
10683,3443.25344,2,0,1,0,0,0,0.0115146823445722
10685,3443.286784,2,0,1,0,0,0,0.0115593169510379
10687,3443.320096,2,0,1,0,0,0,0.0115206103782434
10689,3443.35344,2,0,1,0,0,0,0.011484693468353
10691,3443.386784,2,0,1,0,0,0,0.0115213077939694
10693,3443.420096,2,0,1,0,0,0,0.0115401380185722
10695,3443.45344,2,0,1,0,0,0,0.0115132875131201
10697,3443.486752,2,0,1,0,0,0,0.0114634222887092
10699,3443.520096,2,0,1,0,0,0,0.0115589682431749
10701,3443.55344,2,0,1,0,0,0,0.0115188668389284
10703,3443.586752,2,0,1,0,0,0,0.0114951547042434
10705,3443.620096,2,0,1,0,0,0,0.0114916676256133
10707,3443.653408,2,0,1,0,0,0,0.011509451726627
10709,3443.686752,2,0,1,0,0,0,0.0115160771760242
10711,3443.720096,2,0,1,0,0,0,0.0115540863330927
10713,3443.753408,2,0,1,0,0,0,0.0115181694232023
10715,3443.786752,2,0,1,0,0,0,0.0115178207153393
10717,3443.820096,2,0,1,0,0,0,0.0115338612770379
10719,3443.853408,2,0,1,0,0,0,0.0115310716141338
10721,3443.886752,2,0,1,0,0,0,0.0114958521199695
10723,3443.920064,2,0,1,0,0,0,0.0115223539175585
10725,3443.953408,2,0,1,0,0,0,0.0115125900973941
10727,3443.986752,2,0,1,0,0,0,0.0115125900973941
10729,3444.020064,2,0,1,0,0,0,0.0114982930750105
10731,3444.053408,2,0,1,0,0,0,0.0115003853221886
10733,3444.086752,2,0,1,0,0,0,0.0115373483556681
10735,3444.120064,2,0,1,0,0,0,0.0114693503223804
10737,3444.153408,2,0,1,0,0,0,0.0115261897040516
10739,3444.18672,2,0,1,0,0,0,0.011483996052627
10741,3444.220064,2,0,1,0,0,0,0.0114763244796407
10743,3444.253408,2,0,1,0,0,0,0.0114812063897229
10745,3444.28672,2,0,1,0,0,0,0.0115342099849009
10747,3444.320064,2,0,1,0,0,0,0.0114676067830654
10749,3444.353408,2,0,1,0,0,0,0.0115213077939694
10751,3444.38672,2,0,1,0,0,0,0.011510497850216
10753,3444.420064,2,0,1,0,0,0,0.0115115439738051
10755,3444.453408,2,0,1,0,0,0,0.0115495531308735
10757,3444.48672,2,0,1,0,0,0,0.0114948059963804
10759,3444.520064,2,0,1,0,0,0,0.011510497850216
10761,3444.553376,2,0,1,0,0,0,0.0115139849288462
10763,3444.58672,2,0,1,0,0,0,0.0115432763893393
10765,3444.620064,2,0,1,0,0,0,0.0115251435804626
10767,3444.653376,2,0,1,0,0,0,0.0115028262772297
10769,3444.68672,2,0,1,0,0,0,0.011508754310901
10771,3444.720064,2,0,1,0,0,0,0.0114972469514215
10773,3444.753376,2,0,1,0,0,0,0.0115178207153393
10775,3444.78672,2,0,1,0,0,0,0.0114738835245996
10777,3444.820032,2,0,1,0,0,0,0.0114658632437503
10779,3444.853376,2,0,1,0,0,0,0.0114501713899147
10781,3444.88672,2,0,1,0,0,0,0.0114473817270106
10783,3444.920032,2,0,1,0,0,0,0.0114191363901065
10785,3444.953376,2,0,1,0,0,0,0.0114438946483804
10787,3444.98672,2,0,1,0,0,0,0.0114041419519969
10789,3445.020032,2,0,1,0,0,0,0.0114407562776133
10791,3445.053376,2,0,1,0,0,0,0.0114759757717777
10793,3445.086688,2,0,1,0,0,0,0.0114421511090654
10795,3445.120032,2,0,1,0,0,0,0.0114044906598599
10797,3445.153376,2,0,1,0,0,0,0.0114107674013941
10799,3445.186688,2,0,1,0,0,0,0.011406582907038
10801,3445.220032,2,0,1,0,0,0,0.0114219260530106
10803,3445.253344,2,0,1,0,0,0,0.0114564481314489
10805,3445.286688,2,0,1,0,0,0,0.0113999574576407
10807,3445.320032,2,0,1,0,0,0,0.0114149518957503
10809,3445.353344,2,0,1,0,0,0,0.0114058854913119
10811,3445.386688,2,0,1,0,0,0,0.0114710938616955
10813,3445.420032,2,0,1,0,0,0,0.011432038581038
10815,3445.453344,2,0,1,0,0,0,0.0114616787493941
10817,3445.486688,2,0,1,0,0,0,0.0114306437495859
10819,3445.52,2,0,1,0,0,0,0.0114393614461612
10821,3445.553344,2,0,1,0,0,0,0.0114240183001887
10823,3445.586688,2,0,1,0,0,0,0.0114431972326544
10825,3445.62,2,0,1,0,0,0,0.0114690016145174
10827,3445.653344,2,0,1,0,0,0,0.0114571455471749
10829,3445.686688,2,0,1,0,0,0,0.0114641197044352
10831,3445.72,2,0,1,0,0,0,0.0114449407719695
10833,3445.753344,2,0,1,0,0,0,0.0114547045921338
10835,3445.786688,2,0,1,0,0,0,0.0114372691989832
10837,3445.82,2,0,1,0,0,0,0.0114268079630928
10839,3445.853344,2,0,1,0,0,0,0.0114794628504078
10841,3445.886656,2,0,1,0,0,0,0.0114623761651201
10843,3445.92,2,0,1,0,0,0,0.0114414536933393
10845,3445.953344,2,0,1,0,0,0,0.0114714425695585
10847,3445.986656,2,0,1,0,0,0,0.0114819038054489
10849,3446.02,2,0,1,0,0,0,0.01148434476049
10851,3446.053344,2,0,1,0,0,0,0.0114989904907366
10853,3446.086656,2,0,1,0,0,0,0.0114717912774215
10855,3446.12,2,0,1,0,0,0,0.0114909702098873
10857,3446.153312,2,0,1,0,0,0,0.0114888779627092
10859,3446.186656,2,0,1,0,0,0,0.0114902727941612
10861,3446.22,2,0,1,0,0,0,0.0114554020078599
10863,3446.253312,2,0,1,0,0,0,0.0114878318391201
10865,3446.286656,2,0,1,0,0,0,0.0114923650413393
10867,3446.32,2,0,1,0,0,0,0.0115146823445722
10869,3446.353312,2,0,1,0,0,0,0.0114648171201612
10871,3446.386656,2,0,1,0,0,0,0.0115035236929558
10873,3446.419968,2,0,1,0,0,0,0.0114752783560517
10875,3446.453312,2,0,1,0,0,0,0.0114815550975859
10877,3446.486624,2,0,1,0,0,0,0.011509451726627
10879,3446.519968,2,0,1,0,0,0,0.011536650939942
10881,3446.553312,2,0,1,0,0,0,0.0114735348167366
10883,3446.586624,2,0,1,0,0,0,0.0114602839179421
10885,3446.619968,2,0,1,0,0,0,0.0114913189177503
10887,3446.653312,2,0,1,0,0,0,0.0114735348167366
10889,3446.686624,2,0,1,0,0,0,0.0114282027945448
10891,3446.719968,2,0,1,0,0,0,0.0114941085806544
10893,3446.753312,2,0,1,0,0,0,0.0114986417828736
10895,3446.786624,2,0,1,0,0,0,0.0114955034121064
10897,3446.819968,2,0,1,0,0,0,0.0114602839179421
10899,3446.85328,2,0,1,0,0,0,0.0114805089739969
10901,3446.886624,2,0,1,0,0,0,0.011508754310901
10903,3446.919968,2,0,1,0,0,0,0.011483996052627
10905,3446.95328,2,0,1,0,0,0,0.0115031749850927
10907,3446.986624,2,0,1,0,0,0,0.0114826012211749
10909,3447.019968,2,0,1,0,0,0,0.01145888908649
10911,3447.05328,2,0,1,0,0,0,0.0115258409961886
10913,3447.086624,2,0,1,0,0,0,0.0115227026254215
10915,3447.119936,2,0,1,0,0,0,0.011510846558079
10917,3447.15328,2,0,1,0,0,0,0.0115286306590927
10919,3447.186624,2,0,1,0,0,0,0.0115457173443804
10921,3447.219936,2,0,1,0,0,0,0.0115021288615037
10923,3447.25328,2,0,1,0,0,0,0.011536302232079
10925,3447.286624,2,0,1,0,0,0,0.0114878318391201
10927,3447.319936,2,0,1,0,0,0,0.0115230513332845
10929,3447.35328,2,0,1,0,0,0,0.011586516164353
10931,3447.386592,2,0,1,0,0,0,0.0114794628504078
10933,3447.419936,2,0,1,0,0,0,0.0115303741984078
10935,3447.45328,2,0,1,0,0,0,0.0115115439738051
10937,3447.486592,2,0,1,0,0,0,0.0114962008278325
10939,3447.519936,2,0,1,0,0,0,0.0115136362209831
10941,3447.55328,2,0,1,0,0,0,0.0115268871197777
10943,3447.586592,2,0,1,0,0,0,0.0115411841421612
10945,3447.619936,2,0,1,0,0,0,0.0115171232996133
10947,3447.65328,2,0,1,0,0,0,0.011509451726627
10949,3447.686592,2,0,1,0,0,0,0.0115115439738051
10951,3447.719936,2,0,1,0,0,0,0.0115247948725996
10953,3447.753248,2,0,1,0,0,0,0.0114913189177503
10955,3447.786592,2,0,1,0,0,0,0.0114906215020242
10957,3447.819936,2,0,1,0,0,0,0.0114941085806544
10959,3447.853248,2,0,1,0,0,0,0.0114972469514215
10961,3447.886592,2,0,1,0,0,0,0.0114948059963804
10963,3447.919936,2,0,1,0,0,0,0.0114784167268188
10965,3447.953248,2,0,1,0,0,0,0.0115206103782434
10967,3447.986592,2,0,1,0,0,0,0.0114902727941612
10969,3448.019904,2,0,1,0,0,0,0.0115202616703804
10971,3448.053248,2,0,1,0,0,0,0.0115028262772297
10973,3448.08656,2,0,1,0,0,0,0.0115247948725996
10975,3448.119904,2,0,1,0,0,0,0.0114888779627092
10977,3448.153248,2,0,1,0,0,0,0.0114829499290379
10979,3448.18656,2,0,1,0,0,0,0.0114784167268188
10981,3448.219904,2,0,1,0,0,0,0.0114261105473667
10983,3448.253248,2,0,1,0,0,0,0.0114857395919421
10985,3448.28656,2,0,1,0,0,0,0.0115146823445722
10987,3448.319904,2,0,1,0,0,0,0.0115265384119146
10989,3448.353248,2,0,1,0,0,0,0.0115286306590927
10991,3448.38656,2,0,1,0,0,0,0.0115788445913667
10993,3448.419904,2,0,1,0,0,0,0.0115662911082982
10995,3448.453216,2,0,1,0,0,0,0.0115237487490105
10997,3448.48656,2,0,1,0,0,0,0.0115457173443804
10999,3448.519904,2,0,1,0,0,0,0.0115516453780516
11001,3448.553216,2,0,1,0,0,0,0.0115376970635311
11003,3448.58656,2,0,1,0,0,0,0.0115324664455859
11005,3448.619904,2,0,1,0,0,0,0.0114979443671475
11007,3448.653216,2,0,1,0,0,0,0.0115160771760242
11009,3448.68656,2,0,1,0,0,0,0.011534558692764
11011,3448.719904,2,0,1,0,0,0,0.0115227026254215
11013,3448.753216,2,0,1,0,0,0,0.011510497850216
11015,3448.78656,2,0,1,0,0,0,0.0115202616703804
11017,3448.819904,2,0,1,0,0,0,0.0115296767826818
11019,3448.853216,2,0,1,0,0,0,0.0115010827379147
11021,3448.88656,2,0,1,0,0,0,0.0114860882998051
11023,3448.919872,2,0,1,0,0,0,0.0115059646479968
11025,3448.953216,2,0,1,0,0,0,0.0114742322324626
11027,3448.98656,2,0,1,0,0,0,0.0114658632437503
11029,3449.019872,2,0,1,0,0,0,0.0114445920641065
11031,3449.053216,2,0,1,0,0,0,0.0115014314457777
11033,3449.086528,2,0,1,0,0,0,0.0114784167268188
11035,3449.119872,2,0,1,0,0,0,0.0114550532999969
11037,3449.153216,2,0,1,0,0,0,0.0115188668389284
11039,3449.186528,2,0,1,0,0,0,0.0115024775693667
11041,3449.219872,2,0,1,0,0,0,0.0114885292548462
11043,3449.253216,2,0,1,0,0,0,0.0115303741984078
11045,3449.286528,2,0,1,0,0,0,0.0115143336367092
11047,3449.319872,2,0,1,0,0,0,0.0114930624570653
11049,3449.353184,2,0,1,0,0,0,0.0115206103782434
11051,3449.386528,2,0,1,0,0,0,0.0115066620637229
11053,3449.419872,2,0,1,0,0,0,0.011510149142353
11055,3449.453184,2,0,1,0,0,0,0.0114473817270106
11057,3449.486528,2,0,1,0,0,0,0.0114773706032297
11059,3449.519872,2,0,1,0,0,0,0.0114306437495859
11061,3449.553184,2,0,1,0,0,0,0.0114557507157229
11063,3449.586528,2,0,1,0,0,0,0.0114641197044352
11065,3449.61984,2,0,1,0,0,0,0.011433084704627
11067,3449.653184,2,0,1,0,0,0,0.0114358743675311
11069,3449.686528,2,0,1,0,0,0,0.011431689873175
11071,3449.71984,2,0,1,0,0,0,0.0114690016145174
11073,3449.753184,2,0,1,0,0,0,0.0114184389743804
11075,3449.786496,2,0,1,0,0,0,0.0114400588618873
11077,3449.81984,2,0,1,0,0,0,0.0114383153225722
11079,3449.853184,2,0,1,0,0,0,0.011459586502216
11081,3449.886496,2,0,1,0,0,0,0.0114128596485722
11083,3449.91984,2,0,1,0,0,0,0.0113849630195311
11085,3449.953184,2,0,1,0,0,0,0.0114390127382982
11087,3449.986496,2,0,1,0,0,0,0.0114348282439421
11089,3450.01984,2,0,1,0,0,0,0.0113661327949284
11091,3450.053152,2,0,1,0,0,0,0.011432387288901
11093,3450.086496,2,0,1,0,0,0,0.0114351769518051
11095,3450.11984,2,0,1,0,0,0,0.0114027471205448
11097,3450.153152,2,0,1,0,0,0,0.0113929833003804
11099,3450.186496,2,0,1,0,0,0,0.0114282027945448
11101,3450.21984,2,0,1,0,0,0,0.0114177415586544
11103,3450.253152,2,0,1,0,0,0,0.0114212286372845
11105,3450.286496,2,0,1,0,0,0,0.0114146031878873
11107,3450.31984,2,0,1,0,0,0,0.0114159980193393
11109,3450.353152,2,0,1,0,0,0,0.0114703964459695
11111,3450.386496,2,0,1,0,0,0,0.0114240183001887
11113,3450.419808,2,0,1,0,0,0,0.0114442433562434
