FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
10481,244.024896,2,0,1,0,0,0,0.0284378236444854
10483,244.058208,2,0,1,0,0,0,0.0284915246553895
10485,244.091552,2,0,1,0,0,0,0.0286254284747867
10487,244.124896,2,0,1,0,0,0,0.0284134140940744
10489,244.158208,2,0,1,0,0,0,0.0281839643202115
10491,244.191552,2,0,1,0,0,0,0.0283154271845676
10493,244.224896,2,0,1,0,0,0,0.0282383627468416
10495,244.258208,2,0,1,0,0,0,0.0283021762857731
10497,244.291552,2,0,1,0,0,0,0.0283070581958553
10499,244.324896,2,0,1,0,0,0,0.0284678125207045
10501,244.358208,2,0,1,0,0,0,0.0283684307797457
10503,244.391552,2,0,1,0,0,0,0.0284447978017456
10505,244.424864,2,0,1,0,0,0,0.0286038085872798
10507,244.458208,2,0,1,0,0,0,0.0286892420137182
10509,244.491552,2,0,1,0,0,0,0.0286944726316634
10511,244.524864,2,0,1,0,0,0,0.0285633584751703
10513,244.558208,2,0,1,0,0,0,0.0285005910598278
10515,244.591552,2,0,1,0,0,0,0.0284821095430881
10517,244.624864,2,0,1,0,0,0,0.0291415161120468
10519,244.658208,2,0,1,0,0,0,0.0290906047640468
10521,244.69152,2,0,1,0,0,0,0.0294480303236358
10523,244.724864,2,0,1,0,0,0,0.0294225746496358
10525,244.758208,2,0,1,0,0,0,0.0296373786932522
10527,244.79152,2,0,1,0,0,0,0.0291634847074167
10529,244.824864,2,0,1,0,0,0,0.028915553416814
10531,244.858208,2,0,1,0,0,0,0.029145700606403
10533,244.89152,2,0,1,0,0,0,0.028864642068814
10535,244.924864,2,0,1,0,0,0,0.0284374749366223
10537,244.958176,2,0,1,0,0,0,0.0281623444327046
10539,244.99152,2,0,1,0,0,0,0.0284447978017456
10541,245.024864,2,0,1,0,0,0,0.0278300258392526
10543,245.058176,2,0,1,0,0,0,0.0276281239865678
10545,245.09152,2,0,1,0,0,0,0.0278091033674718
10547,245.124864,2,0,1,0,0,0,0.0280619165681567
10549,245.158176,2,0,1,0,0,0,0.0278010830866225
10551,245.19152,2,0,1,0,0,0,0.0276232420764856
10553,245.224832,2,0,1,0,0,0,0.027403207414924
10555,245.258176,2,0,1,0,0,0,0.027711116457965
10557,245.29152,2,0,1,0,0,0,0.0278098007831979
10559,245.324832,2,0,1,0,0,0,0.0278408357830061
10561,245.358176,2,0,1,0,0,0,0.0278457176930883
10563,245.39152,2,0,1,0,0,0,0.0276678766829513
10565,245.424832,2,0,1,0,0,0,0.0275705871891705
10567,245.458176,2,0,1,0,0,0,0.0277407566263212
10569,245.491488,2,0,1,0,0,0,0.027786786064239
10571,245.524832,2,0,1,0,0,0,0.0276058066833349
10573,245.558176,2,0,1,0,0,0,0.0273864694374993
10575,245.591488,2,0,1,0,0,0,0.027326491685061
10577,245.624832,2,0,1,0,0,0,0.0274823640998281
10579,245.658144,2,0,1,0,0,0,0.0272804622471432
10581,245.691488,2,0,1,0,0,0,0.0270764681472803
10583,245.724832,2,0,1,0,0,0,0.0272183922475268
10585,245.758144,2,0,1,0,0,0,0.0269697635411981
10587,245.791488,2,0,1,0,0,0,0.0267723948907324
10589,245.824832,2,0,1,0,0,0,0.0267030020259927
10591,245.858144,2,0,1,0,0,0,0.0270321822486775
10593,245.891488,2,0,1,0,0,0,0.0268742175867324
10595,245.9248,2,0,1,0,0,0,0.0269582561817186
10597,245.958144,2,0,1,0,0,0,0.0267898302838831
10599,245.991488,2,0,1,0,0,0,0.0271190105065679
10601,246.0248,2,0,1,0,0,0,0.0270461305631981
10603,246.058144,2,0,1,0,0,0,0.0268445774183762
10605,246.091488,2,0,1,0,0,0,0.0267720461828694
10607,246.1248,2,0,1,0,0,0,0.0269136215752529
10609,246.158144,2,0,1,0,0,0,0.0270342744958556
10611,246.191456,2,0,1,0,0,0,0.0269823170242666
10613,246.2248,2,0,1,0,0,0,0.0272183922475268
10615,246.258144,2,0,1,0,0,0,0.0271340049446775
10617,246.291456,2,0,1,0,0,0,0.0271559735400474
10619,246.3248,2,0,1,0,0,0,0.0268951400585132
10621,246.358144,2,0,1,0,0,0,0.0271782908432802
10623,246.391456,2,0,1,0,0,0,0.0271036673605953
10625,246.4248,2,0,1,0,0,0,0.0269129241595269
10627,246.458144,2,0,1,0,0,0,0.0267849483738009
10629,246.491456,2,0,1,0,0,0,0.026916062530294
10631,246.5248,2,0,1,0,0,0,0.0269708096647871
10633,246.558112,2,0,1,0,0,0,0.0268951400585132
10635,246.591456,2,0,1,0,0,0,0.0268505054520474
10637,246.6248,2,0,1,0,0,0,0.0268365571375269
10639,246.658112,2,0,1,0,0,0,0.0268567821935817
10641,246.691456,2,0,1,0,0,0,0.0268250497780474
10643,246.7248,2,0,1,0,0,0,0.0275360651107322
10645,246.758112,2,0,1,0,0,0,0.0282878792633895
10647,246.791456,2,0,1,0,0,0,0.0283635488696635
10649,246.824768,2,0,1,0,0,0,0.0281086434218005
10651,246.858112,2,0,1,0,0,0,0.0280242561189512
10653,246.891456,2,0,1,0,0,0,0.0285528972392798
10655,246.924768,2,0,1,0,0,0,0.0283893532515265
10657,246.958112,2,0,1,0,0,0,0.0283143810609785
10659,246.991456,2,0,1,0,0,0,0.0276727585930335
10661,247.024768,2,0,1,0,0,0,0.0281016692645402
10663,247.058112,2,0,1,0,0,0,0.0279039519062115
10665,247.091424,2,0,1,0,0,0,0.0277895757271431
10667,247.124768,2,0,1,0,0,0,0.0275161887625404
10669,247.158112,2,0,1,0,0,0,0.0276828711210609
10671,247.191424,2,0,1,0,0,0,0.0273732185387048
10673,247.224768,2,0,1,0,0,0,0.0268069169691707
10675,247.258112,2,0,1,0,0,0,0.0266789411834447
10677,247.291424,2,0,1,0,0,0,0.0266677825318283
10679,247.324768,2,0,1,0,0,0,0.0266412807342393
10681,247.35808,2,0,1,0,0,0,0.0272169974160747
10683,247.391424,2,0,1,0,0,0,0.0280455272985951
10685,247.424768,2,0,1,0,0,0,0.0279855495461567
10687,247.45808,2,0,1,0,0,0,0.0282700951623758
10689,247.491424,2,0,1,0,0,0,0.0283471596001018
10691,247.524768,2,0,1,0,0,0,0.0284406133073895
10693,247.55808,2,0,1,0,0,0,0.0282261579716361
10695,247.591424,2,0,1,0,0,0,0.0281846617359375
10697,247.624736,2,0,1,0,0,0,0.0281379348822937
10699,247.65808,2,0,1,0,0,0,0.0283949325773347
10701,247.691424,2,0,1,0,0,0,0.0281274736464033
10703,247.724736,2,0,1,0,0,0,0.0274241298867048
10705,247.75808,2,0,1,0,0,0,0.0274778308976089
10707,247.791392,2,0,1,0,0,0,0.0273449732018007
10709,247.824736,2,0,1,0,0,0,0.0273306761794172
10711,247.85808,2,0,1,0,0,0,0.0273104511233624
10713,247.891392,2,0,1,0,0,0,0.0277212289859924
10715,247.924736,2,0,1,0,0,0,0.0271514403378282
10717,247.95808,2,0,1,0,0,0,0.0273163791570336
10719,247.991392,2,0,1,0,0,0,0.0274011151677459
10721,248.024736,2,0,1,0,0,0,0.0273488089882939
10723,248.058048,2,0,1,0,0,0,0.0270171878105679
10725,248.091392,2,0,1,0,0,0,0.0270234645521022
10727,248.124736,2,0,1,0,0,0,0.0271612041579926
10729,248.158048,2,0,1,0,0,0,0.0270332283722666
10731,248.191392,2,0,1,0,0,0,0.0271235437087871
10733,248.224736,2,0,1,0,0,0,0.0265112127013352
10735,248.258048,2,0,1,0,0,0,0.0262810655117462
10737,248.291392,2,0,1,0,0,0,0.0262085342762394
10739,248.324704,2,0,1,0,0,0,0.0266241940489516
10741,248.358048,2,0,1,0,0,0,0.0272856928650884
10743,248.391392,2,0,1,0,0,0,0.0279754370181293
10745,248.424704,2,0,1,0,0,0,0.0280772597141293
10747,248.458048,2,0,1,0,0,0,0.0278987212882663
10749,248.491392,2,0,1,0,0,0,0.0281257301070882
10751,248.524704,2,0,1,0,0,0,0.0280458760064581
10753,248.558048,2,0,1,0,0,0,0.0278938393781841
10755,248.591392,2,0,1,0,0,0,0.0279852008382937
10757,248.624704,2,0,1,0,0,0,0.0279471916812252
10759,248.658048,2,0,1,0,0,0,0.0278363025807869
10761,248.69136,2,0,1,0,0,0,0.0279803189282115
10763,248.724704,2,0,1,0,0,0,0.0279569555013896
10765,248.758048,2,0,1,0,0,0,0.0276957733119924
10767,248.79136,2,0,1,0,0,0,0.0278352564571979
10769,248.824704,2,0,1,0,0,0,0.0276734560087595
10771,248.858048,2,0,1,0,0,0,0.0276926349412253
10773,248.89136,2,0,1,0,0,0,0.027736920839828
10775,248.924704,2,0,1,0,0,0,0.0275426905601294
10777,248.958016,2,0,1,0,0,0,0.0275852329194171
10779,248.99136,2,0,1,0,0,0,0.0277233212331705
10781,249.024704,2,0,1,0,0,0,0.0275866277508692
10783,249.058016,2,0,1,0,0,0,0.0278094520753348
10785,249.09136,2,0,1,0,0,0,0.0278973264568143
10787,249.124704,2,0,1,0,0,0,0.0277198341545404
10789,249.158016,2,0,1,0,0,0,0.0280008926921293
10791,249.19136,2,0,1,0,0,0,0.0279102286477458
10793,249.224672,2,0,1,0,0,0,0.0278111956146499
10795,249.258016,2,0,1,0,0,0,0.0278512970188965
10797,249.29136,2,0,1,0,0,0,0.0279004648275814
10799,249.324672,2,0,1,0,0,0,0.0277003065142116
10801,249.358016,2,0,1,0,0,0,0.0279008135354444
10803,249.391328,2,0,1,0,0,0,0.0278767526928965
10805,249.424672,2,0,1,0,0,0,0.0277533101093897
10807,249.458016,2,0,1,0,0,0,0.027940566231828
10809,249.491328,2,0,1,0,0,0,0.0280085642651156
10811,249.524672,2,0,1,0,0,0,0.0282401062861566
10813,249.558016,2,0,1,0,0,0,0.028351344094458
10815,249.591328,2,0,1,0,0,0,0.028505821677773
10817,249.624672,2,0,1,0,0,0,0.0285229083630607
10819,249.657984,2,0,1,0,0,0,0.0287492197661565
10821,249.691328,2,0,1,0,0,0,0.0288737084732524
10823,249.724672,2,0,1,0,0,0,0.0287969927433894
10825,249.757984,2,0,1,0,0,0,0.0285909063963483
10827,249.791328,2,0,1,0,0,0,0.0285884654413072
10829,249.824672,2,0,1,0,0,0,0.0287750241480195
10831,249.857984,2,0,1,0,0,0,0.0292178831340468
10833,249.891328,2,0,1,0,0,0,0.0292475233024029
10835,249.92464,2,0,1,0,0,0,0.0291502338086221
10837,249.957984,2,0,1,0,0,0,0.0288541808329236
10839,249.991328,2,0,1,0,0,0,0.0284604896555812
10841,250.02464,2,0,1,0,0,0,0.0283813329706772
10843,250.057984,2,0,1,0,0,0,0.0283938864537456
10845,250.091328,2,0,1,0,0,0,0.0281062024667594
10847,250.12464,2,0,1,0,0,0,0.0278502508953074
10849,250.157984,2,0,1,0,0,0,0.0280287893211704
10851,250.191328,2,0,1,0,0,0,0.0279063928612526
10853,250.22464,2,0,1,0,0,0,0.0276211498293075
10855,250.257984,2,0,1,0,0,0,0.0276978655591705
10857,250.291296,2,0,1,0,0,0,0.0281815233651704
10859,250.32464,2,0,1,0,0,0,0.0279004648275814
10861,250.357984,2,0,1,0,0,0,0.0274774821897459
10863,250.391296,2,0,1,0,0,0,0.0274753899425678
10865,250.42464,2,0,1,0,0,0,0.0275133990996363
10867,250.457984,2,0,1,0,0,0,0.0269118780359378
10869,250.491296,2,0,1,0,0,0,0.0266363988241571
10871,250.52464,2,0,1,0,0,0,0.0271455123041569
10873,250.557952,2,0,1,0,0,0,0.0274970098300747
10875,250.591296,2,0,1,0,0,0,0.0276647383121842
10877,250.62464,2,0,1,0,0,0,0.0269495384851433
10879,250.657952,2,0,1,0,0,0,0.0275196758411705
10881,250.691296,2,0,1,0,0,0,0.0270667043271159
10883,250.724608,2,0,1,0,0,0,0.0265628214650612
10885,250.757952,2,0,1,0,0,0,0.0267832048344858
10887,250.791296,2,0,1,0,0,0,0.0273993716284309
10889,250.824608,2,0,1,0,0,0,0.0275887199980472
10891,250.857952,2,0,1,0,0,0,0.0272992924717459
10893,250.891296,2,0,1,0,0,0,0.027300687303198
10895,250.924608,2,0,1,0,0,0,0.0273704288758007
10897,250.957952,2,0,1,0,0,0,0.0270816987652255
10899,250.991264,2,0,1,0,0,0,0.0265781646110338
10901,251.024608,2,0,1,0,0,0,0.0267441495538283
10903,251.057952,2,0,1,0,0,0,0.0271671321916638
10905,251.091264,2,0,1,0,0,0,0.0272654678090336
10907,251.124608,2,0,1,0,0,0,0.0272114180902665
10909,251.157952,2,0,1,0,0,0,0.0271503942142391
10911,251.191264,2,0,1,0,0,0,0.0270429921924309
10913,251.224608,2,0,1,0,0,0,0.0269659277547049
10915,251.25792,2,0,1,0,0,0,0.0271870085398556
10917,251.291264,2,0,1,0,0,0,0.0270932061247049
10919,251.324608,2,0,1,0,0,0,0.0270754220236912
10921,251.35792,2,0,1,0,0,0,0.0269477949458282
10923,251.391264,2,0,1,0,0,0,0.0273114972469514
10925,251.424576,2,0,1,0,0,0,0.0272539604495542
10927,251.45792,2,0,1,0,0,0,0.0272372224721295
10929,251.491264,2,0,1,0,0,0,0.0271789882590063
10931,251.524576,2,0,1,0,0,0,0.0271277282031433
10933,251.55792,2,0,1,0,0,0,0.0271699218545679
10935,251.591264,2,0,1,0,0,0,0.0271545787085953
10937,251.624576,2,0,1,0,0,0,0.0272292021912802
10939,251.65792,2,0,1,0,0,0,0.0271061083156364
10941,251.691264,2,0,1,0,0,0,0.0270667043271159
10943,251.724576,2,0,1,0,0,0,0.0268358597218009
10945,251.75792,2,0,1,0,0,0,0.0270984367426501
10947,251.791264,2,0,1,0,0,0,0.0270579866305405
10949,251.824576,2,0,1,0,0,0,0.027557336290376
10951,251.85792,2,0,1,0,0,0,0.0277027474692527
10953,251.891232,2,0,1,0,0,0,0.0279084851084307
10955,251.924576,2,0,1,0,0,0,0.028197215219006
10957,251.95792,2,0,1,0,0,0,0.0277766735362116
10959,251.991232,2,0,1,0,0,0,0.0279224334229513
10961,252.024576,2,0,1,0,0,0,0.0277132087051431
10963,252.05792,2,0,1,0,0,0,0.0277902731428691
10965,252.091232,2,0,1,0,0,0,0.0272720932584309
10967,252.124576,2,0,1,0,0,0,0.0274412165719925
10969,252.157888,2,0,1,0,0,0,0.0268944426427872
10971,252.191232,2,0,1,0,0,0,0.0272700010112528
10973,252.224576,2,0,1,0,0,0,0.0271413278098008
10975,252.257888,2,0,1,0,0,0,0.0267417085987872
10977,252.291232,2,0,1,0,0,0,0.0263389510170065
10979,252.324544,2,0,1,0,0,0,0.0267971531490064
10981,252.357888,2,0,1,0,0,0,0.0270973906190611
10983,252.391232,2,0,1,0,0,0,0.0269345440470337
10985,252.424544,2,0,1,0,0,0,0.0266168711838283
10987,252.457888,2,0,1,0,0,0,0.0262821116353353
10989,252.491232,2,0,1,0,0,0,0.0266782437677187
10991,252.524544,2,0,1,0,0,0,0.0262074881526504
10993,252.557888,2,0,1,0,0,0,0.0261175215239928
10995,252.591232,2,0,1,0,0,0,0.025917711918486
10997,252.624544,2,0,1,0,0,0,0.026327094949664
10999,252.657888,2,0,1,0,0,0,0.0264310098928421
11001,252.6912,2,0,1,0,0,0,0.0263870727021024
11003,252.724544,2,0,1,0,0,0,0.02635324803939
11005,252.757888,2,0,1,0,0,0,0.0262890857925955
11007,252.7912,2,0,1,0,0,0,0.026300941859938
11009,252.824544,2,0,1,0,0,0,0.0262779271409791
11011,252.857888,2,0,1,0,0,0,0.026301987983527
11013,252.8912,2,0,1,0,0,0,0.0261788941078832
11015,252.924544,2,0,1,0,0,0,0.026275137478075
11017,252.957888,2,0,1,0,0,0,0.0260687024231709
11019,252.9912,2,0,1,0,0,0,0.0263197720845407
11021,253.024544,2,0,1,0,0,0,0.0264669268027325
11023,253.057888,2,0,1,0,0,0,0.0264888953981023
11025,253.0912,2,0,1,0,0,0,0.0267462418010064
11027,253.124512,2,0,1,0,0,0,0.0271106415178556
11029,253.157856,2,0,1,0,0,0,0.0268595718564858
11031,253.1912,2,0,1,0,0,0,0.0265464321954996
11033,253.224512,2,0,1,0,0,0,0.0270670530349789
11035,253.257856,2,0,1,0,0,0,0.027173757641061
11037,253.2912,2,0,1,0,0,0,0.0272361763485405
11039,253.324512,2,0,1,0,0,0,0.0269028116314995
11041,253.357856,2,0,1,0,0,0,0.0265251610158557
11043,253.391168,2,0,1,0,0,0,0.0265921129255544
11045,253.424512,2,0,1,0,0,0,0.0268484132048694
11047,253.457856,2,0,1,0,0,0,0.026609199610842
11049,253.491168,2,0,1,0,0,0,0.0264589065218832
11051,253.524512,2,0,1,0,0,0,0.0265969948356365
11053,253.557856,2,0,1,0,0,0,0.026736477980842
11055,253.591168,2,0,1,0,0,0,0.0266747566890886
11057,253.624512,2,0,1,0,0,0,0.0263354639383763
11059,253.657856,2,0,1,0,0,0,0.0264575116904311
11061,253.691168,2,0,1,0,0,0,0.0265188842743215
11063,253.724512,2,0,1,0,0,0,0.0266838230935269
11065,253.757824,2,0,1,0,0,0,0.0265115614091982
11067,253.791168,2,0,1,0,0,0,0.0266203582624585
11069,253.824512,2,0,1,0,0,0,0.0264571629825681
11071,253.857824,2,0,1,0,0,0,0.026479480285801
11073,253.891168,2,0,1,0,0,0,0.026507028206979
11075,253.924512,2,0,1,0,0,0,0.026813542418568
11077,253.957824,2,0,1,0,0,0,0.0278314206707047
11079,253.991168,2,0,1,0,0,0,0.027453770055061
11081,254.02448,2,0,1,0,0,0,0.027275231629198
11083,254.057824,2,0,1,0,0,0,0.0268714279238283
11085,254.091168,2,0,1,0,0,0,0.0274426114034445
11087,254.12448,2,0,1,0,0,0,0.0267047455653078
11089,254.157824,2,0,1,0,0,0,0.0268117988792529
11091,254.191168,2,0,1,0,0,0,0.0273631060106774
11093,254.22448,2,0,1,0,0,0,0.0266716183183215
11095,254.257824,2,0,1,0,0,0,0.0263706834325407
11097,254.291136,2,0,1,0,0,0,0.0269237341032803
11099,254.32448,2,0,1,0,0,0,0.0269603484288967
11101,254.357824,2,0,1,0,0,0,0.0265045872519379
11103,254.391136,2,0,1,0,0,0,0.0269735993276912
11105,254.42448,2,0,1,0,0,0,0.0272598884832254
11107,254.457824,2,0,1,0,0,0,0.0272972002245679
11109,254.491136,2,0,1,0,0,0,0.027146907135609
11111,254.52448,2,0,1,0,0,0,0.0274855024705952
11113,254.557792,2,0,1,0,0,0,0.0270851858438556
11115,254.591136,2,0,1,0,0,0,0.0268435312947872
11117,254.62448,2,0,1,0,0,0,0.0271768960118282
11119,254.657792,2,0,1,0,0,0,0.0276208011214445
11121,254.691136,2,0,1,0,0,0,0.0277540075251157
11123,254.72448,2,0,1,0,0,0,0.0276947271884034
11125,254.757792,2,0,1,0,0,0,0.0276821737053349
11127,254.791136,2,0,1,0,0,0,0.0276120834248691
11129,254.824448,2,0,1,0,0,0,0.0277243673567595
11131,254.857792,2,0,1,0,0,0,0.0277728377497184
11133,254.891136,2,0,1,0,0,0,0.0277857399406499
11135,254.924448,2,0,1,0,0,0,0.0273502038197459
11137,254.957792,2,0,1,0,0,0,0.027249078539472
11139,254.991104,2,0,1,0,0,0,0.0273571779770062
11141,255.024448,2,0,1,0,0,0,0.027377751740924
11143,255.057792,2,0,1,0,0,0,0.0273589215163213
11145,255.091104,2,0,1,0,0,0,0.0274230837631158
11147,255.124448,2,0,1,0,0,0,0.027710767750102
11149,255.157792,2,0,1,0,0,0,0.0281501396574991
11151,255.191104,2,0,1,0,0,0,0.0276201037057185
11153,255.224448,2,0,1,0,0,0,0.0266011793299927
11155,255.257792,2,0,1,0,0,0,0.0266758028126776
11157,255.291104,2,0,1,0,0,0,0.0260945068050339
11159,255.324448,2,0,1,0,0,0,0.0258291401212806
11161,255.35776,2,0,1,0,0,0,0.0260066324235545
11163,255.391104,2,0,1,0,0,0,0.0260306932661025
11165,255.424448,2,0,1,0,0,0,0.0262590969163764
11167,255.45776,2,0,1,0,0,0,0.0262699068601298
11169,255.491104,2,0,1,0,0,0,0.0263992774773078
11171,255.524416,2,0,1,0,0,0,0.0264484452859928
11173,255.55776,2,0,1,0,0,0,0.0266981201159105
11175,255.591104,2,0,1,0,0,0,0.0266200095545954
11177,255.624416,2,0,1,0,0,0,0.0267305499471708
11179,255.65776,2,0,1,0,0,0,0.0266283785433078
11181,255.691104,2,0,1,0,0,0,0.0267228783741845
11183,255.724416,2,0,1,0,0,0,0.0266207069703215
11185,255.75776,2,0,1,0,0,0,0.0265757236559927
11187,255.791104,2,0,1,0,0,0,0.026454373319664
11189,255.824416,2,0,1,0,0,0,0.0264114822525133
11191,255.85776,2,0,1,0,0,0,0.0265443399483215
11193,255.891072,2,0,1,0,0,0,0.0265666572515544
11195,255.924416,2,0,1,0,0,0,0.0266482548914995
11197,255.95776,2,0,1,0,0,0,0.0266395371949242
11199,255.991072,2,0,1,0,0,0,0.0267071865203488
11201,256.024416,2,0,1,0,0,0,0.0268445774183762
11203,256.05776,2,0,1,0,0,0,0.0268320239353077
11205,256.091072,2,0,1,0,0,0,0.0266981201159105
11207,256.124416,2,0,1,0,0,0,0.0266423268578283
11209,256.157728,2,0,1,0,0,0,0.0268815404518556
11211,256.191072,2,0,1,0,0,0,0.0268334187667598
11213,256.224416,2,0,1,0,0,0,0.0268473670812803
11215,256.257728,2,0,1,0,0,0,0.0268459722498283
11217,256.291072,2,0,1,0,0,0,0.0267863432052529
11219,256.324416,2,0,1,0,0,0,0.0267716974750064
11221,256.357728,2,0,1,0,0,0,0.0268431825869242
11223,256.391072,2,0,1,0,0,0,0.0268982784292803
11225,256.424416,2,0,1,0,0,0,0.0269474462379652
11227,256.457728,2,0,1,0,0,0,0.0267950609018283
11229,256.491072,2,0,1,0,0,0,0.0267594926998009
11231,256.524416,2,0,1,0,0,0,0.0264467017466777
11233,256.557728,2,0,1,0,0,0,0.0265541037684859
11235,256.59104,2,0,1,0,0,0,0.0265945538805955
11237,256.624416,2,0,1,0,0,0,0.0267040481495817
11239,256.657728,2,0,1,0,0,0,0.0266203582624585
11241,256.69104,2,0,1,0,0,0,0.026506330791253
11243,256.724416,2,0,1,0,0,0,0.0264163641625955
11245,256.757728,2,0,1,0,0,0,0.026429963769253
11247,256.79104,2,0,1,0,0,0,0.026659762250979
11249,256.824416,2,0,1,0,0,0,0.0265736314088146
11251,256.857728,2,0,1,0,0,0,0.0266489523072256
11253,256.89104,2,0,1,0,0,0,0.0265356222517462
11255,256.924416,2,0,1,0,0,0,0.0265966461277735
11257,256.957696,2,0,1,0,0,0,0.0264522810724859
11259,256.99104,2,0,1,0,0,0,0.0264589065218832
11261,257.024416,2,0,1,0,0,0,0.0263699860168147
11263,257.057696,2,0,1,0,0,0,0.0264414711287325
11265,257.09104,2,0,1,0,0,0,0.0265223713529516
11267,257.124416,2,0,1,0,0,0,0.0264644858476914
11269,257.157696,2,0,1,0,0,0,0.0264132257918284
11271,257.19104,2,0,1,0,0,0,0.026198073040349
11273,257.224416,2,0,1,0,0,0,0.0264208973648147
11275,257.257696,2,0,1,0,0,0,0.0264386814658284
11277,257.29104,2,0,1,0,0,0,0.0264941260160475
11279,257.324352,2,0,1,0,0,0,0.0264184564097736
11281,257.357696,2,0,1,0,0,0,0.0265384119146503
11283,257.39104,2,0,1,0,0,0,0.0264048568031161
11285,257.424352,2,0,1,0,0,0,0.0264951721396366
11287,257.457696,2,0,1,0,0,0,0.026532483880979
11289,257.491008,2,0,1,0,0,0,0.0267152068011982
11291,257.524352,2,0,1,0,0,0,0.0266140815209242
11293,257.557696,2,0,1,0,0,0,0.026556544723527
11295,257.591008,2,0,1,0,0,0,0.027121800169472
11297,257.624352,2,0,1,0,0,0,0.0276239394922116
11299,257.657696,2,0,1,0,0,0,0.0273278865165131
11301,257.691008,2,0,1,0,0,0,0.0277411053341842
11303,257.724352,2,0,1,0,0,0,0.027555941458924
11305,257.757664,2,0,1,0,0,0,0.0271326101132254
11307,257.791008,2,0,1,0,0,0,0.026917457361746
11309,257.824352,2,0,1,0,0,0,0.0267560056211708
11311,257.857664,2,0,1,0,0,0,0.0266499984308146
11313,257.891008,2,0,1,0,0,0,0.0268240036544584
11315,257.92432,2,0,1,0,0,0,0.0271333075289515
11317,257.957664,2,0,1,0,0,0,0.0267441495538283
11319,257.991008,2,0,1,0,0,0,0.0265708417459105
11321,258.02432,2,0,1,0,0,0,0.0269732506198282
11323,258.057664,2,0,1,0,0,0,0.0266981201159105
11325,258.091008,2,0,1,0,0,0,0.0265701443301845
11327,258.12432,2,0,1,0,0,0,0.0264240357355818
11329,258.157664,2,0,1,0,0,0,0.0269362875863488
11331,258.191008,2,0,1,0,0,0,0.0268560847778557
11333,258.22432,2,0,1,0,0,0,0.0265799081503489
11335,258.257664,2,0,1,0,0,0,0.0265603805100201
11337,258.290976,2,0,1,0,0,0,0.0267148580933351
11339,258.32432,2,0,1,0,0,0,0.0267542620818557
11341,258.357664,2,0,1,0,0,0,0.0267654207334721
11343,258.390976,2,0,1,0,0,0,0.0270032394960474
11345,258.42432,2,0,1,0,0,0,0.0261708738270339
11347,258.457664,2,0,1,0,0,0,0.0260132578729518
11349,258.490976,2,0,1,0,0,0,0.0261489052316641
11351,258.52432,2,0,1,0,0,0,0.0258804001771436
11353,258.557632,2,0,1,0,0,0,0.0255480815836916
11355,258.590976,2,0,1,0,0,0,0.0257573063014998
11357,258.62432,2,0,1,0,0,0,0.0259776896709244
11359,258.657632,2,0,1,0,0,0,0.0259030661882395
11361,258.690976,2,0,1,0,0,0,0.0262583995006503
11363,258.72432,2,0,1,0,0,0,0.0264906389374174
11365,258.757632,2,0,1,0,0,0,0.0266618544981571
11367,258.790976,2,0,1,0,0,0,0.0265443399483215
11369,258.824288,2,0,1,0,0,0,0.0264446094994996
11371,258.857632,2,0,1,0,0,0,0.0263957903986777
11373,258.890976,2,0,1,0,0,0,0.0264195025333626
11375,258.924288,2,0,1,0,0,0,0.0260125604572257
11377,258.957632,2,0,1,0,0,0,0.0259975660191162
11379,258.990944,2,0,1,0,0,0,0.0264972643868147
11381,259.024288,2,0,1,0,0,0,0.0267190425876913
11383,259.057632,2,0,1,0,0,0,0.0266649928689242
11385,259.090944,2,0,1,0,0,0,0.0268013376433625
11387,259.124288,2,0,1,0,0,0,0.0271493480906501
11389,259.157632,2,0,1,0,0,0,0.0271901469106227
11391,259.190944,2,0,1,0,0,0,0.0272972002245679
11393,259.224288,2,0,1,0,0,0,0.0267172990483762
11395,259.2576,2,0,1,0,0,0,0.0266266350039927
11397,259.290944,2,0,1,0,0,0,0.0263556889944311
11399,259.324288,2,0,1,0,0,0,0.026787040620979
11401,259.3576,2,0,1,0,0,0,0.0265370170831982
11403,259.390944,2,0,1,0,0,0,0.0260523131536093
11405,259.424288,2,0,1,0,0,0,0.0266824282620749
11407,259.4576,2,0,1,0,0,0,0.0270670530349789
11409,259.490944,2,0,1,0,0,0,0.0273979767969788
11411,259.524288,2,0,1,0,0,0,0.0276026683125678
11413,259.5576,2,0,1,0,0,0,0.0279580016249786
11415,259.590944,2,0,1,0,0,0,0.0282000048819101
11417,259.624256,2,0,1,0,0,0,0.0280507579165403
11419,259.6576,2,0,1,0,0,0,0.0280845825792526
11421,259.690944,2,0,1,0,0,0,0.0281564163990334
11423,259.724256,2,0,1,0,0,0,0.0282683516230607
11425,259.7576,2,0,1,0,0,0,0.0280751674669512
11427,259.790944,2,0,1,0,0,0,0.027608945054102
11429,259.824256,2,0,1,0,0,0,0.0274851537627322
11431,259.8576,2,0,1,0,0,0,0.0274977072458007
11433,259.890912,2,0,1,0,0,0,0.027121451461609
11435,259.924256,2,0,1,0,0,0,0.0267078839360749
11437,259.9576,2,0,1,0,0,0,0.0267218322505954
11439,259.990912,2,0,1,0,0,0,0.0267912251153351
11441,260.024256,2,0,1,0,0,0,0.0266681312396913
11443,260.0576,2,0,1,0,0,0,0.0268546899464036
