FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
18396,7037.553312,1,0,1,0,0,0,0.012096676
18398,7037.586656,1,0,1,0,0,0,0.012174786
18400,7037.619968,1,0,1,0,0,0,0.012128408
18402,7037.653312,1,0,1,0,0,0,0.012126316
18404,7037.686656,1,0,1,0,0,0,0.012088307
18406,7037.719968,1,0,1,0,0,0,0.012116203
18408,7037.753312,1,0,1,0,0,0,0.012202334
18410,7037.786624,1,0,1,0,0,0,0.012130152
18412,7037.819968,1,0,1,0,0,0,0.012152818
18414,7037.853312,1,0,1,0,0,0,0.012148285
18416,7037.886624,1,0,1,0,0,0,0.012134685
18418,7037.919968,1,0,1,0,0,0,0.012112716
18420,7037.953312,1,0,1,0,0,0,0.012093537
18422,7037.986624,1,0,1,0,0,0,0.012125967
18424,7038.019968,1,0,1,0,0,0,0.012127711
18426,7038.053312,1,0,1,0,0,0,0.012151423
18428,7038.086624,1,0,1,0,0,0,0.012136777
18430,7038.119968,1,0,1,0,0,0,0.012124921
18432,7038.15328,1,0,1,0,0,0,0.012143751
18434,7038.186624,1,0,1,0,0,0,0.012143751
18436,7038.219968,1,0,1,0,0,0,0.012149679
18438,7038.25328,1,0,1,0,0,0,0.012150725
18440,7038.286624,1,0,1,0,0,0,0.012136777
18442,7038.319968,1,0,1,0,0,0,0.012159094
18444,7038.35328,1,0,1,0,0,0,0.012142356
18446,7038.386624,1,0,1,0,0,0,0.012156654
18448,7038.419936,1,0,1,0,0,0,0.012130152
18450,7038.45328,1,0,1,0,0,0,0.012140613
18452,7038.486624,1,0,1,0,0,0,0.012185945
18454,7038.519936,1,0,1,0,0,0,0.012170602
18456,7038.55328,1,0,1,0,0,0,0.01220617
18458,7038.586624,1,0,1,0,0,0,0.012175135
18460,7038.619936,1,0,1,0,0,0,0.012182109
18462,7038.65328,1,0,1,0,0,0,0.012203729
18464,7038.686592,1,0,1,0,0,0,0.012143751
18466,7038.719936,1,0,1,0,0,0,0.01223058
18468,7038.75328,1,0,1,0,0,0,0.012181063
18470,7038.786592,1,0,1,0,0,0,0.012212098
18472,7038.819936,1,0,1,0,0,0,0.012177925
18474,7038.85328,1,0,1,0,0,0,0.012202334
18476,7038.886592,1,0,1,0,0,0,0.012198498
18478,7038.919936,1,0,1,0,0,0,0.012184899
18480,7038.953248,1,0,1,0,0,0,0.012168161
18482,7038.986592,1,0,1,0,0,0,0.012202334
18484,7039.019936,1,0,1,0,0,0,0.01215491
18486,7039.053248,1,0,1,0,0,0,0.012166417
18488,7039.086592,1,0,1,0,0,0,0.012130152
18490,7039.119936,1,0,1,0,0,0,0.012192919
18492,7039.153248,1,0,1,0,0,0,0.012188735
18494,7039.186592,1,0,1,0,0,0,0.012200591
18496,7039.219904,1,0,1,0,0,0,0.012174438
18498,7039.253248,1,0,1,0,0,0,0.012166766
18500,7039.286592,1,0,1,0,0,0,0.012146192
18502,7039.319904,1,0,1,0,0,0,0.012184899
18504,7039.353248,1,0,1,0,0,0,0.012126665
18506,7039.38656,1,0,1,0,0,0,0.01218734
18508,7039.419904,1,0,1,0,0,0,0.012176181
18510,7039.453248,1,0,1,0,0,0,0.012178273
18512,7039.48656,1,0,1,0,0,0,0.012175484
18514,7039.519904,1,0,1,0,0,0,0.012180366
18516,7039.553248,1,0,1,0,0,0,0.012160838
18518,7039.58656,1,0,1,0,0,0,0.012188735
18520,7039.619904,1,0,1,0,0,0,0.012178971
18522,7039.653216,1,0,1,0,0,0,0.012140264
18524,7039.68656,1,0,1,0,0,0,0.012182807
18526,7039.719904,1,0,1,0,0,0,0.012185596
18528,7039.753216,1,0,1,0,0,0,0.0121577
18530,7039.78656,1,0,1,0,0,0,0.01220338
18532,7039.819904,1,0,1,0,0,0,0.01215491
18534,7039.853216,1,0,1,0,0,0,0.012197104
18536,7039.88656,1,0,1,0,0,0,0.012229882
18538,7039.919904,1,0,1,0,0,0,0.012150028
18540,7039.953216,1,0,1,0,0,0,0.012147587
18542,7039.98656,1,0,1,0,0,0,0.012175484
18544,7040.019872,1,0,1,0,0,0,0.012181063
18546,7040.053216,1,0,1,0,0,0,0.012182807
18548,7040.08656,1,0,1,0,0,0,0.012210006
18550,7040.119872,1,0,1,0,0,0,0.012183853
18552,7040.153216,1,0,1,0,0,0,0.012163628
18554,7040.18656,1,0,1,0,0,0,0.012163279
18556,7040.219872,1,0,1,0,0,0,0.012218375
18558,7040.253216,1,0,1,0,0,0,0.012215934
18560,7040.286528,1,0,1,0,0,0,0.012192222
18562,7040.319872,1,0,1,0,0,0,0.012153515
18564,7040.353216,1,0,1,0,0,0,0.012158397
18566,7040.386528,1,0,1,0,0,0,0.012130152
18568,7040.419872,1,0,1,0,0,0,0.012083774
18570,7040.453216,1,0,1,0,0,0,0.012108881
18572,7040.486528,1,0,1,0,0,0,0.012067036
18574,7040.519872,1,0,1,0,0,0,0.012132244
18576,7040.553184,1,0,1,0,0,0,0.012101209
18578,7040.586528,1,0,1,0,0,0,0.012118644
18580,7040.619872,1,0,1,0,0,0,0.012128757
18582,7040.653184,1,0,1,0,0,0,0.012103301
18584,7040.686528,1,0,1,0,0,0,0.012097722
18586,7040.719872,1,0,1,0,0,0,0.012040185
18588,7040.753184,1,0,1,0,0,0,0.01211167
18590,7040.786528,1,0,1,0,0,0,0.012112716
18592,7040.81984,1,0,1,0,0,0,0.012102953
18594,7040.853184,1,0,1,0,0,0,0.01205518
18596,7040.886528,1,0,1,0,0,0,0.012139218
18598,7040.91984,1,0,1,0,0,0,0.012134336
18600,7040.953184,1,0,1,0,0,0,0.012134685
18602,7040.986528,1,0,1,0,0,0,0.012111321
18604,7041.01984,1,0,1,0,0,0,0.012124224
18606,7041.053184,1,0,1,0,0,0,0.012131895
18608,7041.086496,1,0,1,0,0,0,0.012163976
18610,7041.11984,1,0,1,0,0,0,0.012153166
18612,7041.153184,1,0,1,0,0,0,0.012118296
18614,7041.186496,1,0,1,0,0,0,0.012144797
18616,7041.21984,1,0,1,0,0,0,0.012129454
18618,7041.253184,1,0,1,0,0,0,0.012157002
18620,7041.286496,1,0,1,0,0,0,0.012199545
18622,7041.31984,1,0,1,0,0,0,0.012129454
18624,7041.353152,1,0,1,0,0,0,0.012148285
18626,7041.386496,1,0,1,0,0,0,0.012181412
18628,7041.41984,1,0,1,0,0,0,0.012172345
18630,7041.453152,1,0,1,0,0,0,0.012107834
18632,7041.486496,1,0,1,0,0,0,0.012124224
18634,7041.519808,1,0,1,0,0,0,0.012094932
18636,7041.553152,1,0,1,0,0,0,0.012154561
18638,7041.586496,1,0,1,0,0,0,0.01209284
18640,7041.619808,1,0,1,0,0,0,0.012152818
18642,7041.653152,1,0,1,0,0,0,0.012155607
18644,7041.686496,1,0,1,0,0,0,0.012132244
18646,7041.719808,1,0,1,0,0,0,0.012083425
18648,7041.753152,1,0,1,0,0,0,0.012124224
18650,7041.786464,1,0,1,0,0,0,0.012097024
18652,7041.819808,1,0,1,0,0,0,0.012152469
18654,7041.853152,1,0,1,0,0,0,0.012140264
18656,7041.886464,1,0,1,0,0,0,0.0121441
18658,7041.919808,1,0,1,0,0,0,0.012148285
18660,7041.953152,1,0,1,0,0,0,0.012138172
18662,7041.986464,1,0,1,0,0,0,0.012059713
18664,7042.019808,1,0,1,0,0,0,0.012108881
18666,7042.053152,1,0,1,0,0,0,0.012134685
18668,7042.086464,1,0,1,0,0,0,0.012132593
18670,7042.119808,1,0,1,0,0,0,0.012133639
18672,7042.15312,1,0,1,0,0,0,0.012124572
18674,7042.186464,1,0,1,0,0,0,0.012165371
18676,7042.219808,1,0,1,0,0,0,0.012125967
18678,7042.25312,1,0,1,0,0,0,0.012164674
18680,7042.286464,1,0,1,0,0,0,0.012149331
18682,7042.319808,1,0,1,0,0,0,0.012199196
18684,7042.35312,1,0,1,0,0,0,0.012119342
18686,7042.386464,1,0,1,0,0,0,0.01214131
18688,7042.419776,1,0,1,0,0,0,0.01217932
18690,7042.45312,1,0,1,0,0,0,0.012128059
18692,7042.486464,1,0,1,0,0,0,0.012111321
18694,7042.519776,1,0,1,0,0,0,0.012114809
18696,7042.55312,1,0,1,0,0,0,0.012086563
18698,7042.586464,1,0,1,0,0,0,0.01211725
18700,7042.619776,1,0,1,0,0,0,0.012121085
18702,7042.65312,1,0,1,0,0,0,0.012139916
18704,7042.686432,1,0,1,0,0,0,0.012138172
18706,7042.719776,1,0,1,0,0,0,0.012116203
18708,7042.75312,1,0,1,0,0,0,0.01212248
18710,7042.786432,1,0,1,0,0,0,0.012118993
18712,7042.819776,1,0,1,0,0,0,0.012074707
18714,7042.85312,1,0,1,0,0,0,0.012175832
18716,7042.886432,1,0,1,0,0,0,0.01211969
18718,7042.919776,1,0,1,0,0,0,0.012147238
18720,7042.953088,1,0,1,0,0,0,0.012108532
18722,7042.986432,1,0,1,0,0,0,0.012127013
18724,7043.019776,1,0,1,0,0,0,0.012098419
18726,7043.053088,1,0,1,0,0,0,0.012113762
18728,7043.086432,1,0,1,0,0,0,0.012125967
18730,7043.119776,1,0,1,0,0,0,0.012097373
18732,7043.153088,1,0,1,0,0,0,0.012110624
18734,7043.186432,1,0,1,0,0,0,0.012168858
18736,7043.219744,1,0,1,0,0,0,0.012147587
18738,7043.253088,1,0,1,0,0,0,0.012132593
18740,7043.286432,1,0,1,0,0,0,0.012134685
18742,7043.319744,1,0,1,0,0,0,0.012128757
18744,7043.353088,1,0,1,0,0,0,0.012149331
18746,7043.3864,1,0,1,0,0,0,0.012092491
18748,7043.419744,1,0,1,0,0,0,0.012116901
18750,7043.453088,1,0,1,0,0,0,0.012117947
18752,7043.4864,1,0,1,0,0,0,0.012101906
18754,7043.519744,1,0,1,0,0,0,0.012167115
18756,7043.553088,1,0,1,0,0,0,0.012140264
18758,7043.5864,1,0,1,0,0,0,0.012118296
18760,7043.619744,1,0,1,0,0,0,0.012127013
18762,7043.653056,1,0,1,0,0,0,0.012139916
18764,7043.6864,1,0,1,0,0,0,0.012116552
18766,7043.719744,1,0,1,0,0,0,0.012123526
18768,7043.753056,1,0,1,0,0,0,0.012130849
18770,7043.7864,1,0,1,0,0,0,0.012168161
18772,7043.819744,1,0,1,0,0,0,0.012120039
18774,7043.853056,1,0,1,0,0,0,0.012139567
18776,7043.8864,1,0,1,0,0,0,0.012102604
18778,7043.919712,1,0,1,0,0,0,0.012147587
18780,7043.953056,1,0,1,0,0,0,0.012137126
18782,7043.9864,1,0,1,0,0,0,0.012143054
18784,7044.019712,1,0,1,0,0,0,0.012131547
18786,7044.053056,1,0,1,0,0,0,0.012094932
18788,7044.0864,1,0,1,0,0,0,0.012119342
18790,7044.119712,1,0,1,0,0,0,0.012082727
18792,7044.153056,1,0,1,0,0,0,0.012106091
18794,7044.1864,1,0,1,0,0,0,0.012168858
18796,7044.219712,1,0,1,0,0,0,0.01211725
18798,7044.253056,1,0,1,0,0,0,0.012113414
18800,7044.286368,1,0,1,0,0,0,0.012080635
18802,7044.319712,1,0,1,0,0,0,0.012108183
18804,7044.353056,1,0,1,0,0,0,0.012077497
18806,7044.386368,1,0,1,0,0,0,0.012110275
18808,7044.419712,1,0,1,0,0,0,0.012102255
18810,7044.453056,1,0,1,0,0,0,0.012118644
18812,7044.486368,1,0,1,0,0,0,0.012107486
18814,7044.519712,1,0,1,0,0,0,0.01210086
18816,7044.553024,1,0,1,0,0,0,0.012115506
18818,7044.586368,1,0,1,0,0,0,0.012107137
18820,7044.619712,1,0,1,0,0,0,0.012068082
18822,7044.653024,1,0,1,0,0,0,0.012088655
18824,7044.686368,1,0,1,0,0,0,0.012090748
18826,7044.71968,1,0,1,0,0,0,0.012118296
18828,7044.753024,1,0,1,0,0,0,0.012169207
18830,7044.786368,1,0,1,0,0,0,0.012074358
18832,7044.81968,1,0,1,0,0,0,0.012154561
18834,7044.853024,1,0,1,0,0,0,0.012103301
18836,7044.886368,1,0,1,0,0,0,0.012155259
18838,7044.91968,1,0,1,0,0,0,0.012107834
18840,7044.953024,1,0,1,0,0,0,0.012116552
18842,7044.986368,1,0,1,0,0,0,0.012143751
18844,7045.01968,1,0,1,0,0,0,0.012139567
18846,7045.053024,1,0,1,0,0,0,0.012098419
18848,7045.086336,1,0,1,0,0,0,0.012136777
18850,7045.11968,1,0,1,0,0,0,0.012104696
18852,7045.153024,1,0,1,0,0,0,0.012150028
18854,7045.186336,1,0,1,0,0,0,0.012124921
18856,7045.21968,1,0,1,0,0,0,0.01211725
18858,7045.252992,1,0,1,0,0,0,0.012160141
18860,7045.286336,1,0,1,0,0,0,0.012118296
18862,7045.31968,1,0,1,0,0,0,0.012118296
18864,7045.352992,1,0,1,0,0,0,0.01212248
18866,7045.386336,1,0,1,0,0,0,0.012163976
18868,7045.41968,1,0,1,0,0,0,0.01211446
18870,7045.452992,1,0,1,0,0,0,0.012113414
18872,7045.486336,1,0,1,0,0,0,0.012159792
18874,7045.519648,1,0,1,0,0,0,0.012085168
18876,7045.552992,1,0,1,0,0,0,0.012109927
18878,7045.586336,1,0,1,0,0,0,0.012088655
18880,7045.619648,1,0,1,0,0,0,0.012146541
18882,7045.652992,1,0,1,0,0,0,0.012097722
18884,7045.686336,1,0,1,0,0,0,0.012074358
18886,7045.719648,1,0,1,0,0,0,0.012127013
18888,7045.752992,1,0,1,0,0,0,0.012072615
18890,7045.786304,1,0,1,0,0,0,0.01208203
18892,7045.819648,1,0,1,0,0,0,0.01209563
18894,7045.852992,1,0,1,0,0,0,0.012118993
18896,7045.886304,1,0,1,0,0,0,0.012104696
18898,7045.919648,1,0,1,0,0,0,0.012147936
18900,7045.952992,1,0,1,0,0,0,0.012155259
18902,7045.986304,1,0,1,0,0,0,0.012115506
18904,7046.019648,1,0,1,0,0,0,0.0121305
18906,7046.052992,1,0,1,0,0,0,0.012113414
18908,7046.086304,1,0,1,0,0,0,0.012065641
18910,7046.119648,1,0,1,0,0,0,0.012122131
18912,7046.15296,1,0,1,0,0,0,0.012070174
18914,7046.186304,1,0,1,0,0,0,0.012125619
18916,7046.219648,1,0,1,0,0,0,0.012097024
18918,7046.25296,1,0,1,0,0,0,0.012133639
18920,7046.286304,1,0,1,0,0,0,0.012114111
18922,7046.319648,1,0,1,0,0,0,0.012093886
18924,7046.35296,1,0,1,0,0,0,0.012110973
18926,7046.386304,1,0,1,0,0,0,0.012085517
18928,7046.419616,1,0,1,0,0,0,0.012150377
18930,7046.45296,1,0,1,0,0,0,0.012112368
18932,7046.486304,1,0,1,0,0,0,0.012066338
18934,7046.519616,1,0,1,0,0,0,0.012081681
18936,7046.55296,1,0,1,0,0,0,0.012059713
18938,7046.586304,1,0,1,0,0,0,0.012062154
18940,7046.619616,1,0,1,0,0,0,0.012108881
18942,7046.65296,1,0,1,0,0,0,0.012078194
18944,7046.686272,1,0,1,0,0,0,0.012131895
18946,7046.719616,1,0,1,0,0,0,0.012081681
18948,7046.75296,1,0,1,0,0,0,0.012110275
18950,7046.786272,1,0,1,0,0,0,0.012094584
18952,7046.819616,1,0,1,0,0,0,0.012106091
18954,7046.85296,1,0,1,0,0,0,0.012140264
18956,7046.886272,1,0,1,0,0,0,0.012131198
18958,7046.919616,1,0,1,0,0,0,0.01211969
18960,7046.952928,1,0,1,0,0,0,0.012157002
18962,7046.986272,1,0,1,0,0,0,0.012120737
18964,7047.019584,1,0,1,0,0,0,0.012134685
18966,7047.052928,1,0,1,0,0,0,0.012158048
18968,7047.086272,1,0,1,0,0,0,0.012191176
18970,7047.119616,1,0,1,0,0,0,0.012152469
18972,7047.152928,1,0,1,0,0,0,0.012175135
18974,7047.186272,1,0,1,0,0,0,0.012207565
18976,7047.219584,1,0,1,0,0,0,0.012178622
18978,7047.252928,1,0,1,0,0,0,0.012153166
18980,7047.286272,1,0,1,0,0,0,0.012158048
18982,7047.319584,1,0,1,0,0,0,0.012162233
18984,7047.352928,1,0,1,0,0,0,0.012172345
18986,7047.38624,1,0,1,0,0,0,0.01216851
18988,7047.419584,1,0,1,0,0,0,0.012160838
18990,7047.452928,1,0,1,0,0,0,0.012156654
18992,7047.48624,1,0,1,0,0,0,0.012135731
18994,7047.519584,1,0,1,0,0,0,0.012145844
18996,7047.552928,1,0,1,0,0,0,0.012142705
18998,7047.58624,1,0,1,0,0,0,0.012189432
19000,7047.619584,1,0,1,0,0,0,0.012142356
19002,7047.652896,1,0,1,0,0,0,0.012150377
19004,7047.68624,1,0,1,0,0,0,0.012154561
19006,7047.719584,1,0,1,0,0,0,0.012168161
19008,7047.752896,1,0,1,0,0,0,0.01211969
19010,7047.78624,1,0,1,0,0,0,0.012135382
19012,7047.819552,1,0,1,0,0,0,0.012183853
19014,7047.852896,1,0,1,0,0,0,0.012155956
19016,7047.88624,1,0,1,0,0,0,0.012156305
19018,7047.919552,1,0,1,0,0,0,0.012127711
19020,7047.952896,1,0,1,0,0,0,0.012122829
19022,7047.98624,1,0,1,0,0,0,0.012164325
19024,7048.019584,1,0,1,0,0,0,0.012131895
19026,7048.052896,1,0,1,0,0,0,0.012130849
19028,7048.08624,1,0,1,0,0,0,0.012119342
19030,7048.119552,1,0,1,0,0,0,0.012140962
19032,7048.152896,1,0,1,0,0,0,0.012118644
19034,7048.18624,1,0,1,0,0,0,0.012123178
19036,7048.219552,1,0,1,0,0,0,0.012135382
19038,7048.252896,1,0,1,0,0,0,0.012107834
19040,7048.286208,1,0,1,0,0,0,0.012115157
19042,7048.319552,1,0,1,0,0,0,0.012094235
19044,7048.352896,1,0,1,0,0,0,0.012117598
19046,7048.386208,1,0,1,0,0,0,0.012087958
19048,7048.419552,1,0,1,0,0,0,0.012060061
19050,7048.452896,1,0,1,0,0,0,0.012124921
19052,7048.486208,1,0,1,0,0,0,0.012080635
19054,7048.519552,1,0,1,0,0,0,0.012072266
19056,7048.552864,1,0,1,0,0,0,0.012107137
19058,7048.586208,1,0,1,0,0,0,0.012134685
19060,7048.619552,1,0,1,0,0,0,0.012080635
19062,7048.652864,1,0,1,0,0,0,0.012039488
19064,7048.686208,1,0,1,0,0,0,0.012073661
19066,7048.71952,1,0,1,0,0,0,0.012028329
19068,7048.752864,1,0,1,0,0,0,0.012011591
19070,7048.786208,1,0,1,0,0,0,0.012036698
19072,7048.81952,1,0,1,0,0,0,0.012063897
19074,7048.852864,1,0,1,0,0,0,0.012047857
19076,7048.886208,1,0,1,0,0,0,0.012014729
19078,7048.91952,1,0,1,0,0,0,0.012070174
19080,7048.952864,1,0,1,0,0,0,0.012025191
19082,7048.986208,1,0,1,0,0,0,0.011980207
19084,7049.01952,1,0,1,0,0,0,0.012007407
19086,7049.052864,1,0,1,0,0,0,0.012043672
19088,7049.086176,1,0,1,0,0,0,0.012017519
19090,7049.11952,1,0,1,0,0,0,0.011966956
19092,7049.152864,1,0,1,0,0,0,0.012042975
19094,7049.186176,1,0,1,0,0,0,0.012006709
19096,7049.21952,1,0,1,0,0,0,0.011991366
19098,7049.252864,1,0,1,0,0,0,0.012009848
19100,7049.286176,1,0,1,0,0,0,0.011961377
19102,7049.31952,1,0,1,0,0,0,0.01193104
19104,7049.352832,1,0,1,0,0,0,0.011940106
19106,7049.386176,1,0,1,0,0,0,0.011991715
19108,7049.41952,1,0,1,0,0,0,0.011964515
19110,7049.452832,1,0,1,0,0,0,0.012002176
19112,7049.486176,1,0,1,0,0,0,0.011969049
19114,7049.519488,1,0,1,0,0,0,0.011981602
19116,7049.552832,1,0,1,0,0,0,0.011956844
19118,7049.586176,1,0,1,0,0,0,0.01197672
19120,7049.619488,1,0,1,0,0,0,0.011988228
19122,7049.652832,1,0,1,0,0,0,0.01199311
19124,7049.686176,1,0,1,0,0,0,0.011964167
19126,7049.719488,1,0,1,0,0,0,0.011961726
19128,7049.752832,1,0,1,0,0,0,0.011989622
19130,7049.786144,1,0,1,0,0,0,0.012008104
19132,7049.819488,1,0,1,0,0,0,0.012015078
19134,7049.852832,1,0,1,0,0,0,0.011995899
19136,7049.886144,1,0,1,0,0,0,0.011988576
19138,7049.919488,1,0,1,0,0,0,0.011992761
19140,7049.952832,1,0,1,0,0,0,0.011994156
19142,7049.986144,1,0,1,0,0,0,0.012020309
19144,7050.019488,1,0,1,0,0,0,0.011992761
19146,7050.052832,1,0,1,0,0,0,0.011984043
19148,7050.086144,1,0,1,0,0,0,0.011968351
19150,7050.119488,1,0,1,0,0,0,0.011958936
19152,7050.1528,1,0,1,0,0,0,0.01198753
19154,7050.186144,1,0,1,0,0,0,0.011953357
19156,7050.219488,1,0,1,0,0,0,0.011948824
19158,7050.2528,1,0,1,0,0,0,0.011941501
19160,7050.286144,1,0,1,0,0,0,0.011969746
19162,7050.319488,1,0,1,0,0,0,0.01201996
19164,7050.3528,1,0,1,0,0,0,0.012056923
19166,7050.386144,1,0,1,0,0,0,0.012016473
19168,7050.419488,1,0,1,0,0,0,0.012029026
19170,7050.4528,1,0,1,0,0,0,0.012044021
19172,7050.486144,1,0,1,0,0,0,0.012079589
19174,7050.519488,1,0,1,0,0,0,0.012077148
19176,7050.5528,1,0,1,0,0,0,0.012032862
19178,7050.586144,1,0,1,0,0,0,0.012102604
19180,7050.619488,1,0,1,0,0,0,0.012057272
19182,7050.6528,1,0,1,0,0,0,0.012068082
19184,7050.686112,1,0,1,0,0,0,0.012041929
19186,7050.719488,1,0,1,0,0,0,0.012063549
19188,7050.7528,1,0,1,0,0,0,0.012099465
19190,7050.786112,1,0,1,0,0,0,0.012066687
19192,7050.819488,1,0,1,0,0,0,0.012095281
19194,7050.8528,1,0,1,0,0,0,0.012077497
19196,7050.886112,1,0,1,0,0,0,0.012101906
19198,7050.919488,1,0,1,0,0,0,0.012063897
19200,7050.952768,1,0,1,0,0,0,0.012108532
19202,7050.986112,1,0,1,0,0,0,0.012058318
19204,7051.019488,1,0,1,0,0,0,0.012075056
19206,7051.052768,1,0,1,0,0,0,0.012144449
19208,7051.086112,1,0,1,0,0,0,0.012097024
19210,7051.119488,1,0,1,0,0,0,0.012082379
19212,7051.152768,1,0,1,0,0,0,0.012037744
19214,7051.186112,1,0,1,0,0,0,0.012047159
19216,7051.219488,1,0,1,0,0,0,0.01204158
19218,7051.252768,1,0,1,0,0,0,0.012062154
19220,7051.286112,1,0,1,0,0,0,0.012081333
19222,7051.319488,1,0,1,0,0,0,0.012069825
19224,7051.352768,1,0,1,0,0,0,0.012098419
19226,7051.386112,1,0,1,0,0,0,0.012050646
19228,7051.419488,1,0,1,0,0,0,0.012089702
19230,7051.452768,1,0,1,0,0,0,0.012064943
19232,7051.48608,1,0,1,0,0,0,0.012092143
19234,7051.519488,1,0,1,0,0,0,0.012087958
19236,7051.552768,1,0,1,0,0,0,0.012050646
19238,7051.58608,1,0,1,0,0,0,0.012103999
19240,7051.619488,1,0,1,0,0,0,0.012094932
19242,7051.652736,1,0,1,0,0,0,0.012105393
19244,7051.68608,1,0,1,0,0,0,0.012041231
19246,7051.719424,1,0,1,0,0,0,0.01205239
19248,7051.752736,1,0,1,0,0,0,0.012083076
19250,7051.78608,1,0,1,0,0,0,0.01207401
19252,7051.819424,1,0,1,0,0,0,0.012068082
19254,7051.852736,1,0,1,0,0,0,0.012030421
19256,7051.88608,1,0,1,0,0,0,0.012030073
19258,7051.919392,1,0,1,0,0,0,0.012072964
19260,7051.952736,1,0,1,0,0,0,0.012018565
19262,7051.98608,1,0,1,0,0,0,0.012069825
19264,7052.019392,1,0,1,0,0,0,0.012074707
19266,7052.052736,1,0,1,0,0,0,0.012011242
19268,7052.08608,1,0,1,0,0,0,0.012099117
19270,7052.119392,1,0,1,0,0,0,0.012040534
19272,7052.152736,1,0,1,0,0,0,0.012037395
19274,7052.18608,1,0,1,0,0,0,0.012049251
19276,7052.219392,1,0,1,0,0,0,0.012038093
19278,7052.252736,1,0,1,0,0,0,0.012067733
19280,7052.286048,1,0,1,0,0,0,0.012088655
19282,7052.319392,1,0,1,0,0,0,0.012042277
19284,7052.352736,1,0,1,0,0,0,0.012087261
19286,7052.386048,1,0,1,0,0,0,0.012093886
19288,7052.419392,1,0,1,0,0,0,0.01206041
19290,7052.452736,1,0,1,0,0,0,0.012025888
19292,7052.486048,1,0,1,0,0,0,0.012076102
19294,7052.519392,1,0,1,0,0,0,0.012036001
19296,7052.552704,1,0,1,0,0,0,0.01208482
19298,7052.586048,1,0,1,0,0,0,0.01208203
19300,7052.619392,1,0,1,0,0,0,0.01209284
19302,7052.652704,1,0,1,0,0,0,0.012102604
19304,7052.686048,1,0,1,0,0,0,0.012050298
19306,7052.719392,1,0,1,0,0,0,0.01207401
19308,7052.752704,1,0,1,0,0,0,0.012040883
19310,7052.786048,1,0,1,0,0,0,0.012042626
19312,7052.81936,1,0,1,0,0,0,0.012088655
19314,7052.852704,1,0,1,0,0,0,0.012080984
19316,7052.886048,1,0,1,0,0,0,0.012057969
19318,7052.91936,1,0,1,0,0,0,0.01205762
19320,7052.952704,1,0,1,0,0,0,0.012093189
19322,7052.986048,1,0,1,0,0,0,0.012093886
19324,7053.01936,1,0,1,0,0,0,0.012110275
19326,7053.052704,1,0,1,0,0,0,0.012112368
19328,7053.086016,1,0,1,0,0,0,0.012074358
19330,7053.11936,1,0,1,0,0,0,0.012122131
19332,7053.152704,1,0,1,0,0,0,0.012093189
19334,7053.186016,1,0,1,0,0,0,0.012117947
19336,7053.21936,1,0,1,0,0,0,0.012137475
19338,7053.252704,1,0,1,0,0,0,0.012078194
19340,7053.286016,1,0,1,0,0,0,0.012123875
19342,7053.31936,1,0,1,0,0,0,0.01210644
19344,7053.352672,1,0,1,0,0,0,0.012150725
19346,7053.386016,1,0,1,0,0,0,0.012080635
19348,7053.41936,1,0,1,0,0,0,0.012077497
19350,7053.452672,1,0,1,0,0,0,0.012060759
19352,7053.486016,1,0,1,0,0,0,0.012084471
19354,7053.519328,1,0,1,0,0,0,0.012129803
19356,7053.552672,1,0,1,0,0,0,0.01209284
19358,7053.586016,1,0,1,0,0,0,0.012124224
19360,7053.619328,1,0,1,0,0,0,0.0121305
19362,7053.652672,1,0,1,0,0,0,0.012114111
19364,7053.686016,1,0,1,0,0,0,0.012123178
19366,7053.719328,1,0,1,0,0,0,0.012136777
19368,7053.752672,1,0,1,0,0,0,0.012112716
19370,7053.785984,1,0,1,0,0,0,0.012074358
19372,7053.819328,1,0,1,0,0,0,0.012104696
19374,7053.852672,1,0,1,0,0,0,0.012135731
19376,7053.885984,1,0,1,0,0,0,0.012083076
19378,7053.919328,1,0,1,0,0,0,0.012143403
19380,7053.952672,1,0,1,0,0,0,0.012118296
19382,7053.985984,1,0,1,0,0,0,0.012076799
19384,7054.019328,1,0,1,0,0,0,0.012109927
19386,7054.052672,1,0,1,0,0,0,0.012061456
19388,7054.085984,1,0,1,0,0,0,0.012075056
19390,7054.119328,1,0,1,0,0,0,0.012098071
19392,7054.15264,1,0,1,0,0,0,0.012075056
19394,7054.185984,1,0,1,0,0,0,0.012111321
19396,7054.219328,1,0,1,0,0,0,0.012078543
19398,7054.25264,1,0,1,0,0,0,0.012107486
19400,7054.285984,1,0,1,0,0,0,0.01207401
19402,7054.319328,1,0,1,0,0,0,0.012107834
19404,7054.35264,1,0,1,0,0,0,0.012101906
19406,7054.385984,1,0,1,0,0,0,0.012059713
19408,7054.419296,1,0,1,0,0,0,0.01210086
19410,7054.45264,1,0,1,0,0,0,0.012123526
19412,7054.485984,1,0,1,0,0,0,0.012083425
19414,7054.519296,1,0,1,0,0,0,0.012076451
19416,7054.55264,1,0,1,0,0,0,0.01207122
19418,7054.585984,1,0,1,0,0,0,0.012118644
19420,7054.619296,1,0,1,0,0,0,0.012096327
19422,7054.65264,1,0,1,0,0,0,0.012109927
19424,7054.685952,1,0,1,0,0,0,0.012117598
19426,7054.719296,1,0,1,0,0,0,0.012119342
