FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7577,5556.56384,2,0,1,0,0,0,0.0269139702831159
7579,5556.597184,2,0,1,0,0,0,0.026968020001883
7581,5556.630528,2,0,1,0,0,0,0.0269223392718282
7583,5556.66384,2,0,1,0,0,0,0.0268675921373351
7585,5556.697184,2,0,1,0,0,0,0.0269603484288967
7587,5556.730496,2,0,1,0,0,0,0.026710673598979
7589,5556.76384,2,0,1,0,0,0,0.0267242732056365
7591,5556.797184,2,0,1,0,0,0,0.0267019559024036
7593,5556.830496,2,0,1,0,0,0,0.0265405041618283
7595,5556.86384,2,0,1,0,0,0,0.0266758028126776
7597,5556.897184,2,0,1,0,0,0,0.0267497288796365
7599,5556.930496,2,0,1,0,0,0,0.0270346232037186
7601,5556.96384,2,0,1,0,0,0,0.0271891007870336
7603,5556.997152,2,0,1,0,0,0,0.0271378407311706
7605,5557.030496,2,0,1,0,0,0,0.0271500455063761
7607,5557.06384,2,0,1,0,0,0,0.0271904956184857
7609,5557.097152,2,0,1,0,0,0,0.0272382685957186
7611,5557.130496,2,0,1,0,0,0,0.0272215306182939
7613,5557.16384,2,0,1,0,0,0,0.0272278073598282
7615,5557.197152,2,0,1,0,0,0,0.0272260638205131
7617,5557.230496,2,0,1,0,0,0,0.0271639938208967
7619,5557.26384,2,0,1,0,0,0,0.0274255247181569
7621,5557.297152,2,0,1,0,0,0,0.0275405983129514
7623,5557.330496,2,0,1,0,0,0,0.0276922862333623
7625,5557.363808,2,0,1,0,0,0,0.0273760082016089
7627,5557.397152,2,0,1,0,0,0,0.0271531838771432
7629,5557.430496,2,0,1,0,0,0,0.0272037465172802
7631,5557.463808,2,0,1,0,0,0,0.0270377615744857
7633,5557.497152,2,0,1,0,0,0,0.0268832839911707
7635,5557.530496,2,0,1,0,0,0,0.0267329909022119
7637,5557.563808,2,0,1,0,0,0,0.0267145093854721
7639,5557.597152,2,0,1,0,0,0,0.0267901789917461
7641,5557.630464,2,0,1,0,0,0,0.0266583674195269
7643,5557.663808,2,0,1,0,0,0,0.0266503471386776
7645,5557.697152,2,0,1,0,0,0,0.0265739801166777
7647,5557.730464,2,0,1,0,0,0,0.026633609161253
7649,5557.763808,2,0,1,0,0,0,0.0264725061285407
7651,5557.797152,2,0,1,0,0,0,0.0262604917478284
7653,5557.830464,2,0,1,0,0,0,0.0263637092752804
7655,5557.863808,2,0,1,0,0,0,0.0262423589389517
7657,5557.89712,2,0,1,0,0,0,0.0262583995006503
7659,5557.930464,2,0,1,0,0,0,0.0264055542188421
7661,5557.963808,2,0,1,0,0,0,0.0263668476460476
7663,5557.99712,2,0,1,0,0,0,0.0265011001733078
7665,5558.030464,2,0,1,0,0,0,0.0264585578140201
7667,5558.063808,2,0,1,0,0,0,0.0265160946114174
7669,5558.09712,2,0,1,0,0,0,0.0265736314088146
7671,5558.130464,2,0,1,0,0,0,0.0265690982065955
7673,5558.163776,2,0,1,0,0,0,0.0266004819142667
7675,5558.19712,2,0,1,0,0,0,0.0267197400034173
7677,5558.230464,2,0,1,0,0,0,0.0267842509580749
7679,5558.263776,2,0,1,0,0,0,0.0267221809584584
7681,5558.29712,2,0,1,0,0,0,0.026711371014705
7683,5558.330464,2,0,1,0,0,0,0.0269024629236365
7685,5558.363776,2,0,1,0,0,0,0.0267730923064584
7687,5558.39712,2,0,1,0,0,0,0.0268731714631433
7689,5558.430432,2,0,1,0,0,0,0.0268867710698009
7691,5558.463776,2,0,1,0,0,0,0.0267765793850886
7693,5558.49712,2,0,1,0,0,0,0.0269056012944036
7695,5558.530432,2,0,1,0,0,0,0.0266765002284036
7697,5558.563776,2,0,1,0,0,0,0.0269205957325132
7699,5558.59712,2,0,1,0,0,0,0.0269899885972529
7701,5558.630432,2,0,1,0,0,0,0.0270255567992803
7703,5558.663776,2,0,1,0,0,0,0.0271137798886227
7705,5558.697088,2,0,1,0,0,0,0.0272734880898829
7707,5558.730432,2,0,1,0,0,0,0.027376356909472
7709,5558.763776,2,0,1,0,0,0,0.0272947592695268
7711,5558.797088,2,0,1,0,0,0,0.0274841076391432
7713,5558.830432,2,0,1,0,0,0,0.0275092146052801
7715,5558.863776,2,0,1,0,0,0,0.0277449411206773
7717,5558.897088,2,0,1,0,0,0,0.0277386643791431
7719,5558.930432,2,0,1,0,0,0,0.0273543883141021
7721,5558.963744,2,0,1,0,0,0,0.0277501717386225
7723,5558.997088,2,0,1,0,0,0,0.0278628043783759
7725,5559.030432,2,0,1,0,0,0,0.0277913192664581
7727,5559.063744,2,0,1,0,0,0,0.0280242561189512
7729,5559.097088,2,0,1,0,0,0,0.0280207690403211
7731,5559.130432,2,0,1,0,0,0,0.0280758648826772
7733,5559.163744,2,0,1,0,0,0,0.0280657523546498
7735,5559.197088,2,0,1,0,0,0,0.0280221638717731
7737,5559.2304,2,0,1,0,0,0,0.028095392523006
7739,5559.263744,2,0,1,0,0,0,0.0278690811199102
7741,5559.297088,2,0,1,0,0,0,0.0279363817374718
7743,5559.3304,2,0,1,0,0,0,0.0278812858951156
7745,5559.363744,2,0,1,0,0,0,0.0278823320187047
7747,5559.397088,2,0,1,0,0,0,0.0278624556705129
7749,5559.4304,2,0,1,0,0,0,0.0278446715694992
7751,5559.463744,2,0,1,0,0,0,0.0280580807816635
7753,5559.497056,2,0,1,0,0,0,0.0280420402199649
7755,5559.5304,2,0,1,0,0,0,0.0279778779731704
7757,5559.563712,2,0,1,0,0,0,0.0279541658384855
7759,5559.597056,2,0,1,0,0,0,0.0279688115687321
7761,5559.6304,2,0,1,0,0,0,0.0279600938721567
7763,5559.663744,2,0,1,0,0,0,0.027761679098102
7765,5559.697056,2,0,1,0,0,0,0.02781468269328
7767,5559.7304,2,0,1,0,0,0,0.0277407566263212
7769,5559.763712,2,0,1,0,0,0,0.0277989908394444
7771,5559.797056,2,0,1,0,0,0,0.0276493951662116
7773,5559.8304,2,0,1,0,0,0,0.0272992924717459
7775,5559.863712,2,0,1,0,0,0,0.0272679087640747
7777,5559.897056,2,0,1,0,0,0,0.0270126546083488
7779,5559.930368,2,0,1,0,0,0,0.0267434521381023
7781,5559.963712,2,0,1,0,0,0,0.0267741384300475
7783,5559.997056,2,0,1,0,0,0,0.0265272532630338
7785,5560.030368,2,0,1,0,0,0,0.0266158250602393
7787,5560.063712,2,0,1,0,0,0,0.0264958695553626
7789,5560.097056,2,0,1,0,0,0,0.0265188842743215
7791,5560.130368,2,0,1,0,0,0,0.0266691773632804
7793,5560.163712,2,0,1,0,0,0,0.0265917642176913
7795,5560.197024,2,0,1,0,0,0,0.0265628214650612
7797,5560.230368,2,0,1,0,0,0,0.0266444191050064
7799,5560.263712,2,0,1,0,0,0,0.0264878492745133
7801,5560.297024,2,0,1,0,0,0,0.0265021462968968
7803,5560.330368,2,0,1,0,0,0,0.0264906389374174
7805,5560.36368,2,0,1,0,0,0,0.0263476687135818
7807,5560.397024,2,0,1,0,0,0,0.0262890857925955
7809,5560.430368,2,0,1,0,0,0,0.0261858682651435
7811,5560.46368,2,0,1,0,0,0,0.0261785454000202
7813,5560.497024,2,0,1,0,0,0,0.0261143831532257
7815,5560.530368,2,0,1,0,0,0,0.0260087246707326
7817,5560.56368,2,0,1,0,0,0,0.026044641580623
7819,5560.597024,2,0,1,0,0,0,0.0259647874799929
7821,5560.630368,2,0,1,0,0,0,0.025941075345308
7823,5560.66368,2,0,1,0,0,0,0.0259368908509518
7825,5560.697024,2,0,1,0,0,0,0.0260523131536093
7827,5560.730336,2,0,1,0,0,0,0.0260341803447326
7829,5560.76368,2,0,1,0,0,0,0.0261018296701572
7831,5560.797024,2,0,1,0,0,0,0.0258891178737189
7833,5560.830336,2,0,1,0,0,0,0.025966879727171
7835,5560.86368,2,0,1,0,0,0,0.0259529314126504
7837,5560.897024,2,0,1,0,0,0,0.0258483190537463
7839,5560.930336,2,0,1,0,0,0,0.026019883322349
7841,5560.96368,2,0,1,0,0,0,0.0259609516934997
7843,5560.997024,2,0,1,0,0,0,0.0260355751761846
7845,5561.030336,2,0,1,0,0,0,0.0261879605123216
7847,5561.06368,2,0,1,0,0,0,0.0265087717462941
7849,5561.096992,2,0,1,0,0,0,0.0267479853403214
7851,5561.130336,2,0,1,0,0,0,0.0268173782050611
7853,5561.16368,2,0,1,0,0,0,0.0269460514065132
7855,5561.196992,2,0,1,0,0,0,0.0270527560125953
7857,5561.230336,2,0,1,0,0,0,0.027120754045883
7859,5561.263648,2,0,1,0,0,0,0.0272114180902665
7861,5561.296992,2,0,1,0,0,0,0.0271183130908419
7863,5561.330336,2,0,1,0,0,0,0.0271381894390337
7865,5561.363648,2,0,1,0,0,0,0.0270140494398008
7867,5561.396992,2,0,1,0,0,0,0.0270046343274995
7869,5561.430336,2,0,1,0,0,0,0.0268205165758283
7871,5561.463648,2,0,1,0,0,0,0.0267668155649242
7873,5561.496992,2,0,1,0,0,0,0.0269512820244584
7875,5561.530336,2,0,1,0,0,0,0.0270548482597734
7877,5561.563648,2,0,1,0,0,0,0.0270307874172255
7879,5561.596992,2,0,1,0,0,0,0.0270904164618008
7881,5561.630304,2,0,1,0,0,0,0.0269645329232529
7883,5561.663648,2,0,1,0,0,0,0.0271702705624309
7885,5561.696992,2,0,1,0,0,0,0.0272605858989514
7887,5561.730304,2,0,1,0,0,0,0.0274994507851158
7889,5561.763648,2,0,1,0,0,0,0.0276486977504856
7891,5561.796992,2,0,1,0,0,0,0.0277676071317732
7893,5561.830304,2,0,1,0,0,0,0.0277550536487047
7895,5561.863648,2,0,1,0,0,0,0.027864199209828
7897,5561.89696,2,0,1,0,0,0,0.0281285197699923
7899,5561.930304,2,0,1,0,0,0,0.0282899715105676
7901,5561.963648,2,0,1,0,0,0,0.0282265066794991
7903,5561.99696,2,0,1,0,0,0,0.0282160454436087
7905,5562.030304,2,0,1,0,0,0,0.0282034919605402
7907,5562.063648,2,0,1,0,0,0,0.0281958203875539
7909,5562.09696,2,0,1,0,0,0,0.0281689698821019
7911,5562.130304,2,0,1,0,0,0,0.0277149522444582
7913,5562.163616,2,0,1,0,0,0,0.027761330390239
7915,5562.19696,2,0,1,0,0,0,0.027402161291335
7917,5562.230304,2,0,1,0,0,0,0.0273460193253898
7919,5562.263616,2,0,1,0,0,0,0.0273502038197459
7921,5562.29696,2,0,1,0,0,0,0.0272462888765679
7923,5562.330304,2,0,1,0,0,0,0.0273892591004035
7925,5562.363616,2,0,1,0,0,0,0.0273181226963487
7927,5562.39696,2,0,1,0,0,0,0.0273446244939377
7929,5562.430272,2,0,1,0,0,0,0.0272368737642665
7931,5562.463616,2,0,1,0,0,0,0.0270579866305405
7933,5562.49696,2,0,1,0,0,0,0.0271911930342117
7935,5562.530272,2,0,1,0,0,0,0.0270590327541296
7937,5562.563616,2,0,1,0,0,0,0.0270238132599652
7939,5562.596928,2,0,1,0,0,0,0.0270785603944583
7941,5562.630272,2,0,1,0,0,0,0.0271123850571707
7943,5562.663616,2,0,1,0,0,0,0.0274073919092802
7945,5562.696928,2,0,1,0,0,0,0.0274858511784582
7947,5562.730272,2,0,1,0,0,0,0.0274007664598829
7949,5562.763616,2,0,1,0,0,0,0.0273725211229788
7951,5562.796928,2,0,1,0,0,0,0.0271364458997186
7953,5562.830272,2,0,1,0,0,0,0.026864105058705
7955,5562.863584,2,0,1,0,0,0,0.0268616641036639
7957,5562.896928,2,0,1,0,0,0,0.0268717766316913
7959,5562.930272,2,0,1,0,0,0,0.0266018767457187
7961,5562.963584,2,0,1,0,0,0,0.026735780565116
7963,5562.996928,2,0,1,0,0,0,0.0266663877003763
7965,5563.030272,2,0,1,0,0,0,0.0266723157340475
7967,5563.063584,2,0,1,0,0,0,0.0268714279238283
7969,5563.096928,2,0,1,0,0,0,0.0266995149473626
7971,5563.13024,2,0,1,0,0,0,0.0268627102272529
7973,5563.163584,2,0,1,0,0,0,0.0270897190460748
7975,5563.196928,2,0,1,0,0,0,0.027045433147472
7977,5563.23024,2,0,1,0,0,0,0.0269491897772803
7979,5563.263584,2,0,1,0,0,0,0.0266381423634722
7981,5563.296928,2,0,1,0,0,0,0.0266806847227598
7983,5563.33024,2,0,1,0,0,0,0.0266988175316365
7985,5563.363584,2,0,1,0,0,0,0.0266245427568146
7987,5563.396896,2,0,1,0,0,0,0.0266925407901023
7989,5563.43024,2,0,1,0,0,0,0.0265704930380475
7991,5563.463584,2,0,1,0,0,0,0.0266161737681023
7993,5563.496896,2,0,1,0,0,0,0.0267089300596639
7995,5563.53024,2,0,1,0,0,0,0.0267267141606776
7997,5563.563584,2,0,1,0,0,0,0.0268260959016365
7999,5563.596896,2,0,1,0,0,0,0.0267431034302392
8001,5563.63024,2,0,1,0,0,0,0.0270070752825405
8003,5563.663552,2,0,1,0,0,0,0.0269509333165954
8005,5563.696896,2,0,1,0,0,0,0.0267281089921297
8007,5563.73024,2,0,1,0,0,0,0.0269205957325132
8009,5563.763552,2,0,1,0,0,0,0.0267138119697461
8011,5563.796896,2,0,1,0,0,0,0.0266681312396913
8013,5563.83024,2,0,1,0,0,0,0.0267166016326502
8015,5563.863552,2,0,1,0,0,0,0.0265854874761571
8017,5563.896896,2,0,1,0,0,0,0.0264679729263215
8019,5563.930208,2,0,1,0,0,0,0.0264076464660202
8021,5563.963552,2,0,1,0,0,0,0.0265750262402667
8023,5563.996896,2,0,1,0,0,0,0.026377308881938
8025,5564.030208,2,0,1,0,0,0,0.0265523602291708
8027,5564.063552,2,0,1,0,0,0,0.026582697813253
8029,5564.096896,2,0,1,0,0,0,0.0264487939938558
8031,5564.130208,2,0,1,0,0,0,0.0265847900604311
8033,5564.163552,2,0,1,0,0,0,0.026634306576979
8035,5564.196896,2,0,1,0,0,0,0.0267518211268146
8037,5564.230208,2,0,1,0,0,0,0.0268048247219927
8039,5564.263552,2,0,1,0,0,0,0.0266967252844584
8041,5564.296864,2,0,1,0,0,0,0.0267068378124858
8043,5564.330208,2,0,1,0,0,0,0.0266363988241571
8045,5564.363552,2,0,1,0,0,0,0.0267601901155269
8047,5564.396864,2,0,1,0,0,0,0.0268222601151433
8049,5564.430208,2,0,1,0,0,0,0.02663326045339
8051,5564.46352,2,0,1,0,0,0,0.0266932382058283
8053,5564.496864,2,0,1,0,0,0,0.0267204374191434
8055,5564.530208,2,0,1,0,0,0,0.0269470975301022
8057,5564.56352,2,0,1,0,0,0,0.0269488410694173
8059,5564.596864,2,0,1,0,0,0,0.0269620919682118
8061,5564.630208,2,0,1,0,0,0,0.0270262542150063
8063,5564.66352,2,0,1,0,0,0,0.0268585257328968
8065,5564.696864,2,0,1,0,0,0,0.0269638355075269
8067,5564.730208,2,0,1,0,0,0,0.0270105623611707
8069,5564.76352,2,0,1,0,0,0,0.0270339257879926
8071,5564.796864,2,0,1,0,0,0,0.0270485715182392
8073,5564.830176,2,0,1,0,0,0,0.0269645329232529
8075,5564.86352,2,0,1,0,0,0,0.0270890216303487
8077,5564.896864,2,0,1,0,0,0,0.026968368709746
8079,5564.930176,2,0,1,0,0,0,0.0271312152817734
8081,5564.96352,2,0,1,0,0,0,0.0272455914608419
8083,5564.996864,2,0,1,0,0,0,0.0273397425838555
8085,5565.030176,2,0,1,0,0,0,0.0274583032572801
8087,5565.06352,2,0,1,0,0,0,0.0275709358970335
8089,5565.096832,2,0,1,0,0,0,0.027659507694239
8091,5565.130176,2,0,1,0,0,0,0.0277254134803486
8093,5565.16352,2,0,1,0,0,0,0.027710070334376
8095,5565.196832,2,0,1,0,0,0,0.0277815554462938
8097,5565.230176,2,0,1,0,0,0,0.0277787657833896
8099,5565.263488,2,0,1,0,0,0,0.0279437046025951
8101,5565.296832,2,0,1,0,0,0,0.0279757857259923
8103,5565.330176,2,0,1,0,0,0,0.0278673375805951
8105,5565.363488,2,0,1,0,0,0,0.0281525806125402
8107,5565.396832,2,0,1,0,0,0,0.0282376653311156
8109,5565.430176,2,0,1,0,0,0,0.0282882279712525
8111,5565.463488,2,0,1,0,0,0,0.0279688115687321
8113,5565.496832,2,0,1,0,0,0,0.0278791936479376
8115,5565.530176,2,0,1,0,0,0,0.0278872139287869
8117,5565.563488,2,0,1,0,0,0,0.0276926349412253
8119,5565.596832,2,0,1,0,0,0,0.0278181697719102
8121,5565.630144,2,0,1,0,0,0,0.0277832989856088
8123,5565.663488,2,0,1,0,0,0,0.0277606329745129
8125,5565.696832,2,0,1,0,0,0,0.0275813971329239
8127,5565.730144,2,0,1,0,0,0,0.0274858511784582
8129,5565.763488,2,0,1,0,0,0,0.0276755482559376
8131,5565.796832,2,0,1,0,0,0,0.0276887991547321
8133,5565.830144,2,0,1,0,0,0,0.0277275057275266
8135,5565.863488,2,0,1,0,0,0,0.0278610608390609
8137,5565.8968,2,0,1,0,0,0,0.0280148410066499
8139,5565.930144,2,0,1,0,0,0,0.0280566859502115
8141,5565.963488,2,0,1,0,0,0,0.0279702064001841
8143,5565.9968,2,0,1,0,0,0,0.0279464942654992
8145,5566.030144,2,0,1,0,0,0,0.0279848521304307
8147,5566.063488,2,0,1,0,0,0,0.0278209594348143
8149,5566.0968,2,0,1,0,0,0,0.0278321180864307
8151,5566.130144,2,0,1,0,0,0,0.0275399008972253
8153,5566.163456,2,0,1,0,0,0,0.0275346702792801
8155,5566.1968,2,0,1,0,0,0,0.0274154121901295
8157,5566.230144,2,0,1,0,0,0,0.0273697314600747
8159,5566.263456,2,0,1,0,0,0,0.0273313735951432
8161,5566.2968,2,0,1,0,0,0,0.0271967723600199
8163,5566.330144,2,0,1,0,0,0,0.0271305178660474
8165,5566.363456,2,0,1,0,0,0,0.0268731714631433
8167,5566.3968,2,0,1,0,0,0,0.0266782437677187
8169,5566.430112,2,0,1,0,0,0,0.0266796385991708
8171,5566.463456,2,0,1,0,0,0,0.0267026533181297
8173,5566.4968,2,0,1,0,0,0,0.0266294246668968
8175,5566.530112,2,0,1,0,0,0,0.0266719670261845
8177,5566.563456,2,0,1,0,0,0,0.0267336883179379
8179,5566.5968,2,0,1,0,0,0,0.0266308194983489
8181,5566.630112,2,0,1,0,0,0,0.0267521698346776
8183,5566.663456,2,0,1,0,0,0,0.0268553873621296
8185,5566.696768,2,0,1,0,0,0,0.027172362809609
8187,5566.730112,2,0,1,0,0,0,0.0273568292691432
8189,5566.763456,2,0,1,0,0,0,0.027634052020239
8191,5566.796768,2,0,1,0,0,0,0.0277773709519376
8193,5566.830112,2,0,1,0,0,0,0.0282055842077183
8195,5566.863456,2,0,1,0,0,0,0.0285539433628689
8197,5566.896768,2,0,1,0,0,0,0.0287024929125127
8199,5566.930112,2,0,1,0,0,0,0.0286983084181565
8201,5566.963456,2,0,1,0,0,0,0.0285898602727593
8203,5566.996768,2,0,1,0,0,0,0.0288273303274716
8205,5567.030112,2,0,1,0,0,0,0.0287007493731976
8207,5567.063456,2,0,1,0,0,0,0.0287520094290606
8209,5567.096768,2,0,1,0,0,0,0.0287345740359099
8211,5567.130112,2,0,1,0,0,0,0.0286763398227867
8213,5567.163456,2,0,1,0,0,0,0.0288810313383756
8215,5567.196768,2,0,1,0,0,0,0.0286324026320469
8217,5567.23008,2,0,1,0,0,0,0.0288165203837181
8219,5567.263456,2,0,1,0,0,0,0.0284782737565949
8221,5567.296768,2,0,1,0,0,0,0.0282411524097457
8223,5567.33008,2,0,1,0,0,0,0.0282927611734717
8225,5567.363456,2,0,1,0,0,0,0.0281553702754443
8227,5567.396736,2,0,1,0,0,0,0.0282408037018827
8229,5567.43008,2,0,1,0,0,0,0.0283230987575539
8231,5567.463456,2,0,1,0,0,0,0.0283478570158278
8233,5567.496736,2,0,1,0,0,0,0.0284507258354169
8235,5567.53008,2,0,1,0,0,0,0.0282976430835539
8237,5567.563456,2,0,1,0,0,0,0.0284646741499374
8239,5567.596736,2,0,1,0,0,0,0.0283670359482936
8241,5567.63008,2,0,1,0,0,0,0.0283450673529237
8243,5567.663456,2,0,1,0,0,0,0.0282209273536909
8245,5567.696736,2,0,1,0,0,0,0.0282052354998553
8247,5567.73008,2,0,1,0,0,0,0.0283419289821566
8249,5567.763456,2,0,1,0,0,0,0.0284172498805676
8251,5567.796736,2,0,1,0,0,0,0.0284409620152525
8253,5567.83008,2,0,1,0,0,0,0.0284517719590059
8255,5567.863456,2,0,1,0,0,0,0.028324842296869
8257,5567.896736,2,0,1,0,0,0,0.0285016371834168
8259,5567.930048,2,0,1,0,0,0,0.028428408532184
8261,5567.963456,2,0,1,0,0,0,0.0283241448811429
8263,5567.996736,2,0,1,0,0,0,0.0280235587032252
8265,5568.030048,2,0,1,0,0,0,0.0277222751095814
8267,5568.063456,2,0,1,0,0,0,0.0275852329194171
8269,5568.096736,2,0,1,0,0,0,0.0275786074700198
8271,5568.130048,2,0,1,0,0,0,0.0278296771313896
8273,5568.163456,2,0,1,0,0,0,0.0281267762306772
8275,5568.196704,2,0,1,0,0,0,0.0280538962873074
8277,5568.230048,2,0,1,0,0,0,0.0282275528030882
8279,5568.263392,2,0,1,0,0,0,0.0280273944897183
8281,5568.296704,2,0,1,0,0,0,0.0280354147705677
8283,5568.330048,2,0,1,0,0,0,0.0275182810097185
8285,5568.363392,2,0,1,0,0,0,0.0276657844357732
8287,5568.396704,2,0,1,0,0,0,0.027838046120102
8289,5568.430048,2,0,1,0,0,0,0.0274715541560747
8291,5568.46336,2,0,1,0,0,0,0.0276514874133897
8293,5568.496704,2,0,1,0,0,0,0.0276989116827595
8295,5568.530048,2,0,1,0,0,0,0.0275650078633623
8297,5568.56336,2,0,1,0,0,0,0.0275841867958281
8299,5568.596704,2,0,1,0,0,0,0.0276731073008965
8301,5568.630048,2,0,1,0,0,0,0.0278436254459102
8303,5568.66336,2,0,1,0,0,0,0.0277986421315814
8305,5568.696704,2,0,1,0,0,0,0.0278844242658828
8307,5568.730016,2,0,1,0,0,0,0.028120848197006
8309,5568.76336,2,0,1,0,0,0,0.0279782266810334
8311,5568.796704,2,0,1,0,0,0,0.0280591269052526
8313,5568.830016,2,0,1,0,0,0,0.0281585086462115
8315,5568.86336,2,0,1,0,0,0,0.0281707134214169
8317,5568.896704,2,0,1,0,0,0,0.0281093408375265
8319,5568.930016,2,0,1,0,0,0,0.0279593964564307
8321,5568.96336,2,0,1,0,0,0,0.0280650549389238
8323,5568.996672,2,0,1,0,0,0,0.0278983725804033
8325,5569.030016,2,0,1,0,0,0,0.0278994187039924
8327,5569.06336,2,0,1,0,0,0,0.0279562580856636
8329,5569.096672,2,0,1,0,0,0,0.0279363817374718
8331,5569.130016,2,0,1,0,0,0,0.0280762135905403
8333,5569.16336,2,0,1,0,0,0,0.0279001161197184
8335,5569.196672,2,0,1,0,0,0,0.0279189463443211
8337,5569.230016,2,0,1,0,0,0,0.0277958524686773
8339,5569.26336,2,0,1,0,0,0,0.0276354468516911
